,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,992,-315.9063223025058,19401.261635346804,620.0,797.0,268.6093127213056,94.9580065,8,7,-50.0,90.0,102.95630140987001,-29.054604099077146,tall,13.0,33.0
1,8e-06,1024,-35356.805024258676,37834.96844007971,,,-138.23473948342416,,,,,,,,,,
2,1.6e-05,65535,30081.47094414768,43272.52183074744,,,-113.04892288025047,,,,,,,,,,
3,2.5e-05,64255,10528.273642694929,41575.66366196342,,,221.18395905769177,,,,,,,,,,
4,3.3e-05,1024,-40279.62382930042,41593.27790009101,,,-117.31387076559322,,,,,,,,,,
5,4.1e-05,65535,24498.05848490576,40980.04362582072,,,-42.017952325549764,,,,,,,,,,
6,4.9e-05,65535,19984.95351125299,40652.04817943355,,,107.87296812854031,,,,,,,,,,
7,5.7e-05,1008,-43051.40621086679,43094.119047990825,,,-94.90965465153644,,,,,,,,,,
8,6.6e-05,65535,18347.311356189246,44661.60371407456,,,78.85889269481416,,,,,,,,,,
9,7.4e-05,65535,26234.481308189228,43167.167343533016,,,-41.45193045763929,,,,,,,,,,
10,8.2e-05,1040,-40856.286812776314,41364.69097466236,,,-78.78208620067961,,,,,,,,,,
11,9e-05,65535,11237.268366035856,39290.80998350654,,,215.16206059134228,,,,,,,,,,
12,9.8e-05,65535,26827.86542805245,36376.1675208422,,,-184.46210360132793,,,,,,,,,,
13,0.000106,1056,-31921.80537955986,33860.16211689136,,,-68.56769184446924,,,,,,,,,,
14,0.000115,65535,4483.388251333647,30480.461456145913,,,321.4536978839707,,,,,,,,,,
15,0.000123,65535,19795.193636411645,24831.127238132187,,,-282.01094774155877,,,,,,,,,,
16,0.000131,1040,-17215.709337242562,18715.60870847532,,,-55.10123394328748,,,,,,,,,,
17,0.000139,25510,824.7979924029097,12666.684235600747,,,357.6731645128672,,,,,,,,,,
18,0.000147,65535,5258.033686820589,6132.413474865175,,,-312.76090564170715,,,,,,,,,,
19,0.000156,65535,-528.5582131850452,1093.7768629321092,,,-24.28213363227467,,,,,,,,,,
20,0.000164,23253,2589.450444152535,6695.7442323672385,,,305.0679902457606,,,,,,,,,,
21,0.000172,1056,-13793.340189146666,14028.522438406206,,,-280.60166744235244,,,,,,,,,,
22,0.00018,65535,13455.081403510309,21142.103011969262,,,34.79870515912542,,,,,,,,,,
23,0.000188,65535,9694.2566103436,27161.57485763632,,,175.04910727089748,,,,,,,,,,
24,0.000197,1040,-32507.595509114017,32824.337639923775,,,-210.61767386643322,,,,,,,,,,
25,0.000205,65535,21822.292208523522,37813.11243164745,,,121.1537934931907,,,,,,,,,,
26,0.000213,65535,19179.7188168031,42104.239961931744,,,5.735698279954106,,,,,,,,,,
27,0.000221,1040,-46389.569721946245,46401.568073191935,,,-135.6184078754291,,,,,,,,,,
28,0.000229,65535,24818.48520780442,49875.47431591683,,,218.5824463715596,,,,,,,,,,
29,0.000238,65535,26633.42858107765,51850.88720930771,,,-153.04342969923837,,,,,,,,,,
30,0.000246,1040,-53067.10012693392,53080.82075508858,,,-81.06928890879222,,,,,,,,,,
31,0.000254,65535,25088.3251518639,53523.84774653152,,,300.99553510732267,,,,,,,,,,
32,0.000262,65535,28331.15792287424,53127.42821075778,,,-259.24246604728177,,,,,,,,,,
33,0.00027,1040,-52561.06743335862,52577.60583621447,,,-56.52517480572169,,,,,,,,,,
34,0.000279,65535,25625.527066995117,51380.59102703667,,,344.72590331750797,,,,,,,,,,
35,0.000287,65535,22770.11470188051,49130.30065734437,,,-293.61838818590394,,,,,,,,,,
36,0.000295,1040,-46382.45509962398,46621.67510016614,,,-58.2203623893908,,,,,,,,,,
37,0.000303,65535,27898.81357501059,43867.87739527047,,,342.6180960235011,,,,,,,,,,
38,0.000311,64319,11089.944593174943,41020.37395838408,,,-262.3788566415101,,,,,,,,,,
39,0.000319,1040,-36421.91366876956,38859.795935841474,,,-82.65400042155827,,,,,,,,,,
40,0.000328,65535,31095.826795083653,36957.43843251395,,,311.62358065095844,,,,,,,,,,
41,0.000336,42074,-3450.362186949363,35198.46018436233,,,-183.15123076402222,,,,,,,,,,
42,0.000344,1024,-24296.72022857708,34023.21797631282,,,-143.7241330480725,,,,,,,,,,
43,0.000352,65535,32628.38789420384,32888.04100202423,,,284.7162423780144,,,,,,,,,,
44,0.00036,17796,-16602.521642496566,31976.055355550157,,,-58.796418359368026,,,,,,,,,,
45,0.000369,4865,-11240.7421209549,31511.126295673534,,,-279.08566133598123,,,,,,,,,,
46,0.000377,65535,29515.308760024465,30805.638951605277,,,284.6543343865486,,,,,,,,,,
47,0.000385,1024,-24541.880740046883,29978.66987337413,,,144.51081681297885,,,,,,,,,,
48,0.000393,33608,1690.1512788736613,28910.997612265455,,,-533.4311652369036,,,,,,,,,,
49,0.000401,65535,20016.650965690915,27148.412966155072,,,292.23559388231894,,,,,,,,,,
50,0.00041,1024,-25147.924211939648,25335.24534447126,,,494.2010816551687,,,,,,,,,,
51,0.000418,65535,13330.528093878673,23665.854452713826,,,-922.6313302154907,,,,,,,,,,
52,0.000426,65535,4813.737307008377,22303.867329425502,,,233.70804970420335,,,,,,,,,,
53,0.000434,1024,-18632.61121080441,22074.007976301888,,,1056.5453649148103,,,,,,,,,,
54,0.000442,65535,22194.968432262038,22752.267343942647,,,-1402.3576710873806,,,,,,,,,,
55,0.000451,1040,-12878.096096211395,24329.462661421603,,,4.214747706425511,,,,,,,,,,
56,0.000459,40857,-7152.537818061755,26753.862309302585,,,1848.3849946829757,,,,,,,,,,
57,0.000467,65535,26528.664816116845,29225.53313582065,,,-1866.4559069551633,,,,,,,,,,
58,0.000475,1024,-28506.54077565135,31812.50085886685,,,-481.3072960929793,,,,,,,,,,
59,0.000483,65535,6408.407950482352,34377.33748042953,,,2805.4130375593527,,,,,,,,,,
60,0.000492,65535,24839.43072070482,36514.25979140228,,,-2179.6616155605993,,,,,,,,,,
61,0.0005,1008,-38228.82143051575,38479.74005230737,,,-1238.0039842562865,,,,,,,,,,
62,0.000508,65535,19676.09566989293,40020.72219956457,,,3784.971080446912,,,,,,,,,,
63,0.000516,62255,16858.97108264011,40896.76464123576,,,-2226.4838446540316,,,,,,,,,,
64,0.000524,992,-40664.44617589777,41569.639760683465,,,-2187.0713738330137,,,,,,,,,,
65,0.000532,65535,31217.76052487737,42021.567156644625,,,4599.586658983159,,,,,,,,,,
66,0.000541,36600,4345.35725051082,42386.886078630196,,,-1953.1478107888881,,,,,,,,,,
67,0.000549,992,-37251.25470637669,43110.63810567603,,,-3165.35126942691,,,,,,,,,,
68,0.000557,65535,40086.02721842138,43880.071461112675,,,5066.539662747793,,,,,,,,,,
69,0.000565,14723,-9049.697028094266,44587.433967747515,,,-1390.3208066096822,,,,,,,,,,
70,0.000573,960,-31022.297003046686,45340.7816946392,,,-3962.9986271658263,,,,,,,,,,
71,0.000582,65535,45178.154129770635,45737.63444637858,,,5061.0958710121095,,,,,,,,,,
72,0.00059,1104,-19097.282682839043,45847.76477633102,,,-653.3260603294224,,,,,,,,,,
73,0.000598,976,-24696.24695353595,45808.15254567285,,,-4381.19330191572,,,,,,,,,,
74,0.000606,65535,45197.39849650496,45199.35786488128,,,4562.1629458149255,,,,,,,,,,
75,0.000614,1040,-22877.77293193529,43983.56407745714,,,83.59543938440639,,,,,,,,,,
76,0.000623,1024,-19344.324901993827,42160.50275551917,,,-4298.3813595401825,,,,,,,,,,
77,0.000631,65535,39377.77212076105,39448.583989727755,,,3672.4926106755897,,,,,,,,,,
78,0.000639,1040,-20146.45400290821,36139.95036014086,,,640.3386338623964,,,,,,,,,,
79,0.000647,1216,-14360.830282892044,32529.40386440958,,,-3722.158707700591,,,,,,,,,,
80,0.000655,63455,28404.64631899329,28457.169084108282,,,2593.779952099026,,,,,,,,,,
81,0.000664,1040,-13360.742150999456,24089.385664802125,,,897.7596097584805,,,,,,,,,,
82,0.000672,1376,-8517.283287643617,19570.146688982964,,,-2796.290359499968,,,,,,,,,,
83,0.00068,1040,14723.58608178128,14786.33933417457,,,1555.2756572441601,,,,,,,,,,
84,0.000688,1024,-6367.710392913502,10146.20554756715,,,845.4704222680829,,,,,,,,,,
85,0.000696,2304,-1207.3079389350144,6090.616826447521,,,-1747.2757594563054,,,,,,,,,,
86,0.000705,1024,1846.0825553513323,3209.6160930516403,,,727.3148063064571,,,,,,,,,,
87,0.000713,1040,-2558.820176897948,4214.547569298722,,,578.2170207056239,,,,,,,,,,
88,0.000721,8194,6977.595483081715,7076.681695311037,,,-792.2056882413495,,,,,,,,,,
89,0.000729,1040,-6990.036225109389,10016.391076350754,,,168.521646931179,,,,,,,,,,
90,0.000737,1072,-3528.5810583227094,12702.108044455237,,,239.2746374139965,,,,,,,,,,
91,0.000745,20501,14558.452090847217,14830.749524768304,,,-59.11185472201064,,,,,,,,,,
92,0.000754,1088,-10006.631390281027,16660.905506129544,,,-164.94917628225085,,,,,,,,,,
93,0.000762,1104,-8786.779338164133,18432.876379687936,,,-53.499819666646275,,,,,,,,,,
94,0.00077,34440,19953.804003660327,20012.30041765474,,,436.7295558740546,,,,,,,,,,
95,0.000778,7473,-7330.597036390936,21447.961259684227,,,-362.0853867883009,,,,,,,,,,
96,0.000786,1152,-16385.40137552817,22812.46020822384,,,-253.03834852731188,,,,,,,,,,
97,0.000795,45067,22189.871004219905,23982.12928224979,,,755.8864761517634,,,,,,,,,,
98,0.000803,25206,-630.2199173263253,25138.738900257395,,,-494.4952246399898,,,,,,,,,,
99,0.000811,1184,-23950.483878333704,26507.021061099662,,,-377.80614676479036,,,,,,,,,,
100,0.000819,49932,21201.218528993333,27840.418490006537,,,971.1075000687754,,,,,,,,,,
101,0.000827,39417,7744.130042411369,28971.70709713682,,,-586.5035311643347,,,,,,,,,,
102,0.000836,1264,-29588.911423268233,30019.601601545244,,,-471.02687260023913,,,,,,,,,,
103,0.000844,48683,17670.529047302796,30911.6914323932,,,1120.193096996781,,,,,,,,,,
104,0.000852,47579,15659.715269825161,31650.58032044418,,,-625.0724587121151,,,,,,,,,,
105,0.00086,1328,-32333.286730564592,32400.975938020703,,,-558.7371118811296,,,,,,,,,,
106,0.000868,44170,12595.475224403537,32962.80670618837,,,1196.7647213329399,,,,,,,,,,
107,0.000877,52156,21758.43174862379,33139.398205039215,,,-590.5303303736326,,,,,,,,,,
108,0.000885,1424,-32092.08780258346,33130.55887350531,,,-631.2379251059052,,,,,,,,,,
109,0.000893,38249,6881.989500930911,32983.60302364188,,,1172.4853276186761,,,,,,,,,,
110,0.000901,55389,25536.00647513791,32648.497864761885,,,-484.9150018535506,,,,,,,,,,
111,0.000909,1568,-29331.15908569173,32274.368366039205,,,-651.6624276680327,,,,,,,,,,
112,0.000918,32679,1172.8487431202052,31761.255329096068,,,1031.049137232936,,,,,,,,,,
113,0.000926,57950,27090.013620481477,30934.72807218118,,,-343.657896902482,,,,,,,,,,
114,0.000934,3120,-24764.895796116896,30019.62494072925,,,-581.7303030267841,,,,,,,,,,
115,0.000942,27430,-4098.60024994475,29142.27750443135,,,793.7278068129618,,,,,,,,,,
116,0.00095,58350,26806.73024659198,28208.708197881242,,,-225.89686516345523,,,,,,,,,,
117,0.000958,12002,-19184.472948968243,27310.111698793073,,,-409.0121061475853,,,,,,,,,,
118,0.000967,22277,-8596.109968837087,26415.244294154007,,,521.7023370190856,,,,,,,,,,
119,0.000975,56765,25163.61929346524,25362.689895005475,,,-188.8439085646432,,,,,,,,,,
120,0.000983,19364,-13371.335039931237,24343.831774201823,,,-159.4479157631186,,,,,,,,,,
121,0.000991,18900,-12049.88609213708,23518.39767708101,,,293.0893718011738,,,,,,,,,,
122,0.000999,54141,22646.954771320263,22732.739214993566,,,-261.2826693531336,,,,,,,,,,
123,0.001008,24245,-8001.908958933339,21980.40127988276,,,112.52316588041003,,,,,,,,,,
124,0.001016,16964,-14308.360898477253,21282.661503934767,,,168.41883150978518,,,,,,,,,,
125,0.001024,51292,19699.63102181882,20498.122804900486,,,-431.4790589764701,,,,,,,,,,
126,0.001032,28182,-3534.3017107838223,19747.82032452772,,,349.18396476362324,,,,,,,,,,
127,0.00104,16564,-15383.896887172035,19193.464128350566,,,164.82122667128493,,,,,,,,,,
128,0.001049,48235,16657.725776536765,18650.202304938277,,,-654.4457627994999,,,,,,,,,,
129,0.001057,31271,-142.5746949930613,18040.645847573734,,,514.1457875180026,,,,,,,,,,
130,0.001065,16388,-15430.965344549058,17444.561925084854,,,251.9087441589511,,,,,,,,,,
131,0.001073,45755,13703.938339933295,16768.608747397902,,,-871.9495494155943,,,,,,,,,,
132,0.001081,33576,2251.138559516112,16079.391002823833,,,603.3462113648013,,,,,,,,,,
133,0.00109,17124,-14670.710610808059,15539.797554766621,,,368.827815833085,,,,,,,,,,
134,0.001098,42682,10877.820322454141,14982.047714091586,,,-1034.3230575891707,,,,,,,,,,
135,0.001106,35416,3863.902155813771,14300.81412384313,,,639.4360431375242,,,,,,,,,,
136,0.001114,18564,-13316.29820112216,13619.003734184946,,,452.52434839281926,,,,,,,,,,
