Timestamps,Voltages
0.000000,944
0.000008,35240
0.000016,65535
0.000025,1056
0.000033,58446
0.000041,65535
0.000049,1072
0.000057,47723
0.000066,65535
0.000074,1088
0.000082,34472
0.000090,65535
0.000098,12723
0.000107,20517
0.000115,65535
0.000123,37161
0.000131,1056
0.000139,65535
0.000148,65535
0.000156,65535
0.000164,1040
0.000172,21509
0.000180,65535
0.000188,32920
0.000197,960
0.000205,65535
0.000213,36408
0.000221,960
0.000229,65535
0.000238,30503
0.000246,960
0.000254,65535
0.000262,16227
0.000270,11394
0.000279,65535
0.000287,1024
0.000295,31495
0.000303,65535
0.000311,1008
0.000320,52636
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,65535
0.000361,1024
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000402,34472
0.000410,1024
0.000418,65535
0.000426,1024
0.000434,58718
0.000443,65535
0.000451,1040
0.000459,65535
0.000467,28727
0.000475,960
0.000483,65535
0.000492,8706
0.000500,31591
0.000508,65535
0.000516,1040
0.000524,54557
0.000533,65535
0.000541,1072
0.000549,65535
0.000557,65535
0.000565,1072
0.000574,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,60286
0.000615,1008
0.000623,65535
0.000631,30631
0.000639,1008
0.000647,65535
0.000656,1088
0.000664,1008
0.000672,36536
0.000680,1088
0.000688,992
0.000697,18132
0.000705,976
0.000713,1024
0.000721,22069
0.000729,1056
0.000738,1120
0.000746,37977
0.000754,1024
0.000762,2112
0.000770,54973
0.000778,1040
0.000787,6721
0.000795,65535
0.000803,1136
0.000811,11522
0.000819,65535
0.000828,1136
0.000836,12931
0.000844,65535
0.000852,1232
0.000860,12066
0.000869,65535
0.000877,2992
0.000885,10514
0.000893,65119
0.000901,15315
0.000910,8994
0.000918,60734
0.000926,26102
0.000934,7313
0.000942,55533
0.000951,33928
0.000959,6913
0.000967,49436
0.000975,39913
0.000983,8194
0.000992,43770
0.001000,43066
0.001008,10530
0.001016,39609
0.001024,44810
0.001033,12194
0.001041,36776
0.001049,45467
0.001057,14883
0.001065,33736
0.001074,45467
0.001082,18164
0.001090,30903
0.001098,44666
0.001106,21125
0.001114,29703
0.001123,43514
0.001131,23477
0.001139,27958
0.001147,42490
0.001155,26054
0.001164,26790
0.001172,41290
0.001180,28470
0.001188,25830
0.001196,39465
0.001205,30871
