,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,24021,539.9677491285623,12326.839594916642,183.0,361.0,-2905.751253835139,32.4040675,11,1,-20.0,30.0,36.05551275463989,-33.690067525979785,tall,13.0,33.0
1,8e-06,18868,-24301.496547783732,24757.004521552735,,,2160.986291743559,,,,,,,,,,
2,1.6e-05,31591,12968.575560665893,29226.882727559427,,,693.5356501030274,,,,,,,,,,
3,2.5e-05,65535,19102.276127012967,28389.695980750774,,,-2494.852555270669,,,,,,,,,,
4,3.3e-05,1040,-27131.827622091656,29071.76212708824,,,1527.665344244556,,,,,,,,,,
5,4.1e-05,39001,-2458.8809929433314,31173.601545002024,,,862.786680713043,,,,,,,,,,
6,4.9e-05,65535,31767.199527109366,32775.290837213324,,,-2039.4458004135863,,,,,,,,,,
7,5.7e-05,1184,-21131.347692727853,34567.409518058885,,,968.6969286206902,,,,,,,,,,
8,6.6e-05,28679,-17484.277803474688,36012.71547399251,,,928.4911310681885,,,,,,,,,,
9,7.4e-05,65535,35258.04394188252,35499.09228839359,,,-1587.946506775932,,,,,,,,,,
10,8.2e-05,17364,-9874.748450679563,34589.251871418935,,,524.1864079824909,,,,,,,,,,
11,9e-05,15491,-26470.770459531497,34422.21144248695,,,903.6413105504262,,,,,,,,,,
12,9.8e-05,65535,29809.28021716066,33398.44866673032,,,-1172.4625331102002,,,,,,,,,,
13,0.000106,33752,566.1952117072168,31178.065307711156,,,192.98248845486265,,,,,,,,,,
14,0.000115,1856,-25739.57469882052,28491.256482213033,,,818.3083028700019,,,,,,,,,,
15,0.000123,65535,19198.153944040783,24737.02682416393,,,-803.3165083704803,,,,,,,,,,
16,0.000131,58366,4223.068878945509,20279.160636546156,,,-55.09569264191665,,,,,,,,,,
17,0.000139,1088,-15345.647925928368,16115.425830116417,,,707.1694493034927,,,,,,,,,,
18,0.000147,65535,9028.848824901297,11512.371902635034,,,-475.6956506612522,,,,,,,,,,
19,0.000156,65535,-1729.4107732698571,6942.696548729925,,,-259.6580846849701,,,,,,,,,,
20,0.000164,65535,807.6605101422188,6473.221963686553,,,599.0665902384479,,,,,,,,,,
21,0.000172,1040,3732.419193855834,10417.886459534704,,,-178.49102165683522,,,,,,,,,,
22,0.00018,3136,-15221.122373513437,16129.897870045526,,,-451.99045055955617,,,,,,,,,,
23,0.000188,65535,16991.7275620987,21806.905059375073,,,506.7559555425858,,,,,,,,,,
24,0.000197,52220,3965.1029385769093,27117.579360868236,,,101.05852609291597,,,,,,,,,,
25,0.000205,992,-30212.878018736727,32457.960830107422,,,-641.3704609785682,,,,,,,,,,
26,0.000213,65535,28700.88161933747,37003.09517379485,,,418.142531086991,,,,,,,,,,
27,0.000221,55709,6321.25373378743,40343.70224040128,,,372.70577270181707,,,,,,,,,,
28,0.000229,1024,-39905.79005663452,42847.60685990367,,,-805.9571281297412,,,,,,,,,,
29,0.000238,65535,34592.37017490146,44152.13026573648,,,299.36234910741365,,,,,,,,,,
30,0.000246,49532,5718.571646195937,44365.34123675635,,,630.5392836645962,,,,,,,,,,
31,0.000254,1024,-40109.29289987727,44076.003549397676,,,-895.2921058758108,,,,,,,,,,
32,0.000262,65535,36094.00820235452,42916.84930173663,,,121.33034680779288,,,,,,,,,,
33,0.00027,35512,-1230.922097864351,40958.22713201409,,,834.9406101295338,,,,,,,,,,
34,0.000279,928,-30769.909162683787,38879.36020454621,,,-855.3839081764254,,,,,,,,,,
35,0.000287,65535,35388.27578430873,36666.42739943276,,,-94.01932159589502,,,,,,,,,,
36,0.000295,14819,-14071.027508287378,34909.731664537765,,,906.4322229462399,,,,,,,,,,
37,0.000303,13699,-15248.161093266719,34285.97959351769,,,-677.2296340738487,,,,,,,,,,
38,0.000311,65535,33482.125041055355,34454.67265597729,,,-233.34803057021236,,,,,,,,,,
