,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,960,-577.5899419829861,18498.069549767533,512.0,689.0,-228.23492134966585,77.06532575,14,6,10.0,80.0,80.62257748298549,7.125016348901798,tall,13.0,33.0
1,8e-06,992,-33384.22837641076,36022.52039776558,,,714.5966564448217,,,,,,,,,,
2,1.6e-05,65535,29585.2212691827,41118.927062480194,,,-388.5037294309055,,,,,,,,,,
3,2.5e-05,36472,7937.733750375601,39589.698628010374,,,-324.47553120862233,,,,,,,,,,
4,3.3e-05,960,-37560.68057237554,39647.23605120717,,,600.0647517882649,,,,,,,,,,
5,4.1e-05,65535,26067.074557285752,38730.53591411688,,,-191.09940252847124,,,,,,,,,,
6,4.9e-05,48635,14476.340684695475,38087.785561952885,,,-348.86671737984153,,,,,,,,,,
7,5.7e-05,928,-40029.18709854616,40235.52839192143,,,403.1619017873548,,,,,,,,,,
8,6.6e-05,65535,23301.506796816167,41478.99302767289,,,-15.128987043091836,,,,,,,,,,
9,7.4e-05,64831,16899.470756720577,40007.67897045849,,,-273.9095487941606,,,,,,,,,,
10,8.2e-05,1024,-38065.56236020811,38305.9475648619,,,160.9374922013293,,,,,,,,,,
11,9e-05,65535,20854.502370570994,35854.342902237644,,,97.12229042185355,,,,,,,,,,
12,9.8e-05,65535,13302.544303851042,32707.257005772844,,,-119.54123832236873,,,,,,,,,,
13,0.000106,1040,-30179.343494621193,30554.442915621483,,,-72.75835606791499,,,,,,,,,,
14,0.000115,65535,19154.266419568557,27887.093520632276,,,142.12941088523232,,,,,,,,,,
15,0.000123,65535,3078.538953185355,24189.00004209043,,,54.80940916445882,,,,,,,,,,
16,0.000131,1952,-17344.606058182846,21479.267824943872,,,-258.150726484772,,,,,,,,,,
17,0.000139,65535,19212.56865003117,19444.56006222681,,,157.8997998397717,,,,,,,,,,
18,0.000147,1040,-12213.437548448599,19366.652601758226,,,185.15409875139216,,,,,,,,,,
19,0.000156,65535,-2671.8660929785424,22050.980235109255,,,-389.61191416429415,,,,,,,,,,
20,0.000164,65087,21544.165292251884,25739.072391683836,,,192.61557401556448,,,,,,,,,,
21,0.000172,1040,-29055.779259935505,30637.15122483331,,,243.6838323871743,,,,,,,,,,
22,0.00018,65535,10286.370625124116,35751.09311081305,,,-482.2592726653323,,,,,,,,,,
23,0.000188,64703,25287.38805438476,39815.09022493924,,,252.3130127583967,,,,,,,,,,
24,0.000197,1072,-43310.39899771957,43603.60654356871,,,250.99096405875974,,,,,,,,,,
25,0.000205,65535,19366.905025137326,46930.29301387389,,,-522.2062654796671,,,,,,,,,,
26,0.000213,65535,28266.66551275381,49483.00550626339,,,265.96853686653077,,,,,,,,,,
27,0.000221,1104,-51813.297673038454,51921.20202829157,,,236.81932807897962,,,,,,,,,,
28,0.000229,65535,24553.777447782188,53549.32054837435,,,-411.7858857883669,,,,,,,,,,
29,0.000238,65535,27898.413375027012,53735.70993085795,,,107.78476600781288,,,,,,,,,,
30,0.000246,1072,-53258.69296337006,53260.07957018761,,,165.29000352801748,,,,,,,,,,
31,0.000254,65535,27393.918334634713,52087.72927040809,,,40.72847867072415,,,,,,,,,,
32,0.000262,65535,22330.845882489113,50225.82959215369,,,-320.05546818871045,,,,,,,,,,
33,0.00027,1056,-48115.38239784295,48420.304520612,,,-122.81522073358468,,,,,,,,,,
34,0.000279,65535,29673.46821037909,46219.43911753773,,,1061.122338382422,,,,,,,,,,
35,0.000287,61022,11299.901305553934,43381.22146859155,,,-990.5387911712,,,,,,,,,,
36,0.000295,992,-37979.103472728406,40695.70471400987,,,-901.1474686184118,,,,,,,,,,
37,0.000303,65535,32187.763971736316,38079.33079369183,,,2804.2263327219775,,,,,,,,,,
38,0.000311,37881,-3542.9004202122073,35883.43138328971,,,-1704.3444894619029,,,,,,,,,,
39,0.000319,928,-24880.983433076035,34844.094674465545,,,-2475.768250649243,,,,,,,,,,
40,0.000328,65535,34189.67659631322,34413.669631578436,,,5261.0998619876855,,,,,,,,,,
41,0.000336,14099,-18921.39684221702,34586.73899794781,,,-2124.56150401843,,,,,,,,,,
42,0.000344,10562,-10818.594930749909,35354.11906250493,,,-5066.658750098907,,,,,,,,,,
43,0.000352,65535,33712.30106076835,35920.37010606851,,,8223.251974098675,,,,,,,,,,
44,0.00036,1072,-30835.066308469904,36514.193430971696,,,-1879.1209348739178,,,,,,,,,,
45,0.000369,31655,2481.5088872531373,37102.26297619801,,,-8700.752699226381,,,,,,,,,,
46,0.000377,65535,28604.653005584758,37170.26276528902,,,11312.554307039332,,,,,,,,,,
47,0.000385,1056,-35873.930302983776,36988.08845852101,,,-688.5718659303452,,,,,,,,,,
48,0.000393,56141,13646.166677220333,36266.47139803674,,,-13150.21530067174,,,,,,,,,,
49,0.000401,65535,17848.10749030074,34650.892431568565,,,14058.421185396888,,,,,,,,,,
50,0.00041,1040,-32500.097930848333,32728.65811046118,,,1524.775930671793,,,,,,,,,,
51,0.000418,65535,21611.66037958742,30556.52988883674,,,-17931.646318784322,,,,,,,,,,
52,0.000426,64383,2562.2061472596783,28363.22336062103,,,15996.949902070486,,,,,,,,,,
53,0.000434,1072,-21685.89148142667,26886.810823016134,,,4577.415692113261,,,,,,,,,,
54,0.000442,65535,25470.840973649054,25970.139788374145,,,-22369.76278699397,,,,,,,,,,
55,0.000451,7681,-13899.832744381223,25805.139405284463,,,16772.886248542436,,,,,,,,,,
56,0.000459,34264,-6465.788310142072,26556.2716946095,,,8029.585830871905,,,,,,,,,,
57,0.000467,65535,24381.02128021813,27600.258900558478,,,-25722.131603584272,,,,,,,,,,
58,0.000475,1040,-27076.58023862348,29034.296442618826,,,16232.43645763751,,,,,,,,,,
59,0.000483,65535,9431.634886405525,30652.722742281694,,,11258.73750761828,,,,,,,,,,
60,0.000492,65215,17832.877586675986,32044.429474144214,,,-27353.48797133244,,,,,,,,,,
61,0.0005,1040,-33360.44593720288,33450.56708672665,,,14488.741317539227,,,,,,,,,,
62,0.000508,65535,23036.332654732356,34563.02948055401,,,13601.02058036223,,,,,,,,,,
63,0.000516,47803,6318.5611056804255,35199.04626909668,,,-26925.29392600298,,,,,,,,,,
64,0.000524,960,-31701.552355327804,35765.33638962071,,,11924.01552861278,,,,,,,,,,
65,0.000532,65535,32803.96129575,36155.85695336279,,,14541.788188501921,,,,,,,,,,
66,0.000541,9666,-8101.087952857753,36585.37167326205,,,-24531.23485793471,,,,,,,,,,
67,0.000549,9602,-23975.847399660648,37437.73500445044,,,9095.700190754458,,,,,,,,,,
68,0.000557,65535,38327.41433636582,38375.75294804504,,,13896.217344715116,,,,,,,,,,
69,0.000565,1040,-21995.2655632662,39390.568556927035,,,-20701.579322950867,,,,,,,,,,
70,0.000573,23653,-13817.441600069831,40447.084536415736,,,6560.693104263885,,,,,,,,,,
71,0.000582,65535,39646.84966148135,41092.680233300714,,,11895.46070381295,,,,,,,,,,
72,0.00059,1040,-31691.382749886543,41469.01740420989,,,-16250.010860545503,,,,,,,,,,
73,0.000598,32471,-4708.679780630241,41611.54105266465,,,4690.451718571116,,,,,,,,,,
74,0.000606,65535,36829.27557635093,41194.25158527074,,,9122.490028981476,,,,,,,,,,
75,0.000614,1040,-34790.86537013446,40326.65587743071,,,-12019.773235918055,,,,,,,,,,
76,0.000623,35208,1538.4151346043268,38887.10972940277,,,3566.260140154052,,,,,,,,,,
77,0.000631,65535,30077.052679243407,36610.21457001005,,,6316.562179953706,,,,,,,,,,
78,0.000639,1040,-31226.32293152975,33843.6099341554,,,-8639.895715490858,,,,,,,,,,
79,0.000647,33608,5171.91603769458,30752.420830237388,,,2999.9540123802267,,,,,,,,,,
80,0.000655,65471,20135.909551093533,27317.90081783515,,,4133.2884360007665,,,,,,,,,,
81,0.000664,1040,-23258.004731660847,23905.198768850547,,,-6388.533983948627,,,,,,,,,,
82,0.000672,25862,7762.524599624682,20551.547361910838,,,2655.658685140471,,,,,,,,,,
83,0.00068,1056,8530.856715582073,17287.440060751658,,,2961.3761896556484,,,,,,,,,,
84,0.000688,1008,-14403.849924009925,14735.423272615964,,,-5196.538649969284,,,,,,,,,,
85,0.000696,17028,10974.669261640096,13173.524955216933,,,2203.506726652031,,,,,,,,,,
86,0.000705,1040,-2691.339950768693,12851.877723723157,,,2856.4229067038646,,,,,,,,,,
87,0.000713,1024,-7919.725684899025,13909.236447256846,,,-4758.6058149940445,,,,,,,,,,
88,0.000721,18788,15632.260254619703,15677.702366181538,,,1437.1905980742195,,,,,,,,,,
