Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,57774
0.000025,1024
0.000033,65535
0.000041,63455
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1040
0.000131,36392
0.000139,65535
0.000147,65535
0.000156,12595
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,992
0.000197,65535
0.000205,65535
0.000213,992
0.000221,65535
0.000229,65535
0.000238,992
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,56029
0.000311,1024
0.000319,65535
0.000328,32423
0.000336,960
0.000344,65535
0.000352,8626
0.000360,15427
0.000369,65535
0.000377,1040
0.000385,44250
0.000393,65535
0.000401,1088
0.000410,65535
0.000418,62143
0.000426,1024
0.000434,65535
0.000442,1072
0.000451,56525
0.000459,65535
0.000467,1072
0.000475,65535
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,44922
0.000516,960
0.000524,65535
0.000532,19444
0.000541,928
0.000549,65535
0.000557,1088
0.000565,5345
0.000573,65535
0.000582,1040
0.000590,10786
0.000598,65535
0.000606,1088
0.000614,12611
0.000623,65535
0.000631,1040
0.000639,12034
0.000647,56893
0.000655,1040
0.000663,10146
0.000672,1008
0.000680,1008
0.000688,12371
0.000696,1056
0.000704,1008
0.000713,17684
0.000721,1024
0.000729,992
0.000737,25222
0.000745,1024
0.000754,944
0.000762,34232
0.000770,1072
0.000778,992
0.000786,42570
0.000795,14211
0.000803,1104
0.000811,47243
0.000819,33432
0.000827,1216
0.000836,46411
0.000844,45947
0.000852,1296
0.000860,42714
0.000868,52060
0.000876,1504
0.000885,37769
0.000893,55069
0.000901,1664
0.000909,32776
0.000917,57293
0.000926,5585
0.000934,27846
0.000942,56557
0.000950,13971
0.000958,23765
0.000967,54301
0.000975,20148
0.000983,20869
0.000991,51804
0.000999,24886
0.001008,18564
0.001016,49420
0.001024,29431
0.001032,16948
0.001040,46923
0.001048,32727
0.001057,16644
0.001065,44042
0.001073,35256
0.001081,17460
0.001089,40905
0.001098,37081
0.001106,18996
0.001114,37945
0.001122,38073
0.001130,20709
0.001139,35416
0.001147,38569
0.001155,22725
0.001163,33240
0.001171,38841
0.001180,24790
0.001188,30823
0.001196,39177
0.001204,27062
0.001212,28727
0.001221,38601
0.001229,29079
0.001237,27926
0.001245,37561
0.001253,30999
0.001261,26886
0.001270,36937
0.001278,31959
0.001286,26998
0.001294,35816
0.001302,32952
0.001311,26982
0.001319,35096
0.001327,33432
0.001335,27206
0.001343,34472
0.001352,34024
0.001360,27286
0.001368,33944
0.001376,34296
0.001384,27782
0.001393,32904
0.001401,34472
0.001409,28486
0.001417,32792
0.001425,34264
0.001433,28695
0.001442,32840
0.001450,34008
0.001458,28967
0.001466,32343
0.001474,34008
0.001483,29303
0.001491,32103
0.001499,34040
0.001507,29639
0.001515,31831
0.001524,33976
0.001532,30119
0.001540,31271
0.001548,33944
0.001556,30807
0.001565,30695
0.001573,33816
0.001581,31271
0.001589,30839
0.001597,33288
0.001606,31671
0.001614,30743
0.001622,32904
0.001630,31927
0.001638,30967
0.001646,32471
0.001655,32263
0.001663,31239
0.001671,32023
0.001679,32135
0.001687,31719
0.001696,31655
0.001704,32535
0.001712,31463
0.001720,31495
0.001728,32792
0.001737,31607
0.001745,31191
0.001753,32631
0.001761,31959
0.001769,31463
0.001778,32071
0.001786,32199
0.001794,31431
0.001802,32023
0.001810,32007
0.001818,31543
0.001827,32503
0.001835,31687
0.001843,31383
0.001851,32407
0.001859,32055
0.001868,31415
0.001876,31991
0.001884,32247
0.001892,31831
0.001900,31527
0.001909,32231
0.001917,32407
0.001925,31207
0.001933,32055
0.001941,32503
0.001950,31223
0.001958,31783
0.001966,32647
0.001974,31479
0.001982,31831
0.001990,32407
0.001999,31335
0.002007,32327
0.002015,32055
0.002023,31335
0.002031,32247
0.002040,32439
0.002048,31191
0.002056,32103
0.002064,32679
0.002072,30935
0.002081,31863
0.002089,33320
0.002097,30775
0.002105,31463
0.002113,33816
0.002122,30967
0.002130,31207
0.002138,33480
0.002146,31319
0.002154,31287
0.002163,32856
0.002171,31831
0.002179,31319
0.002187,32359
0.002195,32391
0.002203,31015
0.002212,32471
0.002220,32343
0.002228,31159
