,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-676.3395637965281,18769.944376025112,254.0,432.0,-634.0000312862778,42.68883675,9,1,-40.0,30.0,50.0,-53.13010235415598,tall,13.0,33.0
1,8e-06,1024,-33767.218485876314,36524.45352519469,,,-588.8277144237289,,,,,,,,,,
2,1.6e-05,65535,30121.64734110704,41649.50467681578,,,1257.6628738754534,,,,,,,,,,
3,2.5e-05,64703,7914.520454619771,40091.12599908324,,,-610.5571005066115,,,,,,,,,,
4,3.3e-05,960,-38114.02304178563,40175.51533815365,,,-710.2973473152222,,,,,,,,,,
5,4.1e-05,65535,25952.06978484987,39354.02975413625,,,1297.738287922831,,,,,,,,,,
6,4.9e-05,46907,16183.225913285472,38937.92913555557,,,-513.837198105375,,,,,,,,,,
7,5.7e-05,1024,-41409.658261349636,41441.40239445179,,,-794.0348644206188,,,,,,,,,,
8,6.6e-05,65535,20884.21748551774,43140.65933445781,,,1229.1660695244818,,,,,,,,,,
9,7.4e-05,64255,22634.11382586735,41995.337431810134,,,-376.7281697205297,,,,,,,,,,
10,8.2e-05,1024,-40460.12568134799,40567.14688060859,,,-798.138426925901,,,,,,,,,,
11,9e-05,65535,14148.858217801553,38720.38930588079,,,1070.9409817277929,,,,,,,,,,
12,9.8e-05,65535,24455.88370915606,36083.24731111906,,,-259.7638011157057,,,,,,,,,,
13,0.000107,1024,-32803.7603112184,33916.596474333404,,,-709.3478370440064,,,,,,,,,,
14,0.000115,65535,7070.262225616909,30838.032242791363,,,882.7375431930451,,,,,,,,,,
15,0.000123,65535,18837.338479740818,25495.790884129856,,,-212.44460574478447,,,,,,,,,,
16,0.000131,1040,-18757.7530743441,19626.17197738548,,,-561.0282617218692,,,,,,,,,,
17,0.000139,51052,2725.774320315395,13618.93540095711,,,733.0485412957717,,,,,,,,,,
18,0.000147,65535,5062.450150581385,7100.938364239118,,,-238.42885837324997,,,,,,,,,,
19,0.000156,65535,-1807.605943800786,2612.2992445110435,,,-417.9072824954109,,,,,,,,,,
20,0.000164,1104,3827.607640168135,6905.5807827846,,,656.8996907208689,,,,,,,,,,
21,0.000172,992,-14194.771197776605,14282.409094337738,,,-291.1910911467904,,,,,,,,,,
22,0.00018,65535,13216.825297776952,21657.521241782306,,,-336.0924133099333,,,,,,,,,,
23,0.000188,65535,10363.617673731525,27988.610525307973,,,634.4345973133364,,,,,,,,,,
24,0.000197,1008,-33623.99051788964,33947.25214993686,,,-305.37103074607376,,,,,,,,,,
25,0.000205,65535,22967.31018236495,39161.83873543686,,,-327.89898975683053,,,,,,,,,,
26,0.000213,65535,18959.72027866191,43557.87398179009,,,608.131145209759,,,,,,,,,,
27,0.000221,1024,-47718.63352943897,47791.468352081516,,,-241.08201115658886,,,,,,,,,,
28,0.000229,65535,27249.17047102744,51015.14914182802,,,-358.9323488997233,,,,,,,,,,
29,0.000238,65535,24543.51306495826,52574.984560269426,,,526.1427111875083,,,,,,,,,,
30,0.000246,1024,-53141.879535019354,53191.80852758079,,,-107.05883980006627,,,,,,,,,,
31,0.000254,65535,28418.260227478222,52792.4240670613,,,-379.0956798850291,,,,,,,,,,
32,0.000262,65535,23047.532516039595,51409.13198242197,,,377.07804301994184,,,,,,,,,,
33,0.00027,1008,-49588.32746031453,49798.950963149066,,,54.64072840392903,,,,,,,,,,
34,0.000279,65535,29269.059864799532,47522.01232702107,,,-360.930532495295,,,,,,,,,,
35,0.000287,62191,13426.029827248012,44353.03158352578,,,188.38571903473422,,,,,,,,,,
36,0.000295,1008,-39109.33129819709,41166.19024565872,,,208.2426739612918,,,,,,,,,,
37,0.000303,65535,31034.53301941997,37979.82639520988,,,-313.50380454890166,,,,,,,,,,
38,0.000311,38009,-1913.2292623968112,35206.18050691916,,,-9.751415538927551,,,,,,,,,,
39,0.00032,960,-24776.0443203497,33689.91983286143,,,355.8054048896025,,,,,,,,,,
40,0.000328,65535,32659.143287673458,32926.30921955564,,,-260.25722276901416,,,,,,,,,,
41,0.000336,14451,-18174.594504705008,32911.25808533077,,,-227.1173951525784,,,,,,,,,,
42,0.000344,10082,-9535.508634097438,33600.88560096762,,,535.180422045705,,,,,,,,,,
43,0.000352,65535,31549.03269124269,34104.234267589476,,,-195.67762849953894,,,,,,,,,,
44,0.000361,992,-30089.070697373594,34604.0231907045,,,-529.9299176960168,,,,,,,,,,
45,0.000369,33032,4359.600430741205,35011.00441432054,,,781.904722031337,,,,,,,,,,
46,0.000377,65535,25228.6148096254,34816.66293290297,,,-51.11413677520736,,,,,,,,,,
47,0.000385,1008,-33874.431017037874,34349.73037047705,,,-1013.9961865131883,,,,,,,,,,
48,0.000393,61839,15396.664990008989,33335.5661815341,,,1076.8823597721598,,,,,,,,,,
49,0.000402,65535,13000.82849126097,31503.743858305126,,,302.3614237614,,,,,,,,,,
50,0.00041,992,-28521.919676237347,29528.290194575336,,,-1743.5586291505033,,,,,,,,,,
51,0.000418,65535,22553.918638785995,27481.210409862408,,,1314.5048843077263,,,,,,,,,,
52,0.000426,42874,-3214.5129456479253,25727.598429642072,,,1004.6171329395274,,,,,,,,,,
53,0.000434,1088,-15924.123356365899,25018.20341743364,,,-2687.833137262551,,,,,,,,,,
54,0.000442,65535,25010.46331640167,25074.995416594575,,,1319.774247007898,,,,,,,,,,
55,0.000451,1056,-19348.54908956958,26022.66674771988,,,2128.0445860260634,,,,,,,,,,
56,0.000459,65535,204.77231092556255,27712.060676325917,,,-3694.7870362429544,,,,,,,,,,
57,0.000467,65535,22101.937186164105,29414.14376937242,,,917.9011267069696,,,,,,,,,,
58,0.000475,1040,-30877.77781701494,31266.927066923367,,,3609.328967127447,,,,,,,,,,
59,0.000483,65535,16028.50378673601,33047.23250218254,,,-4526.404620596951,,,,,,,,,,
60,0.000492,65535,13738.417776084889,34505.41072950853,,,27.622672779444372,,,,,,,,,,
61,0.0005,1024,-34931.32723438399,35987.52043234567,,,5232.777290961725,,,,,,,,,,
62,0.000508,65535,28900.192957347746,37195.07555708256,,,-4947.625315653392,,,,,,,,,,
63,0.000516,26790,1090.7200440769254,38021.84466386516,,,-1270.218432900981,,,,,,,,,,
64,0.000524,976,-31561.96058674215,38840.062595381285,,,6684.88475786287,,,,,,,,,,
65,0.000533,65535,37625.54013603375,39465.19557198047,,,-4829.815445347517,,,,,,,,,,
66,0.000541,2160,-13118.975706502804,40100.74517074795,,,-2731.6214340489546,,,,,,,,,,
67,0.000549,11074,-23401.227827772378,41048.6650200325,,,7664.129619456691,,,,,,,,,,
68,0.000557,65535,41907.01546524598,41911.65036943422,,,-4215.853117584607,,,,,,,,,,
69,0.000565,1040,-25250.914496664776,42664.20789772037,,,-4028.2771747694005,,,,,,,,,,
70,0.000574,21445,-14036.000859967498,43241.80514457413,,,7997.144422876772,,,,,,,,,,
71,0.000582,65535,41716.03367233093,43209.72590028555,,,-3307.0555851050453,,,,,,,,,,
72,0.00059,1040,-32116.052631579492,42759.1828973174,,,-4875.548679612722,,,,,,,,,,
73,0.000598,26262,-6202.534851331886,41986.424368491775,,,7701.090150559524,,,,,,,,,,
74,0.000606,65535,37121.85363904343,40612.307111744965,,,-2371.534495756036,,,,,,,,,,
75,0.000615,1056,-32319.707464116735,38788.03872288115,,,-5145.205827288711,,,,,,,,,,
76,0.000623,27078,-798.0166873532035,36450.20782600371,,,6956.009517359415,,,,,,,,,,
77,0.000631,65535,28578.703475734063,33366.45254260631,,,-1621.4576846007606,,,,,,,,,,
78,0.000639,1056,-26828.028329299912,29922.79033257509,,,-4900.461664733921,,,,,,,,,,
79,0.000647,24453,2939.56605052056,26329.862521604526,,,6003.318432330985,,,,,,,,,,
80,0.000656,45371,17288.984103464176,22572.4899283001,,,-1129.9568690389135,,,,,,,,,,
