Timestamps,Voltages
0.000000,65439
0.000008,38393
0.000016,43130
0.000025,65535
0.000033,1056
0.000041,49980
0.000049,65535
0.000057,1040
0.000066,39577
0.000074,65535
0.000082,4609
0.000090,26310
0.000098,65535
0.000107,20997
0.000115,12178
0.000123,65535
0.000131,45531
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,15683
0.000188,65535
0.000197,39385
0.000205,960
0.000213,65535
0.000221,42714
0.000229,960
0.000238,65535
0.000246,36632
0.000254,960
0.000262,65535
0.000270,22405
0.000279,6145
0.000287,65535
0.000295,2176
0.000303,26630
0.000311,65535
0.000320,1040
0.000328,47899
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,65535
0.000393,1104
0.000402,65535
0.000410,37753
0.000418,1120
0.000426,65535
0.000434,1056
0.000442,55565
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,31975
0.000483,1088
0.000492,65535
0.000500,11746
0.000508,28967
0.000516,65535
0.000524,1040
0.000533,52828
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,65535
0.000574,1024
0.000582,65535
0.000590,65535
0.000598,1024
0.000606,65535
0.000615,57518
0.000623,1136
0.000631,65535
0.000639,28150
0.000647,1152
0.000656,65535
0.000664,1008
0.000672,1152
0.000680,50428
0.000688,1088
0.000696,1152
0.000705,27958
0.000713,1136
0.000721,1168
0.000729,26774
0.000737,1168
0.000746,1248
0.000754,36856
0.000762,1152
0.000770,1504
0.000778,51196
0.000787,1040
0.000795,2336
0.000803,63423
0.000811,1072
0.000819,4273
0.000828,65535
0.000836,1152
0.000844,5457
0.000852,65535
0.000860,1312
0.000869,5313
0.000877,65535
0.000885,11986
0.000893,5137
0.000901,63471
0.000910,23109
0.000918,5329
0.000926,57838
0.000934,32215
0.000942,4993
0.000951,51868
0.000959,38681
0.000967,7201
0.000975,45547
0.000983,42186
0.000991,10610
0.001000,39881
0.001008,44602
0.001016,13859
0.001024,35080
0.001032,45675
0.001041,16820
0.001049,31815
0.001057,45931
0.001065,19620
0.001073,29335
0.001082,45547
0.001090,22277
0.001098,27254
0.001106,44890
0.001114,24950
0.001123,26022
0.001131,43610
0.001139,27110
0.001147,24870
0.001155,42330
0.001164,29911
0.001172,24133
0.001180,39993
0.001188,32103
0.001196,24614
0.001205,37737
0.001213,33368
0.001221,25350
0.001229,36072
0.001237,34712
0.001245,25734
0.001254,34248
0.001262,35880
0.001270,26790
0.001278,32423
0.001286,36328
0.001295,27846
0.001303,31303
0.001311,36488
0.001319,28662
0.001327,30407
0.001336,36744
0.001344,29207
0.001352,29815
0.001360,36648
0.001368,29847
0.001377,29463
0.001385,36200
0.001393,30775
0.001401,29095
0.001409,35720
0.001418,31031
0.001426,29527
0.001434,35320
0.001442,31255
0.001450,29143
0.001459,35480
0.001467,31655
0.001475,28695
0.001483,35016
0.001491,32599
0.001500,28839
0.001508,34008
0.001516,32920
0.001524,29351
0.001532,33976
0.001540,32407
0.001549,29799
0.001557,33432
0.001565,33064
0.001573,29895
0.001581,32888
0.001590,33000
0.001598,30407
0.001606,32487
0.001614,33304
0.001622,30487
0.001631,31991
0.001639,33064
0.001647,31239
0.001655,31687
