,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,473.8425746755775,18748.31815651076,1016.0,1193.0,-8.543989369462839,149.76314675,10,13,-30.0,150.0,152.97058540778355,-11.309932474020215,tall,13.0,33.0
1,8e-06,65535,33799.693219853165,36309.30815106288,,,389.692685920252,,,,,,,,,,
2,1.6e-05,1056,-28751.100976945516,40874.38835287027,,,-350.6560635758584,,,,,,,,,,
3,2.5e-05,41290,-9107.944851801718,38141.81969061839,,,-92.84606238529756,,,,,,,,,,
4,3.3e-05,65535,35380.596633914145,36660.63005127483,,,457.0276376631587,,,,,,,,,,
5,4.1e-05,1040,-20212.419802655906,34334.30985961967,,,-336.7740053395277,,,,,,,,,,
6,4.9e-05,30343,-17254.30237925408,32371.557061087133,,,-143.23352643992257,,,,,,,,,,
7,5.7e-05,65535,32908.00057532283,33153.759451231446,,,478.0029765666193,,,,,,,,,,
8,6.6e-05,12995,-10321.342457488148,33273.22827547044,,,-328.2609722422984,,,,,,,,,,
9,7.4e-05,16916,-21747.379157340278,30549.739411573613,,,-145.8130634427405,,,,,,,,,,
10,8.2e-05,65535,26356.89131627097,27804.325508316695,,,473.7969245771676,,,,,,,,,,
11,9e-05,29831,-2016.8940534422763,25537.363115850087,,,-341.75571252951556,,,,,,,,,,
12,9.8e-05,3008,-20147.21513706103,22881.31135073163,,,-121.80014550839702,,,,,,,,,,
13,0.000106,65535,17295.661814626947,20632.948630480834,,,473.3641596368405,,,,,,,,,,
14,0.000115,54509,899.630038379807,17937.184755265407,,,-365.88380645317164,,,,,,,,,,
15,0.000123,1040,-11575.747140781694,13452.1946805293,,,-111.69979237459623,,,,,,,,,,
16,0.000131,65535,8904.83067278393,9280.33725268669,,,489.39065014540324,,,,,,,,,,
17,0.000139,65535,-3978.359594310023,6610.591347719753,,,-367.68431410963774,,,,,,,,,,
18,0.000147,65535,1971.911043654145,6792.72321602623,,,-146.92736390682424,,,,,,,,,,
19,0.000156,1088,4257.082233122947,10986.977441188697,,,510.564831024103,,,,,,,,,,
20,0.000164,4497,-15477.91292885549,15972.536780026574,,,-316.08492000225084,,,,,,,,,,
21,0.000172,65535,16324.995143824508,21473.08211166205,,,-230.9983564273012,,,,,,,,,,
22,0.00018,50044,3981.896537234328,26925.45870467431,,,512.9831053439071,,,,,,,,,,
23,0.000188,960,-28777.581178938486,31058.397596394305,,,-202.50842479187298,,,,,,,,,,
24,0.000197,65535,27515.72097499908,34690.88142825856,,,-340.58090145455316,,,,,,,,,,
25,0.000205,53469,5427.094685478848,38139.78667582597,,,477.1006858064294,,,,,,,,,,
26,0.000213,1024,-37806.61130929246,40645.76219102252,,,-45.06430758338187,,,,,,,,,,
27,0.000221,65535,33851.88915450469,42527.15836391096,,,-440.1315804325495,,,,,,,,,,
28,0.000229,47547,4265.87945783852,43527.0014665362,,,397.7522677273412,,,,,,,,,,
29,0.000238,1024,-38368.9862647687,42928.367866721244,,,122.60061468472325,,,,,,,,,,
30,0.000246,65535,36094.665367120026,41674.5400092058,,,-500.18391702674177,,,,,,,,,,
31,0.000254,33400,-2622.301092115727,40239.91426220947,,,284.74415972452186,,,,,,,,,,
32,0.000262,960,-29917.175921229962,38411.61814447142,,,270.6374822619525,,,,,,,,,,
33,0.00027,65535,35961.12765738384,37037.312213571095,,,-513.0800202358275,,,,,,,,,,
34,0.000278,12355,-15029.468634455152,36090.62670685972,,,155.7287253132509,,,,,,,,,,
35,0.000287,14595,-15241.008817715734,35313.41510931566,,,393.28990793410634,,,,,,,,,,
36,0.000295,65535,34373.91319724739,35530.45148748894,,,-500.45175044846746,,,,,,,,,,
37,0.000303,1008,-29288.609232929444,36376.209326136945,,,23.02391460024877,,,,,,,,,,
38,0.000311,35672,1260.6440965525169,37653.25713515708,,,521.9489661804248,,,,,,,,,,
39,0.000319,65535,30733.955748328262,39632.54312263894,,,-506.2713050325894,,,,,,,,,,
40,0.000328,1024,-40020.378532311865,41372.989585823496,,,-122.25004313568563,,,,,,,,,,
41,0.000336,56461,15522.456758929364,42555.59319584394,,,722.2067186541293,,,,,,,,,,
42,0.000344,65535,23583.377505538378,43209.381865618954,,,-573.4699781184808,,,,,,,,,,
43,0.000352,1024,-42696.64521124571,42720.14527245851,,,-321.0183834546869,,,,,,,,,,
44,0.00036,65535,25018.77626128872,41472.15417270547,,,1070.240813307423,,,,,,,,,,
45,0.000369,65535,12119.766898594042,39869.64251256136,,,-712.3602600637016,,,,,,,,,,
46,0.000377,1008,-35705.60871428086,37571.35914038395,,,-642.1759101334158,,,,,,,,,,
47,0.000385,65535,28895.143314337507,35010.937322717255,,,1614.732443173827,,,,,,,,,,
48,0.000393,53597,-2462.2725615525214,32381.71042382387,,,-878.0256950534389,,,,,,,,,,
49,0.000401,1024,-20948.094692497005,29546.526898448883,,,-1159.516949755292,,,,,,,,,,
50,0.000409,65535,27318.223022451573,27349.46654443339,,,2340.659617424921,,,,,,,,,,
51,0.000418,1712,-16761.267317171427,25975.237583890692,,,-972.0055709710755,,,,,,,,,,
52,0.000426,36456,-2761.9464518434784,25392.529608951074,,,-1914.8948081423573,,,,,,,,,,
53,0.000434,65535,20746.750657466262,25950.743373162622,,,3152.029755447498,,,,,,,,,,
54,0.000442,1024,-26424.968081201318,26939.256641991393,,,-874.1966649713753,,,,,,,,,,
55,0.00045,65535,14128.380036379784,28077.30666485589,,,-2879.4333985257613,,,,,,,,,,
56,0.000459,50668,9764.415781358757,29303.661218222776,,,3885.784138141647,,,,,,,,,,
57,0.000467,1024,-28251.37325619637,30067.671664503636,,,-498.77279628344036,,,,,,,,,,
58,0.000475,65535,26433.994169188256,30713.55834125718,,,-3931.3324169340385,,,,,,,,,,
59,0.000483,30135,-4467.08151667141,31433.839918687063,,,4360.480670333143,,,,,,,,,,
60,0.000491,9922,-21859.54086373615,32067.62809115409,,,148.2329801701743,,,,,,,,,,
61,0.0005,65535,32997.41804720113,33068.036768576036,,,-4870.7099185124225,,,,,,,,,,
62,0.000508,1040,-19722.798616724234,34289.210885405315,,,4446.2750877084245,,,,,,,,,,
63,0.000516,32808,-9888.799038074503,35499.097445451975,,,942.7766936932331,,,,,,,,,,
64,0.000524,65535,34328.445422892866,36996.88393400884,,,-5477.699732072523,,,,,,,,,,
65,0.000532,1056,-32882.743481900965,38476.159382157835,,,4124.903943731523,,,,,,,,,,
66,0.000541,46843,3344.1123887337853,39867.601107185365,,,1671.5425525149121,,,,,,,,,,
67,0.000549,65535,31643.67140922802,41352.0569898123,,,-5593.7385520328935,,,,,,,,,,
68,0.000557,1072,-40905.99296290048,42437.79295784712,,,3506.0806202417393,,,,,,,,,,
69,0.000565,55997,13865.524085423907,42971.09589194704,,,2109.6300322342045,,,,,,,,,,
70,0.000573,65535,26135.928093598697,43004.79986120968,,,-5186.440187617319,,,,,,,,,,
71,0.000581,1056,-42102.361940132076,42219.87999827471,,,2787.0142821641757,,,,,,,,,,
72,0.00059,59278,19621.61333999211,40851.641528898625,,,2110.4796898065774,,,,,,,,,,
73,0.000598,65535,18772.10547534427,39193.968619123414,,,-4363.357597790417,,,,,,,,,,
74,0.000606,1072,-36940.11365577979,37031.964481012765,,,2173.8736403325984,,,,,,,,,,
75,0.000614,57758,20921.50592977545,34534.79307898388,,,1662.727408328805,,,,,,,,,,
76,0.000622,55853,10447.993535617126,31852.090138822758,,,-3328.3536998501854,,,,,,,,,,
77,0.000631,1152,-27890.34675985411,28847.38360288901,,,1804.632213711422,,,,,,,,,,
78,0.000639,49612,19761.29901322038,25954.987077242033,,,888.5450782793072,,,,,,,,,,
79,0.000647,1232,2124.035993363175,23495.86883729657,,,-2305.0660219257625,,,,,,,,,,
80,0.000655,1008,-18364.00190834411,21406.315151791365,,,1708.7900713921513,,,,,,,,,,
81,0.000663,27974,18596.26737556274,20006.63661632646,,,-9.685982191648856,,,,,,,,,,
82,0.000672,1088,-5292.05085362329,19270.89126834746,,,-1465.7540686107661,,,,,,,,,,
83,0.00068,1008,-11316.713622936546,18949.584969040843,,,1816.538341921301,,,,,,,,,,
84,0.000688,18628,19250.548813564725,19250.698456172784,,,-822.8450514319043,,,,,,,,,,
85,0.000696,1088,-11216.163844455437,20015.13798255874,,,-894.6728230229687,,,,,,,,,,
86,0.000704,992,-8237.092701779035,21089.630773913224,,,2002.5998329778006,,,,,,,,,,
87,0.000713,26038,22363.66351917867,22635.523212108805,,,-1393.7565038324208,,,,,,,,,,
