Timestamps,Voltages
0.000000,960
0.000008,20581
0.000016,65535
0.000025,1072
0.000033,52572
0.000041,65535
0.000049,1072
0.000057,41498
0.000066,65535
0.000074,2000
0.000082,28038
0.000090,65535
0.000098,18372
0.000107,14179
0.000115,65535
0.000123,34616
0.000131,65535
0.000139,29047
0.000147,12579
0.000156,65535
0.000164,2352
0.000172,35336
0.000180,65535
0.000188,2800
0.000197,18692
0.000205,65535
0.000213,13619
0.000221,10114
0.000229,65535
0.000238,15219
0.000246,8418
0.000254,65535
0.000262,9138
0.000270,16852
0.000279,65535
0.000287,1008
0.000295,34392
0.000303,65535
0.000311,1040
0.000320,55485
0.000328,65535
0.000336,1008
0.000344,65535
0.000352,65535
0.000360,976
0.000369,65535
0.000377,65535
0.000385,1008
0.000393,65535
0.000401,40921
0.000410,960
0.000418,65535
0.000426,1056
0.000434,32279
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,40377
0.000475,912
0.000483,65535
0.000492,6465
0.000500,23717
0.000508,65535
0.000516,1040
0.000524,49692
0.000533,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1056
0.000573,65535
0.000582,65535
0.000590,1072
0.000598,65535
0.000606,63487
0.000614,1088
0.000623,65535
0.000631,40505
0.000639,1040
0.000647,65535
0.000655,9298
0.000664,1008
0.000672,64559
0.000680,1024
0.000688,1024
0.000696,26854
0.000705,1040
0.000713,1024
0.000721,19140
0.000729,1024
0.000737,1088
0.000746,30391
0.000754,1024
0.000762,1536
0.000770,47995
0.000778,1040
0.000786,4064
0.000795,61983
0.000803,1072
0.000811,9154
0.000819,65535
0.000827,1184
0.000836,12034
0.000844,65535
0.000852,1216
0.000860,11778
0.000868,65535
0.000877,1472
0.000885,10658
0.000893,65535
0.000901,12018
0.000909,9570
0.000918,62399
0.000926,22597
0.000934,7969
0.000942,58046
0.000950,30951
0.000959,6369
0.000967,52588
0.000975,37225
0.000983,7553
0.000991,47003
0.001000,40569
0.001008,9426
0.001016,42858
0.001024,43098
0.001032,10706
0.001040,39481
0.001049,44266
0.001057,13347
0.001065,35960
0.001073,45179
0.001081,15955
0.001090,33016
0.001098,44538
0.001106,19332
0.001114,31175
0.001122,43370
0.001131,22005
0.001139,29767
0.001147,41914
0.001155,24886
0.001163,28262
0.001172,40793
0.001180,27254
0.001188,27574
0.001196,38985
0.001204,29303
0.001213,27270
0.001221,37417
0.001229,31287
0.001237,27030
0.001245,35864
0.001253,32936
0.001262,26838
0.001270,34488
0.001278,34152
0.001286,27414
0.001294,33288
0.001303,34344
0.001311,27974
0.001319,32487
0.001327,34968
0.001335,28310
0.001344,31143
0.001352,35656
0.001360,28807
0.001368,30551
0.001376,35448
0.001385,29575
0.001393,30487
0.001401,35240
0.001409,29575
0.001417,30135
0.001426,35672
0.001434,29911
0.001442,29623
0.001450,35352
0.001458,30775
0.001466,29415
0.001475,34840
0.001483,31383
0.001491,29431
0.001499,34408
0.001507,31527
0.001516,29543
0.001524,33944
0.001532,32103
0.001540,29511
0.001548,33512
0.001557,32551
0.001565,29303
0.001573,33368
0.001581,32776
0.001589,29479
0.001598,32904
0.001606,32888
0.001614,30103
0.001622,32391
0.001630,32471
0.001639,30807
0.001647,32199
0.001655,32327
0.001663,31127
0.001671,31895
0.001679,32343
0.001688,31415
0.001696,31751
0.001704,32071
0.001712,31623
0.001720,31815
0.001729,31799
0.001737,31671
0.001745,31671
0.001753,31831
0.001761,31943
0.001770,31799
0.001778,31447
0.001786,32151
0.001794,31447
0.001802,31959
0.001811,31927
0.001819,31527
0.001827,31799
0.001835,32183
0.001843,31607
0.001852,31671
0.001860,32311
0.001868,31559
0.001876,31623
0.001884,32103
0.001893,31655
0.001901,31975
0.001909,31943
0.001917,31463
0.001925,32071
0.001933,31879
0.001942,31879
0.001950,31559
0.001958,32023
0.001966,32199
0.001974,31287
0.001983,31623
0.001991,32679
0.001999,31719
0.002007,31319
0.002015,32343
0.002024,31719
0.002032,31687
0.002040,32391
0.002048,31703
0.002056,31383
0.002065,32631
0.002073,31639
0.002081,31111
0.002089,33096
0.002097,31479
0.002106,30887
0.002114,33016
0.002122,32135
0.002130,30791
0.002138,32519
0.002146,32247
0.002155,31143
0.002163,31959
0.002171,32471
0.002179,31191
0.002187,31879
0.002196,32359
0.002204,31495
0.002212,31543
0.002220,31991
0.002228,32135
0.002237,31671
0.002245,31847
0.002253,32103
0.002261,31815
0.002269,31911
0.002278,31863
0.002286,31927
0.002294,31799
0.002302,31975
0.002310,32359
0.002319,31223
0.002327,32071
0.002335,32263
0.002343,31479
0.002351,31815
0.002359,32167
0.002368,31511
0.002376,32039
0.002384,32391
0.002392,31303
0.002400,31863
0.002409,32007
0.002417,31863
0.002425,32167
0.002433,31799
0.002441,31751
0.002450,32087
0.002458,32135
0.002466,31447
0.002474,32151
0.002482,31895
0.002491,31863
0.002499,32327
0.002507,31671
0.002515,31575
0.002523,32615
0.002532,32087
0.002540,31239
0.002548,32471
0.002556,32103
0.002564,31143
0.002572,32776
0.002581,31959
0.002589,31335
0.002597,32327
0.002605,32103
0.002613,31271
0.002622,32711
0.002630,31687
0.002638,31143
0.002646,32952
0.002654,32231
0.002663,30727
0.002671,32519
0.002679,32423
0.002687,31047
0.002695,32615
0.002704,32087
0.002712,31207
0.002720,32263
0.002728,32327
0.002736,31239
0.002745,32183
0.002753,32583
0.002761,31175
0.002769,31879
0.002777,32487
0.002786,31847
0.002794,31591
0.002802,32071
0.002810,32215
0.002818,31751
0.002826,31623
0.002835,32407
0.002843,31831
0.002851,31799
0.002859,32311
0.002867,31575
0.002876,31831
0.002884,32263
0.002892,32135
0.002900,31607
0.002908,32263
0.002917,31719
0.002925,32071
0.002933,32135
0.002941,31751
0.002949,31943
0.002958,32087
0.002966,32023
0.002974,31879
0.002982,32327
0.002990,31655
0.002999,31991
0.003007,32263
0.003015,31895
0.003023,31911
0.003031,32119
0.003039,31927
0.003048,31911
0.003056,32231
0.003064,31575
0.003072,32407
0.003080,32039
0.003089,31383
0.003097,32487
0.003105,31943
0.003113,31799
0.003121,32263
0.003130,31879
0.003138,31815
0.003146,32327
0.003154,31879
0.003162,31655
0.003171,32471
0.003179,31607
0.003187,32167
0.003195,32295
0.003203,31543
0.003212,31895
0.003220,32311
0.003228,31911
0.003236,31799
0.003244,32359
0.003252,31703
0.003261,31879
0.003269,32471
0.003277,31847
0.003285,31543
0.003293,32711
0.003302,31687
0.003310,31751
0.003318,32295
0.003326,31879
0.003334,32263
0.003343,31623
0.003351,31959
0.003359,32167
0.003367,32135
0.003375,31703
0.003384,32327
0.003392,32039
0.003400,31527
0.003408,32439
0.003416,32087
0.003425,31287
0.003433,32167
0.003441,32535
0.003449,31687
0.003457,31591
0.003465,32471
0.003474,32039
0.003482,31735
0.003490,32183
0.003498,31927
0.003506,31927
0.003515,32215
0.003523,32055
0.003531,31863
0.003539,32023
0.003547,32551
0.003556,31559
0.003564,31831
0.003572,32711
0.003580,31831
0.003588,31671
0.003597,32199
0.003605,32311
0.003613,31975
0.003621,31703
0.003629,32231
0.003638,32183
0.003646,32311
0.003654,31447
0.003662,32103
0.003670,32663
0.003679,31527
0.003687,31799
0.003695,32695
0.003703,31815
0.003711,31799
0.003719,32055
0.003728,32279
0.003736,32183
0.003744,31463
0.003752,32119
0.003760,32599
0.003769,31719
0.003777,31479
0.003785,32583
0.003793,32183
0.003801,31591
0.003810,32279
0.003818,32071
0.003826,31415
0.003834,32615
0.003842,32279
0.003851,31287
0.003859,32471
0.003867,32343
0.003875,31575
0.003883,32199
0.003892,32263
0.003900,31879
0.003908,32407
0.003916,31847
0.003924,31783
0.003932,32551
0.003941,32103
0.003949,31559
0.003957,32183
0.003965,32279
0.003973,32087
0.003982,31831
0.003990,32215
0.003998,32039
0.004006,31831
0.004014,32439
0.004023,31975
0.004031,32151
0.004039,31895
0.004047,32167
0.004055,32279
0.004064,31767
0.004072,32407
0.004080,32039
0.004088,31719
0.004096,32535
0.004105,32135
0.004113,31559
0.004121,32263
0.004129,32471
0.004137,31511
0.004145,32423
0.004154,32215
0.004162,31559
0.004170,32519
0.004178,32039
0.004186,31719
0.004195,32423
0.004203,32183
0.004211,31447
0.004219,32615
0.004227,32007
0.004236,31495
0.004244,32567
0.004252,32071
0.004260,31543
0.004268,32647
0.004277,32215
0.004285,31543
0.004293,32359
0.004301,32503
0.004309,31287
0.004318,32599
0.004326,32119
0.004334,31575
0.004342,32407
0.004350,32343
0.004358,31591
0.004367,32215
0.004375,32295
0.004383,31607
0.004391,32359
0.004399,32263
0.004408,31591
0.004416,32215
0.004424,32663
0.004432,31431
0.004440,31847
0.004449,32936
0.004457,31767
0.004465,31607
0.004473,32808
0.004481,31879
0.004490,31959
0.004498,32631
0.004506,31751
0.004514,31783
0.004522,32583
0.004531,31943
0.004539,31687
0.004547,32727
0.004555,32087
0.004563,31719
0.004572,32327
0.004580,32359
0.004588,31687
0.004596,32135
0.004604,32615
0.004612,31639
0.004621,32071
0.004629,32375
0.004637,32039
0.004645,31975
0.004653,32151
0.004662,32055
0.004670,32423
0.004678,31783
0.004686,32183
0.004694,32135
0.004703,32151
0.004711,32135
0.004719,32007
0.004727,32039
0.004735,32039
0.004744,32215
0.004752,31895
0.004760,32295
0.004768,32167
0.004776,31543
0.004785,32167
0.004793,32647
0.004801,31719
0.004809,31767
0.004817,32888
0.004825,31623
0.004834,31879
0.004842,32679
0.004850,32071
0.004858,31527
0.004866,32487
0.004875,32327
0.004883,31703
0.004891,32407
0.004899,31623
0.004907,32407
0.004916,32135
0.004924,32071
0.004932,31943
0.004940,32407
0.004948,31863
0.004957,32327
0.004965,32263
0.004973,31927
0.004981,32071
0.004989,32295
0.004998,31879
0.005006,32455
0.005014,32087
0.005022,31687
0.005030,32647
0.005038,32295
0.005047,31655
0.005055,32183
0.005063,32551
0.005071,31559
0.005079,32567
0.005088,32215
0.005096,31367
0.005104,32423
0.005112,32776
0.005120,31223
0.005129,32487
0.005137,32487
0.005145,31911
0.005153,31831
0.005161,32599
0.005170,31927
0.005178,32023
0.005186,32247
0.005194,31815
0.005202,32519
0.005211,32055
0.005219,31783
0.005227,32471
0.005235,32327
0.005243,31847
0.005251,32215
0.005260,32151
0.005268,31895
0.005276,32087
0.005284,32535
0.005292,31911
0.005301,32023
0.005309,32631
0.005317,31607
0.005325,32327
0.005333,32279
0.005342,31815
0.005350,32103
0.005358,32375
0.005366,31975
0.005374,32311
0.005383,32087
0.005391,31735
0.005399,32311
0.005407,32615
0.005415,31655
0.005424,31943
0.005432,32487
0.005440,32055
0.005448,32135
0.005456,32199
0.005465,32023
0.005473,32263
0.005481,32263
0.005489,31655
0.005497,32279
0.005505,32583
0.005514,31767
0.005522,32471
0.005530,31879
0.005538,31911
0.005546,32519
0.005555,32295
0.005563,31703
0.005571,32407
0.005579,32535
0.005587,31703
0.005596,32071
0.005604,32407
0.005612,31959
0.005620,32375
0.005628,32135
0.005637,31719
0.005645,32391
0.005653,32599
0.005661,31623
0.005669,32007
0.005678,32920
0.005686,31639
0.005694,31991
0.005702,32487
0.005710,31911
0.005718,32087
0.005727,32295
0.005735,31959
0.005743,32039
0.005751,32343
0.005759,31927
0.005768,31975
0.005776,32567
0.005784,32135
0.005792,31959
0.005800,32055
0.005809,32407
0.005817,32119
0.005825,32055
0.005833,32231
0.005841,31943
0.005850,32327
0.005858,32343
0.005866,31559
0.005874,32343
0.005882,32727
0.005891,31623
0.005899,31847
0.005907,32936
0.005915,31655
0.005923,31895
0.005931,32776
0.005940,31735
0.005948,32231
0.005956,32567
0.005964,31783
0.005972,32103
0.005981,32647
0.005989,31799
0.005997,31735
0.006005,32840
0.006013,31991
0.006022,31687
0.006030,32743
0.006038,31959
0.006046,31863
0.006054,32631
0.006063,31799
0.006071,32279
0.006079,32263
0.006087,31767
0.006095,32263
0.006104,32519
0.006112,31911
0.006120,32087
0.006128,32279
0.006136,32199
0.006144,32007
0.006153,32279
0.006161,32279
0.006169,31911
0.006177,32535
0.006185,32199
0.006194,31943
0.006202,32471
0.006210,32023
0.006218,31799
0.006226,32455
0.006235,32327
0.006243,31959
0.006251,32279
0.006259,32087
0.006267,31895
0.006276,32471
0.006284,32199
0.006292,31831
0.006300,32279
0.006308,32375
0.006317,31831
0.006325,32311
0.006333,32183
0.006341,31975
0.006349,32167
0.006358,32343
0.006366,32103
0.006374,32183
0.006382,31911
0.006390,32263
0.006398,32455
0.006407,31719
0.006415,32519
0.006423,32215
0.006431,31863
0.006439,32407
0.006448,32231
0.006456,31943
0.006464,32647
0.006472,32055
0.006480,31847
0.006489,32391
0.006497,32135
0.006505,32311
0.006513,32183
0.006521,32103
0.006530,32407
0.006538,32247
0.006546,32167
0.006554,32183
0.006562,32167
0.006571,32263
0.006579,32343
0.006587,31959
0.006595,32247
0.006603,31943
0.006611,32776
0.006620,32087
0.006628,31687
0.006636,32375
0.006644,32023
0.006652,32455
0.006661,32023
0.006669,32055
0.006677,32439
0.006685,31991
0.006693,32055
0.006702,32359
0.006710,32407
0.006718,31655
0.006726,32135
0.006734,32599
0.006743,32167
0.006751,31783
0.006759,32471
0.006767,31991
0.006775,31975
0.006784,32599
0.006792,31895
0.006800,32247
0.006808,32343
0.006816,32119
0.006824,32039
0.006833,32279
0.006841,32023
0.006849,32279
0.006857,32327
0.006865,31671
0.006874,32583
0.006882,32359
0.006890,32055
0.006898,31975
0.006906,32359
0.006915,32375
0.006923,32007
0.006931,32167
0.006939,32199
0.006947,32215
0.006956,32055
0.006964,32311
0.006972,32215
0.006980,32199
0.006988,32055
0.006997,32231
0.007005,32023
0.007013,32375
0.007021,32247
0.007029,31879
0.007038,32311
0.007046,32503
0.007054,31911
0.007062,32135
0.007070,32423
0.007078,32071
0.007087,32359
0.007095,32263
0.007103,31911
0.007111,32407
0.007119,32295
0.007128,31959
0.007136,32103
0.007144,32503
0.007152,31943
0.007160,32295
0.007169,32471
0.007177,31735
0.007185,32711
0.007193,31911
0.007201,32007
0.007210,32295
0.007218,32519
0.007226,31735
0.007234,32631
0.007242,31751
0.007251,32359
0.007259,32535
0.007267,31687
0.007275,32151
0.007283,32503
0.007291,32007
0.007300,32071
0.007308,32215
0.007316,32327
0.007324,32199
0.007332,31879
0.007341,32503
0.007349,32231
0.007357,32007
0.007365,32247
0.007373,32487
0.007382,31687
0.007390,32503
0.007398,32711
0.007406,31303
0.007414,32343
0.007423,33000
0.007431,31703
0.007439,31703
0.007447,32663
0.007455,32375
0.007464,31959
0.007472,32119
0.007480,32375
0.007488,31959
0.007496,32183
0.007504,32615
0.007513,31879
0.007521,31959
0.007529,32727
0.007537,32103
0.007545,32055
0.007554,32407
0.007562,32055
0.007570,32263
0.007578,32279
0.007586,32439
0.007595,31559
0.007603,32519
0.007611,32551
0.007619,32007
0.007627,32023
0.007636,32343
0.007644,32071
0.007652,32311
0.007660,32087
0.007668,32087
0.007677,32439
0.007685,32215
0.007693,31927
0.007701,32103
0.007709,32439
0.007717,32247
0.007726,31975
0.007734,32183
0.007742,32519
0.007750,32151
0.007758,31959
0.007767,32167
0.007775,32487
0.007783,32135
0.007791,31895
0.007799,32711
0.007808,32119
0.007816,31783
0.007824,32567
0.007832,32055
0.007840,31959
0.007849,32487
0.007857,32583
0.007865,31607
0.007873,32295
0.007881,32776
0.007890,31911
0.007898,31815
0.007906,32551
0.007914,32215
0.007922,32343
0.007931,31895
0.007939,32535
0.007947,32023
0.007955,32263
0.007963,32343
0.007971,32039
0.007980,32471
0.007988,31927
0.007996,32343
0.008004,32599
0.008012,31671
0.008021,32215
0.008029,32519
0.008037,32327
0.008045,31703
0.008053,32343
0.008062,32471
0.008070,32007
0.008078,32247
0.008086,32039
0.008094,32343
0.008103,32567
