,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,558.2111380999663,19926.349920295816,404.0,582.0,169.69313805150506,64.38547325,8,3,-50.0,50.0,70.71067811865476,-45.0,tall,13.0,33.0
1,8e-06,65535,34224.99519444204,38000.33629673199,,,-458.60493143071744,,,,,,,,,,
2,1.6e-05,1056,-34320.6114267615,42583.22659531725,,,275.7504346856241,,,,,,,,,,
3,2.5e-05,54669,560.8976656536697,40506.60582079431,,,199.72007871293886,,,,,,,,,,
4,3.3e-05,65535,32082.267854855887,39223.9709758876,,,-490.94509496123527,,,,,,,,,,
5,4.1e-05,1088,-31327.29264064925,35266.36368388751,,,303.2435158966558,,,,,,,,,,
6,4.9e-05,43866,468.8259520876915,31726.026080668154,,,195.91728326921753,,,,,,,,,,
7,5.7e-05,65535,27387.41554519191,31449.141651387126,,,-529.7292626863391,,,,,,,,,,
8,6.6e-05,1280,-25870.27969052626,30331.937531007068,,,351.72735917495953,,,,,,,,,,
9,7.4e-05,30423,1251.867211379696,27351.707724084838,,,200.48102628207786,,,,,,,,,,
10,8.2e-05,65535,19233.106458479266,24312.046109012652,,,-584.410031677406,,,,,,,,,,
11,9e-05,16371,-18821.069626927656,19964.98113161591,,,374.33077270475036,,,,,,,,,,
12,9.8e-05,16516,4548.408800613282,15852.057781628237,,,249.4838294633711,,,,,,,,,,
13,0.000106,65535,7906.429588362181,13894.026516669152,,,-623.8502454107581,,,,,,,,,,
14,0.000115,32503,-12435.67052180363,12564.931627293356,,,316.76592938831425,,,,,,,,,,
15,0.000123,65535,11318.551500403977,13067.415497871196,,,341.53063555355385,,,,,,,,,,
16,0.000131,25478,-4480.67526346022,15463.30829438559,,,-597.388578970802,,,,,,,,,,
17,0.000139,16147,-9103.77567737611,17795.21108030384,,,158.3907753945834,,,,,,,,,,
18,0.000147,65535,20725.435969235656,20879.691528685187,,,438.77001248289343,,,,,,,,,,
19,0.000156,1104,-14972.35771201294,23990.027949659816,,,-472.9428860913088,,,,,,,,,,
20,0.000164,38217,-9631.830046305671,26982.61712642716,,,-72.65148093098759,,,,,,,,,,
21,0.000172,65535,30327.547987447346,30751.27059128917,,,494.25976272904364,,,,,,,,,,
22,0.00018,1152,-21630.577303732716,34117.83016669889,,,-259.6565022255717,,,,,,,,,,
23,0.000188,21797,-12484.807319391959,36280.18504696599,,,-317.0632903336905,,,,,,,,,,
24,0.000197,65535,37434.100469510406,38032.76993615128,,,479.48234034252926,,,,,,,,,,
25,0.000205,9922,-24775.18362475454,39191.70722589779,,,-0.8182615481318896,,,,,,,,,,
26,0.000213,13843,-14565.57450614424,39923.3099934629,,,-514.8351581144657,,,,,,,,,,
27,0.000221,65535,40533.07200096418,41025.86920344053,,,392.1752596395375,,,,,,,,,,
28,0.000229,11106,-26636.286020326872,41713.08521573325,,,250.1379479096786,,,,,,,,,,
29,0.000238,12547,-12961.250125802757,41480.96043608696,,,-624.5608143186131,,,,,,,,,,
30,0.000246,65535,39765.92392023541,41093.05506268436,,,247.37132325491243,,,,,,,,,,
31,0.000254,4865,-29666.489683767697,40442.49210662763,,,447.8313794090755,,,,,,,,,,
32,0.000262,21189,-6504.93367938552,39797.254439222364,,,-625.9246416521241,,,,,,,,,,
33,0.00027,65535,36251.6913826652,39947.06581176937,,,68.69617856134953,,,,,,,,,,
34,0.000279,1024,-34699.34718647042,40261.738661088275,,,557.8050530871042,,,,,,,,,,
35,0.000287,38761,3730.9934732468378,40504.94884892857,,,-517.0731748319591,,,,,,,,,,
36,0.000295,65535,30938.6064042273,41056.36084352518,,,-109.32380102251278,,,,,,,,,,
37,0.000303,1024,-40188.02008983552,41382.10241557263,,,552.23114398067,,,,,,,,,,
38,0.000311,60270,15104.894683991675,41741.44476371421,,,-319.15167953891915,,,,,,,,,,
39,0.000319,65535,23940.928984557395,42519.37348809416,,,-232.49318247522956,,,,,,,,,,
40,0.000328,1040,-42990.91539258034,42990.91754701054,,,412.6400984704475,,,,,,,,,,
41,0.000336,65535,24637.274133875202,43086.95400424595,,,-88.57796625639963,,,,,,,,,,
42,0.000344,65535,14876.004733937023,42761.64929624926,,,-226.66471148843215,,,,,,,,,,
43,0.000352,1040,-40172.30712408289,41450.221197690385,,,146.61536695968286,,,,,,,,,,
44,0.00036,65535,30017.044233478173,39645.96115893902,,,76.14156360056124,,,,,,,,,,
45,0.000369,64319,3910.328336362723,37677.62005483168,,,-18.760324972068155,,,,,,,,,,
46,0.000377,1056,-30684.399568054494,35237.1886440377,,,-191.02024193144723,,,,,,,,,,
47,0.000385,65535,29962.996184069038,32715.24117034207,,,50.43428572851276,,,,,,,,,,
48,0.000393,31559,-7381.639064423676,30051.217344165616,,,425.81212154902715,,,,,,,,,,
49,0.000401,960,-15950.719156056575,26983.845007204367,,,-494.16910093377044,,,,,,,,,,
50,0.00041,65535,24112.839378861434,24213.820413393212,,,-275.5456275454245,,,,,,,,,,
51,0.000418,1040,-16172.799684853586,21846.05715982238,,,1073.6197761757915,,,,,,,,,,
52,0.000426,43258,844.710411238536,20059.425506189433,,,-630.5963303172138,,,,,,,,,,
53,0.000434,65535,12922.019136068035,19470.195768210597,,,-952.4420759290288,,,,,,,,,,
54,0.000442,1072,-19619.954678667462,19682.149016639578,,,1822.62122459609,,,,,,,,,,
55,0.000451,65535,16132.564977391477,20772.280194214287,,,-484.3311669272181,,,,,,,,,,
56,0.000459,27222,-2182.7346246909424,22636.048559841656,,,-1947.550732204567,,,,,,,,,,
57,0.000467,6529,-16377.524076316826,24668.281918861598,,,2528.6280329172346,,,,,,,,,,
58,0.000475,65535,27115.28651058618,27115.672127100337,,,6.06338123335606,,,,,,,,,,
59,0.000483,1072,-18659.741673231096,29761.811290911694,,,-3146.6059837994076,,,,,,,,,,
60,0.000492,36392,-7337.475164337356,32418.779311949846,,,3042.868442826046,,,,,,,,,,
61,0.0005,65535,32243.55239996653,35352.84270747893,,,824.05787345105,,,,,,,,,,
62,0.000508,1056,-33205.27856374802,38091.68251382807,,,-4373.745590398359,,,,,,,,,,
63,0.000516,62847,4868.7637161062385,40395.56326124191,,,3249.2790777848772,,,,,,,,,,
64,0.000524,65535,31172.541262154777,42393.730175918485,,,1867.8258105600978,,,,,,,,,,
65,0.000532,1056,-42758.115538343656,43758.803116900155,,,-5424.314394781072,,,,,,,,,,
66,0.000541,65535,17166.004472030814,44674.47663419184,,,3096.483742369924,,,,,,,,,,
67,0.000549,65535,24627.292182065463,45435.56751853836,,,2962.2024033357534,,,,,,,,,,
68,0.000557,1056,-45712.79941169131,45732.558795447054,,,-6109.221693991769,,,,,,,,,,
69,0.000565,65535,27208.60192891918,45651.38887961082,,,2617.026782336413,,,,,,,,,,
70,0.000573,63231,14367.153565320641,45275.47296823442,,,3895.0589583756046,,,,,,,,,,
71,0.000582,1088,-42574.733899472616,44368.72393739587,,,-6303.964445389171,,,,,,,,,,
72,0.00059,65535,33792.46865571146,43308.42836202665,,,1923.027020810016,,,,,,,,,,
73,0.000598,45739,3014.945377272401,42332.36713615863,,,4474.420015624669,,,,,,,,,,
74,0.000606,1056,-35570.45074755497,41268.1656035147,,,-5985.667824248626,,,,,,,,,,
75,0.000614,65535,36597.652189186614,40316.38800632332,,,1173.6268625265363,,,,,,,,,,
76,0.000623,23045,-6591.0877645178325,39343.061706784974,,,4587.623221038,,,,,,,,,,
77,0.000631,1072,-27444.024336008042,38045.78821775321,,,-5240.421183552356,,,,,,,,,,
78,0.000639,65535,35852.360005136936,36698.47020579388,,,524.2463595389833,,,,,,,,,,
