Timestamps,Voltages
0.000000,22517
0.000008,8594
0.000016,38809
0.000025,65535
0.000033,1008
0.000041,43562
0.000049,65535
0.000057,1024
0.000066,32856
0.000074,65535
0.000082,11218
0.000090,19556
0.000098,65535
0.000106,27926
0.000115,5521
0.000123,65535
0.000131,52444
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,7905
0.000188,65535
0.000197,46443
0.000205,1024
0.000213,65535
0.000221,49564
0.000229,1024
0.000238,65535
0.000246,43498
0.000254,1024
0.000262,65535
0.000270,29303
0.000279,1024
0.000287,65535
0.000295,8578
0.000303,19108
0.000311,65535
0.000319,1040
0.000328,40377
0.000336,65535
0.000344,960
0.000352,61422
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,43642
0.000418,960
0.000426,65535
0.000434,1008
0.000442,50204
0.000451,65535
0.000459,1008
0.000467,65535
0.000475,37481
0.000483,960
0.000492,65535
0.000500,17940
0.000508,23365
0.000516,65535
0.000524,1008
0.000532,47163
0.000541,65535
0.000549,1024
0.000557,62095
0.000565,65535
0.000573,1024
0.000582,65535
0.000590,65535
0.000598,1008
0.000606,65535
0.000614,63695
0.000623,992
0.000631,65535
0.000639,36056
0.000647,976
0.000655,65535
0.000664,1056
0.000672,976
0.000680,57085
0.000688,1024
0.000696,976
0.000705,36632
0.000713,1024
0.000721,1024
0.000729,33528
0.000737,1024
0.000745,1024
0.000754,41066
0.000762,1008
0.000770,1184
0.000778,51820
0.000786,1040
0.000795,1552
0.000803,61663
0.000811,1104
0.000819,2256
0.000827,65535
0.000836,1200
0.000844,3152
0.000852,65535
0.000860,6545
0.000868,3760
0.000877,64079
0.000885,20468
0.000893,4177
0.000901,58958
0.000909,31079
0.000918,4177
0.000926,52012
0.000934,39417
0.000942,5937
0.000950,44378
0.000958,44330
0.000967,9938
0.000975,37977
0.000983,46507
0.000991,13315
0.000999,33256
0.001008,47963
0.001016,16179
0.001024,29559
0.001032,48619
0.001040,18916
0.001049,26566
0.001057,48891
0.001065,21829
0.001073,24005
0.001081,47579
0.001090,25478
0.001098,22629
0.001106,45387
0.001114,28598
0.001122,22133
0.001130,43146
0.001139,30599
0.001147,22613
0.001155,40585
0.001163,32727
0.001171,23045
0.001180,38025
0.001188,34760
0.001196,23509
0.001204,36168
0.001212,35864
0.001221,24357
0.001229,34040
0.001237,37161
0.001245,25206
0.001253,32055
0.001262,38073
0.001270,26422
0.001278,30167
0.001286,38345
0.001294,27814
0.001303,29335
0.001311,37897
0.001319,28903
0.001327,29063
0.001335,37129
0.001343,29735
0.001352,28630
0.001360,36616
0.001368,30631
0.001376,28502
0.001384,36232
0.001393,30903
0.001401,28454
0.001409,35928
0.001417,31463
0.001425,28534
0.001434,35000
0.001442,31847
0.001450,29063
0.001458,34616
0.001466,31895
0.001475,29127
0.001483,34152
0.001491,32231
0.001499,29383
0.001507,33768
0.001516,32567
0.001524,29191
0.001532,33496
0.001540,32968
0.001548,29447
0.001556,32920
0.001565,33272
0.001573,29623
0.001581,32583
0.001589,32792
0.001597,30391
0.001606,32615
0.001614,32711
0.001622,30439
0.001630,31863
0.001638,33032
0.001647,31239
0.001655,31175
0.001663,32968
0.001671,31799
0.001679,30711
0.001688,32727
0.001696,32199
0.001704,30999
0.001712,32183
0.001720,32231
0.001729,31239
0.001737,32055
0.001745,32503
0.001753,31063
0.001761,31991
0.001769,32663
0.001778,31127
0.001786,31591
0.001794,32727
0.001802,31511
0.001810,31623
0.001819,32583
0.001827,31495
0.001835,31575
0.001843,32551
0.001851,31639
0.001860,31735
0.001868,32215
0.001876,31911
0.001884,31943
0.001892,31863
0.001901,31479
0.001909,32439
0.001917,31671
0.001925,31431
0.001933,33000
0.001942,31191
0.001950,31287
0.001958,33688
0.001966,30743
0.001974,31239
0.001982,33528
0.001991,30823
0.001999,31223
0.002007,33848
0.002015,30727
0.002023,31463
0.002032,33288
0.002040,30919
0.002048,31719
0.002056,33368
0.002064,30695
0.002073,31847
0.002081,33000
0.002089,30727
0.002097,32551
0.002105,32615
0.002114,30487
0.002122,32631
0.002130,33016
0.002138,30391
0.002146,32327
0.002154,33368
0.002163,30471
0.002171,31847
0.002179,33048
0.002187,31191
0.002195,31863
0.002204,32824
0.002212,31079
0.002220,32119
0.002228,32856
0.002236,30951
0.002245,32039
0.002253,32840
0.002261,31303
0.002269,31655
0.002277,32808
0.002286,31687
0.002294,31479
0.002302,32647
0.002310,32231
0.002318,31175
0.002327,32439
0.002335,32407
0.002343,31223
0.002351,32327
0.002359,32183
0.002367,31591
0.002376,32055
0.002384,32327
0.002392,31735
0.002400,31911
0.002408,32135
0.002417,31751
0.002425,32151
0.002433,32263
0.002441,31447
0.002449,32295
0.002458,32359
0.002466,31367
0.002474,32375
0.002482,32327
0.002490,31063
0.002499,32327
0.002507,32743
0.002515,30999
0.002523,31959
0.002531,32551
0.002540,31479
0.002548,31959
0.002556,32679
0.002564,31287
0.002572,32071
0.002580,32631
0.002589,31319
0.002597,32007
0.002605,32776
0.002613,31559
0.002621,31655
0.002630,32567
0.002638,31831
0.002646,32023
0.002654,32263
0.002662,31767
0.002671,32007
0.002679,32151
0.002687,31911
0.002695,31895
0.002703,32135
0.002712,31911
0.002720,31991
0.002728,32343
0.002736,31719
0.002744,31511
0.002753,32679
0.002761,32055
