,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,22069,214.35467344991184,21288.136824626614,945.0,1123.0,-150.51837674699456,139.4783775,15,12,20.0,140.0,141.4213562373095,8.130102354155978,tall,13.0,33.0
1,8e-06,976,-38963.893791786075,41369.27617814008,,,129.12969757593365,,,,,,,,,,
2,1.6e-05,65535,31963.274822458545,47188.9546140501,,,-0.9445963569821697,,,,,,,,,,
3,2.5e-05,65535,12771.993481125026,44883.72486202495,,,-116.47121967331097,,,,,,,,,,
4,3.3e-05,1040,-43223.48487587253,44224.12514622344,,,134.52048309179364,,,,,,,,,,
5,4.1e-05,65535,23969.01252595065,42966.31079429884,,,-50.29157594625832,,,,,,,,,,
6,4.9e-05,65535,22797.21505959404,41950.20097139207,,,-70.70315039749019,,,,,,,,,,
7,5.7e-05,1056,-43517.16835533129,43780.88858845783,,,140.0414599309507,,,,,,,,,,
8,6.6e-05,65535,15502.188329572322,44690.16718423641,,,-98.25856453808794,,,,,,,,,,
9,7.4e-05,65535,28084.60358976113,42276.32769022777,,,-33.253906339851866,,,,,,,,,,
10,8.2e-05,1040,-38590.86605364868,39648.70035761826,,,145.60272277027002,,,,,,,,,,
11,9e-05,65535,7786.240549777863,37095.535383415954,,,-126.86000648131802,,,,,,,,,,
12,9.8e-05,65535,26708.877634944038,33872.168678658796,,,-17.46196415274563,,,,,,,,,,
13,0.000107,1056,-28723.34737361527,31242.174205542764,,,147.5417764598754,,,,,,,,,,
14,0.000115,54669,3004.2284625708166,28012.789982223745,,,-127.94520268809356,,,,,,,,,,
15,0.000123,65535,18089.974438128993,22698.243641691413,,,-19.742550185073487,,,,,,,,,,
16,0.000131,1584,-16446.64977440926,17364.181571035308,,,137.1534725302322,,,,,,,,,,
17,0.000139,1024,3403.2033827867513,12579.75569869487,,,-108.87197362991044,,,,,,,,,,
18,0.000147,65535,3996.504933550725,8157.986228146221,,,-15.780897856704154,,,,,,,,,,
19,0.000156,65535,-5671.351351223793,7202.403105426731,,,102.7149249708323,,,,,,,,,,
20,0.000164,65535,9586.639104970609,9678.274754802187,,,-93.11549599479515,,,,,,,,,,
21,0.000172,1056,-11734.645016439996,14270.765991747308,,,31.463659576588796,,,,,,,,,,
22,0.00018,56413,591.4218697422697,19511.922616289394,,,38.08608289457519,,,,,,,,,,
23,0.000188,65535,19527.803306919228,23646.881662923184,,,-113.22935377997864,,,,,,,,,,
24,0.000197,1072,-25093.204249101524,27601.288232456627,,,150.4872416122295,,,,,,,,,,
25,0.000205,27030,2206.4390879692846,31573.00239443197,,,-46.807488109853324,,,,,,,,,,
26,0.000213,65535,29438.584587565627,34976.9621932965,,,-193.59757127616527,,,,,,,,,,
27,0.000221,1312,-34054.92434022064,38340.87185609178,,,335.4873578575114,,,,,,,,,,
28,0.000229,25286,1860.3572303778562,41183.65435966775,,,-125.10874982638921,,,,,,,,,,
29,0.000238,65535,35846.1430252134,42667.43730375064,,,-326.4390821888666,,,,,,,,,,
30,0.000246,1056,-39168.03352491852,43735.84517004225,,,533.687015966498,,,,,,,,,,
31,0.000254,31015,3043.089127811974,44716.838184957465,,,-170.8915231775979,,,,,,,,,,
32,0.000262,65535,37125.000328286485,45219.23421477892,,,-453.4157276115691,,,,,,,,,,
33,0.00027,1056,-42185.226930799836,45816.32642153536,,,661.8995281809152,,,,,,,,,,
34,0.000279,46059,7751.735570806205,46198.54558451572,,,-191.73765712909125,,,,,,,,,,
35,0.000287,65535,33497.12975313463,45749.468363810534,,,-469.92644972500653,,,,,,,,,,
36,0.000295,1040,-44078.32354591583,45282.35433952187,,,652.8892763724723,,,,,,,,,,
37,0.000303,65455,15502.638077770325,44885.42746150291,,,-255.3766696140247,,,,,,,,,,
38,0.000311,65535,26017.8115426931,44305.07636146982,,,-261.28332297343576,,,,,,,,,,
39,0.00032,1040,-44088.07607091109,44101.62560654961,,,508.79020643847457,,,,,,,,,,
40,0.000328,65535,23937.197631960422,43745.38370714284,,,-485.0001257434724,,,,,,,,,,
41,0.000336,65535,15755.086012135054,42730.309426435764,,,240.60966561667905,,,,,,,,,,
42,0.000344,1040,-40399.42901615245,41603.24428824575,,,326.05914885159945,,,,,,,,,,
43,0.000352,65535,30173.42355626721,40098.25605227871,,,-1014.143320367541,,,,,,,,,,
44,0.000361,64319,3841.186438432247,38260.10269832561,,,1010.3136813372207,,,,,,,,,,
45,0.000369,1056,-31706.46204693686,36671.25588040079,,,268.6491296891985,,,,,,,,,,
46,0.000377,65535,31897.003065175784,34793.44017987843,,,-1919.9307147958511,,,,,,,,,,
47,0.000385,37689,-7969.6052252479685,32561.268104980692,,,1921.273695658865,,,,,,,,,,
48,0.000393,1024,-18401.19675196169,30370.243668398456,,,498.25598657652057,,,,,,,,,,
49,0.000402,65535,27825.667594119514,27838.905059155168,,,-3170.542720462794,,,,,,,,,,
50,0.00041,1344,-17142.35940783716,25456.012006275774,,,2784.103921676157,,,,,,,,,,
51,0.000418,26502,-2632.1663763352894,23655.384128554924,,,1098.0211559257614,,,,,,,,,,
52,0.000426,65535,17830.707730882183,22110.547342067966,,,-4614.60577728742,,,,,,,,,,
53,0.000434,1008,-21099.544704666863,21361.977601557097,,,3410.525310916852,,,,,,,,,,
54,0.000442,65535,12576.477901217399,21322.928256888557,,,2027.8053726607463,,,,,,,,,,
55,0.000451,48507,3063.8080581451823,21738.806136244693,,,-6016.420862591334,,,,,,,,,,
56,0.000459,928,-18454.311610809036,23061.131570148234,,,3673.141044977226,,,,,,,,,,
