,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-737.7966152311885,17027.858337379017,1210.0,1387.0,210.14825055872848,177.23616049999998,15,16,20.0,180.0,181.10770276274835,6.340191745909909,tall,13.0,33.0
1,8e-06,1024,-29806.394499191225,32927.68825733006,,,-159.19625850279655,,,,,,,,,,
2,1.6e-05,65535,29545.36644369315,37605.7568905433,,,-93.79329813960126,,,,,,,,,,
3,2.5e-05,23029,1987.6943980868014,36843.7023638377,,,175.5737257930448,,,,,,,,,,
4,3.3e-05,4289,-32669.461527885123,37286.63496189991,,,29.520617512021662,,,,,,,,,,
5,4.1e-05,65535,29205.690990857584,36193.39028946704,,,-230.58597359980163,,,,,,,,,,
6,4.9e-05,31447,6621.558049366453,35695.359672604856,,,124.38284432547346,,,,,,,,,,
7,5.7e-05,1024,-36649.80635709319,38113.59092563585,,,193.06532158161542,,,,,,,,,,
8,6.6e-05,65535,26934.842149258777,39826.103909006684,,,-328.1085052671476,,,,,,,,,,
9,7.4e-05,49852,12596.995897089637,39267.465419904736,,,75.32314202460357,,,,,,,,,,
10,8.2e-05,1040,-37744.65578491395,38290.927754876284,,,311.2381758197479,,,,,,,,,,
11,9e-05,65535,21048.250988823645,36471.381713807335,,,-389.57950094408955,,,,,,,,,,
12,9.8e-05,64511,16505.600764057916,34063.432206959005,,,33.47573092041057,,,,,,,,,,
13,0.000107,1104,-32272.147224153523,32285.701764241592,,,399.3370278473512,,,,,,,,,,
14,0.000115,65535,12992.493454291776,29600.928225679512,,,-430.14683125403457,,,,,,,,,,
15,0.000123,65535,14031.96238467869,24908.13399701343,,,-18.146210731499767,,,,,,,,,,
16,0.000131,1056,-19631.349524049278,19654.114937510727,,,493.21753645533556,,,,,,,,,,
17,0.000139,65535,6686.984383257456,14009.052706644085,,,-457.5839139491494,,,,,,,,,,
18,0.000148,65535,3018.570902479987,8181.355241880141,,,-112.1275257922504,,,,,,,,,,
19,0.000156,65535,-3021.4675436210664,5121.780576815274,,,622.1788504386792,,,,,,,,,,
20,0.000164,1040,5748.681837960655,8025.766215846533,,,-460.72401349129035,,,,,,,,,,
21,0.000172,1024,-14556.268599467028,14558.404949445481,,,-276.76027651979706,,,,,,,,,,
22,0.00018,65535,12480.27019978496,21561.002433659625,,,785.2756004426622,,,,,,,,,,
23,0.000188,65535,10626.211387246083,27731.42292200719,,,-413.605613895525,,,,,,,,,,
24,0.000197,1024,-33222.952293849514,33546.40433204241,,,-513.1350002383002,,,,,,,,,,
25,0.000205,65535,23063.005866546984,38644.06681702277,,,944.3281936422754,,,,,,,,,,
26,0.000213,65535,17868.266070749953,42948.65345328546,,,-292.9632203405417,,,,,,,,,,
27,0.000221,1024,-46834.79793674245,46995.744338605444,,,-782.6028193964988,,,,,,,,,,
28,0.000229,65535,28146.4886115515,49994.035445850845,,,1038.0731115072915,,,,,,,,,,
29,0.000238,65535,22072.405830902313,51355.69964814541,,,-98.01468982425101,,,,,,,,,,
30,0.000246,1024,-51475.12019692773,51693.9870679203,,,-1014.7464545883453,,,,,,,,,,
31,0.000254,65535,29887.758558110723,50965.3696602005,,,1010.4969993860864,,,,,,,,,,
32,0.000262,65263,19000.60496339931,49293.1204174594,,,142.58078467007715,,,,,,,,,,
33,0.00027,1024,-46683.45548171275,47395.92640893905,,,-1135.6132973359381,,,,,,,,,,
34,0.000279,65535,31003.739486450333,44925.68409088697,,,835.3879200593768,,,,,,,,,,
35,0.000287,48539,7828.331325652478,41803.97367580366,,,385.5111425692007,,,,,,,,,,
36,0.000295,896,-34799.23660141155,38859.27581772785,,,-1099.7302480319358,,,,,,,,,,
37,0.000303,65535,32670.52919576923,36151.08348400255,,,518.7569441387876,,,,,,,,,,
38,0.000311,25174,-8525.4613464675,34185.48329149064,,,599.7985823981605,,,,,,,,,,
39,0.00032,1296,-19377.895102812952,33632.89369535459,,,-901.796081768966,,,,,,,,,,
40,0.000328,65535,33789.86585525277,33920.37660665155,,,78.70038421132529,,,,,,,,,,
41,0.000336,2192,-24796.858688328914,34953.40874215625,,,781.7996243357532,,,,,,,,,,
42,0.000344,21013,-3754.343557648632,36410.3891701333,,,-558.9298120912977,,,,,,,,,,
43,0.000352,65535,31820.93769001451,37438.091905801106,,,-476.1350201729501,,,,,,,,,,
44,0.000361,1040,-35600.14332361904,38201.93738909467,,,942.2450065014173,,,,,,,,,,
45,0.000369,43642,9695.510442503324,38589.147164295355,,,-80.58664824500399,,,,,,,,,,
46,0.000377,65535,24498.564574261356,38261.702697812754,,,-1146.206158885876,,,,,,,,,,
47,0.000385,1040,-37476.76716160461,37554.82423326652,,,1074.7873220795668,,,,,,,,,,
48,0.000393,65535,19604.723608129043,36222.55609447513,,,544.7543784470103,,,,,,,,,,
49,0.000402,65535,11453.078869936584,34098.729744559125,,,-1915.8464400475807,,,,,,,,,,
50,0.00041,1024,-30025.974818676776,31803.651450127007,,,1134.5136159701335,,,,,,,,,,
51,0.000418,65535,25259.147326243477,29449.68679131391,,,1330.7632013022592,,,,,,,,,,
52,0.000426,37785,-5087.471268148823,27453.944692434572,,,-2724.7028384071637,,,,,,,,,,
53,0.000434,1024,-15746.367936163972,26499.99292359,,,1049.6508860219963,,,,,,,,,,
54,0.000443,65535,26177.26692712947,26366.1182019926,,,2255.199879635105,,,,,,,,,,
55,0.000451,1072,-20924.660995392067,27152.26560439615,,,-3463.9509262183474,,,,,,,,,,
56,0.000459,65535,1293.1403616897474,28662.216336172492,,,763.4059339231372,,,,,,,,,,
57,0.000467,65535,21982.635993179985,30223.43891316363,,,3233.5947503718544,,,,,,,,,,
58,0.000475,1056,-31672.845111510866,31918.109960216974,,,-4007.5446361767913,,,,,,,,,,
