,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,11.117277501373511,6862.658570496594,407.0,585.0,267.0091563398111,64.808135,10,4,-30.0,60.0,67.08203932499369,-26.56505117707799,tall,13.0,33.0
1,8e-06,65535,15886.329712640547,15888.73727000693,,,-487.04265858496547,,,,,,,,,,
2,1.6e-05,56957,-2529.969516868236,22516.67335980791,,,144.6157223533123,,,,,,,,,,
3,2.5e-05,960,-24323.480408188418,26657.349463071176,,,352.37395915292586,,,,,,,,,,
4,3.3e-05,65535,23549.421338252912,31854.039200093124,,,-428.8440790433854,,,,,,,,,,
5,4.1e-05,44138,12371.747690535278,37584.36277064889,,,13.324154694244427,,,,,,,,,,
6,4.9e-05,1024,-41207.6814723185,41381.83803327324,,,398.19105761964863,,,,,,,,,,
7,5.7e-05,65535,23544.495171637867,44187.84291220768,,,-336.0123840360145,,,,,,,,,,
8,6.6e-05,62943,23886.24732210405,46259.302841562785,,,-105.47763913642534,,,,,,,,,,
9,7.4e-05,1024,-46024.47916431039,46175.64428870902,,,402.2448254553764,,,,,,,,,,
10,8.2e-05,65535,17323.582465611882,44783.95483685141,,,-222.035993557264,,,,,,,,,,
11,9e-05,65535,27523.614926750328,42785.70453753593,,,-201.73780958654368,,,,,,,,,,
12,9.8e-05,1008,-38165.65816845748,39173.5472191547,,,363.57114901608156,,,,,,,,,,
13,0.000107,65535,8970.387223712789,34322.367933038324,,,-86.27152753068601,,,,,,,,,,
14,0.000115,65535,20917.965605617977,28888.368522220066,,,-277.3961971176271,,,,,,,,,,
15,0.000123,1040,-21198.70771735418,22287.89753284953,,,276.3637177840957,,,,,,,,,,
16,0.000131,55117,3430.897762994354,15038.173287186375,,,83.90505658264301,,,,,,,,,,
17,0.000139,65535,5020.603177388479,8040.269542461565,,,-335.80648665174044,,,,,,,,,,
18,0.000148,65535,-1400.9883544571064,2914.896998097875,,,128.96371456179304,,,,,,,,,,
19,0.000156,1056,4019.5361659449677,8770.781091404559,,,296.9139333800366,,,,,,,,,,
20,0.000164,1056,-15861.029645155719,16051.796443161385,,,-368.5260097364836,,,,,,,,,,
