Timestamps,Voltages
0.000000,976
0.000008,928
0.000016,65535
0.000025,992
0.000033,43274
0.000041,65535
0.000049,1024
0.000057,32551
0.000066,65535
0.000074,12258
0.000082,19204
0.000090,65535
0.000098,28775
0.000107,5025
0.000115,65535
0.000123,52988
0.000131,944
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,7169
0.000180,65535
0.000188,47835
0.000197,992
0.000205,65535
0.000213,51260
0.000221,1024
0.000229,65535
0.000238,45307
0.000246,1024
0.000254,65535
0.000262,31223
0.000270,960
0.000279,65535
0.000287,10530
0.000295,17300
0.000303,65535
0.000311,1040
0.000320,38409
0.000328,65535
0.000336,1040
0.000344,59278
0.000352,65535
0.000361,1056
0.000369,65535
0.000377,65535
0.000385,1056
0.000393,65535
0.000402,46427
0.000410,1024
0.000418,65535
0.000426,1040
0.000434,47643
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,39625
0.000475,1024
0.000483,65535
0.000492,20036
0.000500,21253
0.000508,65535
0.000516,944
0.000524,44858
0.000533,65535
0.000541,1008
0.000549,60222
0.000557,65535
0.000565,1040
0.000574,65535
0.000582,65535
0.000590,1024
0.000598,65535
0.000606,63871
0.000615,992
0.000623,65535
0.000631,35768
0.000639,1008
0.000647,65535
0.000656,1008
0.000664,1008
0.000672,52892
0.000680,1008
0.000688,1008
0.000696,33912
0.000705,1024
0.000713,1056
0.000721,32920
0.000729,1024
0.000737,1072
0.000746,42298
0.000754,1056
0.000762,1264
0.000770,54621
0.000778,1072
0.000787,1696
0.000795,64879
0.000803,1056
0.000811,2624
0.000819,65535
0.000828,1120
0.000836,3424
0.000844,65535
0.000852,1360
0.000860,3808
0.000869,65535
0.000877,13155
0.000885,4048
0.000893,63279
0.000901,24533
0.000910,4097
0.000918,57245
0.000926,34040
0.000934,3968
0.000942,50828
0.000951,41018
0.000959,5617
0.000967,44266
0.000975,44698
0.000983,9234
0.000991,38809
0.001000,46443
0.001008,12595
0.001016,34024
0.001024,47707
0.001032,15795
0.001041,30663
0.001049,47195
0.001057,19540
0.001065,28182
0.001073,46139
0.001082,22597
0.001090,26518
0.001098,45083
0.001106,25110
0.001114,25302
0.001123,43546
0.001131,27622
0.001139,24293
0.001147,41626
0.001155,30423
0.001164,23909
0.001172,39145
0.001180,32984
0.001188,24085
0.001196,37321
0.001205,34232
0.001213,24726
0.001221,35656
0.001229,35384
0.001237,25206
0.001245,33928
0.001254,36408
0.001262,25974
0.001270,32071
0.001278,37241
0.001286,26998
0.001295,30567
0.001303,37337
0.001311,28374
0.001319,29607
0.001327,36840
0.001336,29623
0.001344,29143
0.001352,36296
0.001360,30455
0.001368,29207
0.001377,35784
0.001385,30647
0.001393,29319
0.001401,35736
0.001409,30679
0.001418,28759
0.001426,36168
0.001434,30935
0.001442,28550
0.001450,35896
0.001459,31543
0.001467,28326
0.001475,34920
0.001483,32327
0.001491,28262
0.001500,34696
0.001508,32872
0.001516,28518
0.001524,33800
0.001532,33144
0.001540,29255
0.001549,32776
0.001557,33176
0.001565,29911
0.001573,32679
0.001581,32936
0.001590,30439
0.001598,32263
0.001606,33000
0.001614,30359
0.001622,32199
0.001631,33240
0.001639,30391
0.001647,31543
0.001655,33288
0.001663,31223
0.001672,31335
0.001680,32792
0.001688,31799
0.001696,31191
0.001704,32551
0.001713,32263
0.001721,30951
0.001729,32199
0.001737,32407
0.001745,31159
0.001754,32071
0.001762,32615
0.001770,30935
0.001778,32039
0.001786,32711
0.001794,31063
0.001803,32119
0.001811,32391
0.001819,31111
0.001827,31927
0.001835,32487
0.001844,31559
0.001852,31543
0.001860,32535
0.001868,31767
0.001876,31639
0.001885,31895
0.001893,32375
0.001901,31559
0.001909,31879
0.001917,32311
0.001926,31559
0.001934,31991
0.001942,32407
0.001950,31287
0.001958,32039
0.001967,32856
0.001975,31047
0.001983,31863
0.001991,32792
0.001999,31447
0.002008,31319
0.002016,33016
0.002024,31703
0.002032,31063
0.002040,32856
0.002048,31895
0.002057,31047
0.002065,32872
0.002073,32119
0.002081,30727
0.002089,32776
0.002098,32599
0.002106,30423
0.002114,32583
0.002122,33032
0.002130,30455
0.002139,32199
0.002147,33288
0.002155,30743
0.002163,31639
0.002171,33160
0.002180,31255
0.002188,31447
0.002196,33192
0.002204,31143
0.002212,31479
0.002221,33368
0.002229,31031
0.002237,31783
0.002245,32840
0.002253,31207
0.002262,31575
0.002270,33208
0.002278,31367
0.002286,31591
0.002294,32439
0.002303,32167
0.002311,31367
0.002319,32135
0.002327,32311
0.002335,31591
0.002343,32135
0.002352,32039
0.002360,31943
0.002368,32199
0.002376,31815
0.002384,32007
0.002393,32215
0.002401,32103
0.002409,31623
0.002417,32151
0.002425,32295
0.002434,31351
0.002442,32423
0.002450,32487
0.002458,30887
0.002466,32471
0.002475,32920
0.002483,30919
0.002491,32135
0.002499,32872
0.002507,31191
0.002516,31847
0.002524,32824
0.002532,31335
0.002540,32183
0.002548,32391
0.002557,31463
0.002565,31847
0.002573,32840
0.002581,31559
0.002589,31543
0.002597,32711
0.002606,31783
0.002614,31399
0.002622,32840
0.002630,31815
0.002638,31479
0.002647,32711
0.002655,31623
0.002663,31559
0.002671,32776
0.002679,31927
0.002688,31495
0.002696,32519
0.002704,32103
0.002712,31527
0.002720,32023
0.002729,32679
0.002737,31543
0.002745,31831
0.002753,32567
0.002761,31623
0.002770,31799
0.002778,32647
0.002786,31767
0.002794,31927
0.002802,32423
0.002811,31415
0.002819,32023
0.002827,32695
0.002835,32055
0.002843,31287
0.002852,32343
0.002860,32647
0.002868,31255
0.002876,32023
0.002884,32615
0.002892,31719
0.002901,31943
0.002909,32167
0.002917,31687
0.002925,32279
0.002933,32151
0.002942,31623
0.002950,32391
0.002958,32135
0.002966,31639
0.002974,32295
0.002983,32439
0.002991,31367
0.002999,32183
0.003007,32647
0.003015,31735
0.003024,31559
0.003032,32952
0.003040,31527
0.003048,31735
0.003056,32663
0.003065,32183
0.003073,31847
0.003081,31943
0.003089,32039
0.003097,32263
0.003106,31847
0.003114,32071
0.003122,32023
0.003130,32215
0.003138,31959
0.003146,32039
0.003155,32103
0.003163,32055
0.003171,32215
0.003179,31911
0.003187,32103
0.003196,32375
0.003204,31479
0.003212,32247
0.003220,32327
