Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,65535
0.000033,65535
0.000041,1008
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1024
0.000098,65535
0.000106,65535
0.000115,1024
0.000123,55469
0.000131,65535
0.000139,1344
0.000147,1040
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1024
0.000188,56845
0.000197,65535
0.000205,1024
0.000213,27846
0.000221,65535
0.000229,1168
0.000238,26006
0.000246,65535
0.000254,1024
0.000262,31879
0.000270,65535
0.000279,1040
0.000287,46891
0.000295,65535
0.000303,1056
0.000311,65535
0.000319,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1056
0.000360,65535
0.000369,64063
0.000377,1072
0.000385,65535
0.000393,36921
0.000401,960
0.000410,65535
0.000418,1216
0.000426,27270
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,47995
0.000467,960
0.000475,65535
0.000483,1088
0.000492,27654
0.000500,65535
0.000508,1056
0.000516,62319
0.000524,65535
0.000532,1104
0.000541,65535
0.000549,65535
0.000557,1120
0.000565,65535
0.000573,64623
0.000582,1088
0.000590,65535
0.000598,50748
0.000606,1072
0.000614,65535
0.000623,31175
0.000631,1008
0.000639,65535
0.000647,1968
0.000655,1008
0.000664,65535
0.000672,1008
0.000680,1024
0.000688,26806
0.000696,1008
0.000705,1056
0.000713,3520
0.000721,992
0.000729,1200
0.000737,8578
0.000745,1008
0.000754,2496
0.000762,26358
0.000770,1024
0.000778,10946
0.000786,43450
0.000795,1040
0.000803,22021
0.000811,55549
0.000819,1088
0.000827,28166
0.000836,64735
0.000844,1184
0.000852,28695
0.000860,65535
0.000868,1264
0.000877,25894
0.000885,65535
0.000893,1408
0.000901,22245
0.000909,64351
0.000918,3024
0.000926,18564
0.000934,62591
0.000942,14115
0.000950,14851
0.000958,59438
0.000967,23253
0.000975,12291
0.000983,55133
0.000991,29863
0.000999,11266
0.001008,50764
0.001016,34584
0.001024,11218
0.001032,46411
0.001040,37673
0.001049,12611
0.001057,42810
0.001065,39465
0.001073,14403
0.001081,39721
0.001090,40585
0.001098,16275
0.001106,37129
0.001114,41258
0.001122,18228
0.001130,34904
0.001139,41274
0.001147,20388
0.001155,32968
0.001163,40681
0.001171,22997
0.001180,31031
0.001188,40057
0.001196,25382
0.001204,29287
0.001212,39257
0.001221,27974
0.001229,27846
0.001237,38057
0.001245,30167
0.001253,27494
0.001262,36344
0.001270,32215
0.001278,27094
0.001286,34728
0.001294,33720
0.001303,27462
0.001311,33640
0.001319,34008
0.001327,27910
0.001335,32904
0.001343,34376
0.001352,28358
0.001360,32263
0.001368,34424
0.001376,28630
0.001384,31783
0.001393,34920
0.001401,28679
0.001409,31479
0.001417,34952
0.001425,29031
0.001434,31303
0.001442,34760
0.001450,29383
0.001458,31159
0.001466,35000
0.001475,29847
0.001483,30695
0.001491,34552
0.001499,30119
0.001507,30263
0.001516,34664
0.001524,30663
0.001532,29943
0.001540,34472
0.001548,31159
0.001556,29911
0.001565,33896
0.001573,31847
0.001581,29847
0.001589,33272
0.001597,32199
0.001606,30231
0.001614,33048
0.001622,32311
0.001630,30087
0.001638,32824
0.001647,32135
0.001655,30663
0.001663,32359
0.001671,32263
0.001679,31127
0.001688,31927
0.001696,32295
0.001704,31159
0.001712,32087
0.001720,31943
0.001729,31511
0.001737,31911
0.001745,31975
0.001753,31703
0.001761,31687
0.001769,32215
0.001778,31591
0.001786,31495
0.001794,32279
0.001802,31831
0.001810,31191
0.001819,32535
0.001827,31799
0.001835,31063
0.001843,32423
0.001851,31815
0.001860,31367
0.001868,32487
0.001876,31703
0.001884,31351
0.001892,32039
0.001901,32087
0.001909,31783
0.001917,31703
0.001925,31863
0.001933,31783
0.001942,32151
0.001950,31911
0.001958,31623
0.001966,31751
0.001974,32167
0.001982,31799
0.001991,31495
0.001999,32119
0.002007,32119
0.002015,31239
0.002023,32183
0.002032,32263
0.002040,30935
0.002048,32119
0.002056,32920
0.002064,30791
0.002073,31655
0.002081,33016
0.002089,30903
0.002097,31607
0.002105,33000
0.002114,31287
0.002122,31527
0.002130,32711
0.002138,31719
0.002146,30887
0.002154,32824
0.002163,31927
0.002171,31207
0.002179,32215
0.002187,32183
0.002195,31271
0.002204,31975
0.002212,32631
0.002220,31175
