,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,796.138965118601,8582.474214637357,812.0,991.0,-155.99034111560863,120.74037325,16,10,30.0,120.0,123.69316876852982,14.036243467926479,tall,13.0,33.0
1,8e-06,65471,11764.813791124825,16837.92296917825,,,-47.9214741734782,,,,,,,,,,
2,1.6e-05,896,-22542.521441789017,22561.063979365885,,,192.90720125201753,,,,,,,,,,
3,2.5e-05,65535,18502.292701928007,28380.824873066824,,,-151.7080975864166,,,,,,,,,,
4,3.3e-05,29335,7490.00687750497,33676.95032010316,,,-27.339948452109965,,,,,,,,,,
5,4.1e-05,928,-34683.75326773655,36732.99519962348,,,184.21821029998924,,,,,,,,,,
6,4.9e-05,65535,29624.702254360065,39398.248905813874,,,-180.67959303232396,,,,,,,,,,
7,5.7e-05,39865,10291.814509992037,42458.92559323249,,,8.180465636106113,,,,,,,,,,
8,6.6e-05,960,-43842.91539046377,45023.6829754647,,,191.5334802905113,,,,,,,,,,
9,7.4e-05,65535,30908.75827488597,46735.06749408646,,,-228.22111125868233,,,,,,,,,,
10,8.2e-05,58942,16479.92940463284,46992.9750399676,,,40.776835958173905,,,,,,,,,,
11,9e-05,1024,-44993.835572895616,45309.634932559304,,,210.13136303705718,,,,,,,,,,
12,9.8e-05,65535,23515.694036514138,42674.38532294932,,,-271.44695233542234,,,,,,,,,,
13,0.000107,65535,20260.027142034134,39815.381088580296,,,59.85624052719504,,,,,,,,,,
14,0.000115,1040,-36186.70615899995,36294.09400242263,,,224.78891575828837,,,,,,,,,,
15,0.000123,65535,12449.356401502651,31858.35557927135,,,-292.1854142228283,,,,,,,,,,
16,0.000131,65535,16638.067927017728,26443.162526718763,,,69.61825339655805,,,,,,,,,,
17,0.000139,1040,-19606.610361422554,19974.069312730768,,,218.56661352748173,,,,,,,,,,
18,0.000148,60718,4075.7064850106804,13148.457939305124,,,-289.52808678494625,,,,,,,,,,
19,0.000156,65535,4050.8258382343784,6619.0898493425475,,,87.49499082255295,,,,,,,,,,
20,0.000164,65535,-574.1627835710996,2066.4730483535,,,184.73581663411167,,,,,,,,,,
21,0.000172,1040,2807.1605199764444,7960.424056507492,,,-282.34819746153624,,,,,,,,,,
22,0.00018,1072,-14683.389180398717,15067.481428876403,,,132.46393727842883,,,,,,,,,,
23,0.000188,65535,15183.16426393312,22127.526894141723,,,133.5253262496445,,,,,,,,,,
24,0.000197,65535,8718.301891328709,28697.0833654103,,,-297.23869397015045,,,,,,,,,,
25,0.000205,1104,-33770.81696202334,34348.68610680615,,,209.46449403660353,,,,,,,,,,
26,0.000213,65535,24459.621089200362,39321.76697440035,,,87.25562764759219,,,,,,,,,,
27,0.000221,65535,17615.308289200024,43809.27561141028,,,-347.06330509801717,,,,,,,,,,
28,0.000229,1088,-47370.009189910204,47518.5729777338,,,299.8082614854827,,,,,,,,,,
29,0.000238,65535,27779.086131579847,50266.6297965773,,,65.34037040283731,,,,,,,,,,
30,0.000246,65535,23523.373800313733,51880.71032456179,,,-412.4015024291507,,,,,,,,,,
31,0.000254,1088,-52117.75922769759,52183.060422443385,,,363.29085768358794,,,,,,,,,,
32,0.000262,65535,28204.04056064938,51505.067018373156,,,67.76856626354568,,,,,,,,,,
33,0.00027,65535,21907.129460234424,50177.936466104155,,,-435.9978655793705,,,,,,,,,,
34,0.000279,976,-47897.068267126044,48159.23571894627,,,350.5908632746318,,,,,,,,,,
35,0.000287,65535,28854.400182186,45581.64803066611,,,65.1313096952711,,,,,,,,,,
36,0.000295,56445,11774.096665119543,42610.29409488409,,,-332.46258791193526,,,,,,,,,,
37,0.000303,1056,-36978.51686167504,39379.25365239963,,,221.35671180786207,,,,,,,,,,
38,0.000311,65535,30872.008123464628,36455.74467837551,,,-2.510808202470135,,,,,,,,,,
39,0.00032,32759,-4118.473074503897,34301.28390300793,,,-9.496323229156637,,,,,,,,,,
40,0.000328,960,-22548.589524351948,33067.648589085235,,,-35.72108632520769,,,,,,,,,,
41,0.000336,65535,32897.97536506902,32924.89492731205,,,-219.46954091253065,,,,,,,,,,
42,0.000344,9378,-20635.856929375066,33568.43440015922,,,604.0082584270057,,,,,,,,,,
43,0.000352,13987,-7535.199134267966,34539.763761111746,,,-384.21100236958324,,,,,,,,,,
44,0.000361,65535,32069.167566179578,35601.13167658842,,,-680.7030820863567,,,,,,,,,,
45,0.000369,1024,-32375.27705012364,36382.51018518129,,,1526.6369817739524,,,,,,,,,,
46,0.000377,36616,5921.675149065587,36745.88831511022,,,-729.5563845715479,,,,,,,,,,
47,0.000385,65535,25802.147431499285,36705.40636164288,,,-1466.4959444785545,,,,,,,,,,
48,0.000393,1024,-35647.22847021429,36045.38661305899,,,2695.9853871304354,,,,,,,,,,
49,0.000402,64751,16465.44961214056,34742.50270678342,,,-928.6325015627548,,,,,,,,,,
50,0.00041,65535,13430.59221532059,32914.71106876683,,,-2603.751294783912,,,,,,,,,,
51,0.000418,992,-29664.834821661614,30658.38133584061,,,3955.671452204573,,,,,,,,,,
52,0.000426,65535,23239.826418348268,28420.26707649578,,,-828.7588864259782,,,,,,,,,,
53,0.000434,44186,-3051.783595814546,26647.85538825363,,,-4023.6498136527057,,,,,,,,,,
54,0.000443,928,-16542.957851337917,25610.474844825854,,,5073.933235235026,,,,,,,,,,
55,0.000451,65535,25564.842207200756,25620.851825466918,,,-331.7969379523051,,,,,,,,,,
56,0.000459,1040,-19536.916963061856,26566.308403823423,,,-5538.802040901033,,,,,,,,,,
57,0.000467,65535,-114.58845400978576,28133.957975959365,,,5801.758740249347,,,,,,,,,,
58,0.000475,65535,22847.621270572596,30081.14503087785,,,540.817503367483,,,,,,,,,,
59,0.000484,1040,-31524.48739646722,32034.47036760357,,,-6865.094344878354,,,,,,,,,,
60,0.000492,65535,15821.546925942868,33871.12729914029,,,5958.590825168862,,,,,,,,,,
61,0.0005,65535,14969.918255408711,35583.637825650454,,,1617.998881125368,,,,,,,,,,
62,0.000508,1024,-36220.81589326467,37030.39605427131,,,-7696.997458835274,,,,,,,,,,
63,0.000516,65535,28796.46410673896,38235.38466293276,,,5512.227986766061,,,,,,,,,,
64,0.000525,32055,2992.168990655491,39216.1717526693,,,2611.724190915919,,,,,,,,,,
65,0.000533,960,-33779.43741775427,39945.68793643508,,,-7815.345827380294,,,,,,,,,,
66,0.000541,65535,37845.38926901148,40620.682730671106,,,4611.541640551064,,,,,,,,,,
67,0.000549,7041,-10494.335016963796,41351.000849487,,,3211.2528525109665,,,,,,,,,,
68,0.000557,4225,-26900.22794483371,42120.49055218104,,,-7180.7404733145395,,,,,,,,,,
69,0.000565,65535,42821.2838908892,42952.59124135455,,,3547.1242920268573,,,,,,,,,,
70,0.000574,1056,-21944.52197136814,43662.448740290165,,,3201.9402968108816,,,,,,,,,,
71,0.000582,13475,-19125.110500744817,44039.54691518426,,,-5964.576349992502,,,,,,,,,,
72,0.00059,65535,43660.08808758403,44055.12615465529,,,2650.396528936297,,,,,,,,,,
73,0.000598,1056,-28225.95009051474,43628.38643537096,,,2554.1618184432537,,,,,,,,,,
74,0.000606,17284,-12959.542024984203,42731.47538625278,,,-4497.768360759025,,,,,,,,,,
75,0.000615,65535,40191.18371920209,41407.81577677664,,,2173.4091804156997,,,,,,,,,,
76,0.000623,1040,-28015.233307872448,39531.793620032266,,,1440.8040048435055,,,,,,,,,,
77,0.000631,16644,-8878.228689069627,37023.817382195964,,,-3156.786813452217,,,,,,,,,,
78,0.000639,65535,32512.275557471174,33977.98308047109,,,2200.5114958853237,,,,,,,,,,
79,0.000647,1040,-22415.43957519368,30469.16888075739,,,175.81261603024814,,,,,,,,,,
80,0.000656,11874,-5607.917833479406,26649.007698426853,,,-2234.67215671728,,,,,,,,,,
81,0.000664,43450,21502.030031103182,22707.52904743388,,,2626.851826590719,,,,,,,,,,
82,0.000672,1056,-14428.173256667244,18659.53393510498,,,-898.8964985413019,,,,,,,,,,
83,0.00068,6337,-1312.2997722988414,14575.362348340353,,,-1848.5784255820188,,,,,,,,,,
84,0.000688,1040,8956.369372998186,10742.65690757887,,,3209.0594147422,,,,,,,,,,
85,0.000697,1056,-7564.3242029334815,7649.993276224565,,,-1532.0370332919942,,,,,,,,,,
86,0.000705,7745,5149.7908336314495,6450.22444616235,,,-1917.5465370392865,,,,,,,,,,
