Timestamps,Voltages
0.000000,35032
0.000008,22021
0.000016,65535
0.000025,1088
0.000033,23973
0.000041,65535
0.000049,10338
0.000057,13059
0.000066,65535
0.000074,29063
0.000082,1184
0.000090,65535
0.000098,45915
0.000106,1024
0.000115,65535
0.000123,65471
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1024
0.000180,65535
0.000188,64255
0.000197,1056
0.000205,65535
0.000213,65151
0.000221,1056
0.000229,65535
0.000238,63167
0.000246,1056
0.000254,65535
0.000262,48667
0.000270,1024
0.000279,65535
0.000287,27750
0.000295,1056
0.000303,65535
0.000311,4321
0.000319,20485
0.000328,65535
0.000336,1024
0.000344,41546
0.000352,65535
0.000360,1040
0.000369,64159
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,64959
0.000410,1040
0.000418,65535
0.000426,14643
0.000434,22437
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,64095
0.000475,1024
0.000483,65535
0.000491,43994
0.000500,960
0.000508,65535
0.000516,2464
0.000524,18180
0.000532,65535
0.000541,1024
0.000549,31959
0.000557,65535
0.000565,992
0.000573,41226
0.000582,65535
0.000590,1008
0.000598,44618
0.000606,65535
0.000614,992
0.000623,43354
0.000631,64895
0.000639,992
0.000647,36056
0.000655,6305
0.000663,1040
0.000672,22405
0.000680,1040
0.000688,1056
0.000696,20260
0.000704,1024
0.000713,1040
0.000721,29335
0.000729,1056
0.000737,1072
0.000745,44330
0.000754,1088
0.000762,1200
0.000770,58814
0.000778,1104
0.000786,1552
0.000795,65535
0.000803,1184
0.000811,2176
0.000819,65535
0.000827,1216
0.000836,2560
0.000844,65535
0.000852,10130
0.000860,2624
0.000868,65327
0.000876,21029
0.000885,2688
0.000893,59838
0.000901,31543
0.000909,2768
0.000917,52844
0.000926,40313
0.000934,2768
0.000942,46123
0.000950,46075
0.000958,5073
0.000967,39753
0.000975,48859
0.000983,9458
0.000991,34104
0.000999,50300
0.001008,13363
0.001016,29751
0.001024,50108
0.001032,17268
0.001040,27206
0.001048,49131
0.001057,20372
0.001065,25750
0.001073,47499
0.001081,22997
0.001089,24501
0.001098,46139
0.001106,25782
0.001114,23733
0.001122,43930
0.001130,28342
0.001139,23701
0.001147,41562
0.001155,30695
0.001163,23637
0.001171,39449
0.001180,32423
0.001188,24133
0.001196,37289
0.001204,34216
0.001212,24790
0.001221,34888
0.001229,35336
0.001237,26294
0.001245,32776
0.001253,35960
0.001261,27702
0.001270,31031
0.001278,36264
0.001286,28342
0.001294,30407
0.001302,36296
0.001311,29239
0.001319,29751
0.001327,35672
0.001335,30215
0.001343,29159
0.001352,35832
0.001360,30423
0.001368,29175
0.001376,35352
0.001384,31063
0.001393,28534
0.001401,35880
0.001409,31047
0.001417,28390
0.001425,35432
0.001433,31719
0.001442,27958
0.001450,35288
0.001458,32247
0.001466,28102
0.001474,34328
0.001483,32455
0.001491,28727
0.001499,34056
0.001507,32840
0.001515,28662
0.001524,33448
0.001532,33304
0.001540,28887
0.001548,32776
0.001556,33608
0.001565,29239
0.001573,32295
0.001581,33656
0.001589,30023
0.001597,31623
0.001606,33080
0.001614,31159
0.001622,31399
0.001630,32375
0.001638,31495
0.001646,31367
0.001655,32423
0.001663,31799
0.001671,31319
0.001679,32231
0.001687,32007
0.001696,31111
0.001704,31975
0.001712,32167
0.001720,31527
0.001728,31959
0.001737,32103
0.001745,31415
0.001753,31623
0.001761,32583
0.001769,31287
0.001778,31719
0.001786,32359
0.001794,31111
0.001802,31943
0.001810,32247
0.001818,31511
0.001827,31607
0.001835,32439
0.001843,31767
0.001851,31207
0.001859,32423
0.001868,31927
0.001876,31559
0.001884,31863
0.001892,31847
0.001900,31847
0.001909,31847
0.001917,31943
0.001925,31431
0.001933,32007
0.001941,32135
0.001950,31383
0.001958,31847
0.001966,32391
0.001974,31303
0.001982,32103
0.001990,32071
0.001999,31287
0.002007,32007
0.002015,32471
0.002023,31207
0.002031,31671
0.002040,32679
0.002048,31559
0.002056,30983
0.002064,33064
0.002072,31559
0.002081,30967
0.002089,32840
0.002097,31687
0.002105,30615
0.002113,33688
0.002122,31511
0.002130,30375
0.002138,33640
0.002146,31847
0.002154,29863
0.002163,33928
0.002171,32087
0.002179,29447
0.002187,33800
0.002195,32583
0.002203,29335
0.002212,33320
0.002220,33096
0.002228,29511
0.002236,32920
0.002244,33304
0.002253,29895
0.002261,32711
0.002269,32471
0.002277,30455
0.002285,32968
0.002294,32167
0.002302,30823
0.002310,32808
0.002318,31671
0.002326,31239
0.002335,32904
0.002343,31575
0.002351,31223
0.002359,33288
0.002367,31303
0.002375,30935
0.002384,33304
0.002392,31319
0.002400,31431
0.002408,32856
0.002416,31399
0.002425,31719
0.002433,32695
0.002441,31191
0.002449,31735
0.002457,32519
0.002466,31687
0.002474,31687
0.002482,32199
0.002490,31927
0.002498,32119
0.002507,31783
0.002515,31271
0.002523,32743
0.002531,32119
0.002539,30919
0.002548,32743
0.002556,31815
0.002564,31287
0.002572,32519
0.002580,32215
0.002588,31047
0.002597,32439
0.002605,32247
0.002613,30935
0.002621,32583
0.002629,32535
0.002638,30871
0.002646,32071
0.002654,32776
0.002662,31207
0.002670,31767
0.002679,32663
0.002687,31095
0.002695,32167
0.002703,32856
0.002711,31079
0.002720,31623
0.002728,32872
0.002736,31575
0.002744,31639
0.002752,32647
0.002760,31527
0.002769,31943
0.002777,32295
0.002785,31607
0.002793,31911
0.002801,32663
0.002810,31431
0.002818,31815
0.002826,32439
0.002834,31783
0.002842,31623
0.002851,32087
0.002859,32167
0.002867,31879
0.002875,31767
0.002883,32167
0.002892,31735
0.002900,32071
0.002908,32055
0.002916,31687
0.002924,32023
0.002932,32359
0.002941,31671
0.002949,31719
0.002957,32311
0.002965,32039
0.002973,31607
0.002982,31959
0.002990,32439
0.002998,31511
0.003006,32023
0.003014,32183
0.003023,31671
0.003031,32007
0.003039,32183
0.003047,31623
0.003055,32103
0.003064,32183
0.003072,31959
0.003080,31767
0.003088,31927
0.003096,32023
0.003105,32071
0.003113,31879
0.003121,32135
0.003129,31799
0.003137,32247
0.003145,31815
0.003154,31975
0.003162,32247
0.003170,31959
0.003178,31671
0.003186,32183
0.003195,32103
0.003203,31815
0.003211,31975
0.003219,32007
0.003227,32007
0.003236,31991
0.003244,31991
0.003252,31879
0.003260,31863
0.003268,32679
0.003277,31543
0.003285,31751
0.003293,32615
0.003301,31495
0.003309,31991
0.003317,32519
0.003326,31559
0.003334,31799
0.003342,32487
0.003350,31687
0.003358,31975
0.003367,32375
0.003375,31831
0.003383,31895
0.003391,32407
0.003399,31655
0.003408,31703
0.003416,32711
0.003424,31687
0.003432,31799
0.003440,32599
0.003449,31591
0.003457,31799
0.003465,32519
0.003473,31879
0.003481,31767
0.003490,32167
0.003498,32263
0.003506,31655
0.003514,32263
0.003522,32103
0.003530,31639
0.003539,31911
0.003547,32359
0.003555,31991
0.003563,31687
0.003571,32407
0.003580,31719
0.003588,31895
0.003596,32535
0.003604,31799
0.003612,31543
0.003621,32439
0.003629,32311
0.003637,31223
0.003645,32455
0.003653,32279
0.003662,31303
0.003670,32455
0.003678,32631
0.003686,31175
0.003694,32023
0.003702,32455
0.003711,31751
0.003719,31639
0.003727,32439
0.003735,32023
0.003743,31975
0.003752,31815
0.003760,32551
0.003768,31847
0.003776,31767
0.003784,32359
0.003793,31847
0.003801,32007
0.003809,32679
0.003817,31591
0.003825,31719
0.003834,32808
0.003842,31783
0.003850,31431
0.003858,32391
0.003866,32391
0.003875,31559
0.003883,32199
0.003891,32167
0.003899,31815
0.003907,32039
0.003915,32167
0.003924,31975
0.003932,32247
0.003940,31783
0.003948,32183
0.003956,31927
0.003965,31943
0.003973,32055
0.003981,32263
0.003989,31447
0.003997,32679
0.004006,31751
0.004014,31735
0.004022,32439
0.004030,31975
0.004038,31895
0.004047,32263
0.004055,31847
0.004063,32071
0.004071,32423
0.004079,31527
0.004087,32071
0.004096,32711
0.004104,31335
0.004112,32087
0.004120,32727
0.004128,31351
0.004137,31927
0.004145,33048
0.004153,31639
0.004161,31207
0.004169,33000
0.004178,31719
0.004186,31767
0.004194,32407
0.004202,31991
0.004210,31799
0.004219,32471
0.004227,32007
0.004235,31687
0.004243,32327
0.004251,32151
0.004259,31767
0.004268,32263
0.004276,31911
0.004284,32103
0.004292,32471
0.004300,31607
0.004309,32151
0.004317,32391
0.004325,31799
0.004333,31943
0.004341,32391
0.004350,31783
0.004358,32183
0.004366,32279
0.004374,31751
0.004382,31943
0.004391,32519
0.004399,31863
0.004407,31671
0.004415,32952
0.004423,31751
0.004432,31543
0.004440,32679
0.004448,31767
0.004456,32103
0.004464,32295
0.004472,31495
0.004481,32087
0.004489,32599
0.004497,31511
0.004505,32071
0.004513,32679
0.004522,31575
0.004530,32007
0.004538,32471
0.004546,31815
0.004554,32039
0.004563,32487
0.004571,31415
0.004579,32295
0.004587,32455
0.004595,31575
0.004604,32231
0.004612,32311
0.004620,31751
0.004628,32135
0.004636,32439
0.004644,31655
0.004653,32231
0.004661,32471
0.004669,31703
0.004677,32071
0.004685,32375
0.004694,32151
0.004702,32119
0.004710,31815
0.004718,32215
0.004726,32087
0.004735,32167
0.004743,31911
0.004751,32183
0.004759,32231
0.004767,32263
0.004776,31799
0.004784,32087
0.004792,32391
0.004800,31911
0.004808,32119
0.004817,32487
0.004825,31687
0.004833,32231
0.004841,32343
0.004849,31799
0.004857,32327
0.004866,32087
0.004874,31767
0.004882,32071
0.004890,32455
0.004898,31671
0.004907,32407
0.004915,32375
0.004923,31671
0.004931,31975
0.004939,32695
0.004948,31687
0.004956,31943
0.004964,32679
0.004972,31639
0.004980,32055
0.004989,32359
0.004997,31943
0.005005,31991
0.005013,32327
0.005021,31799
0.005029,32119
0.005038,32263
0.005046,31943
0.005054,32087
0.005062,32183
0.005070,32247
0.005079,31735
0.005087,32151
0.005095,32487
0.005103,31799
0.005111,32071
0.005120,32375
0.005128,31975
0.005136,32039
0.005144,32215
0.005152,32151
0.005161,31895
0.005169,32007
0.005177,32439
0.005185,32007
0.005193,31863
0.005201,32311
0.005210,32231
0.005218,32055
0.005226,32151
0.005234,32151
0.005242,31831
0.005251,32247
0.005259,32567
0.005267,31639
0.005275,32311
0.005283,32023
0.005292,32055
0.005300,32295
0.005308,32135
0.005316,31751
0.005324,32663
0.005333,32167
0.005341,31687
0.005349,32391
0.005357,32567
0.005365,31287
0.005374,32023
0.005382,33192
0.005390,31399
0.005398,31911
0.005406,33144
0.005414,31463
0.005423,31639
0.005431,32936
0.005439,31991
0.005447,31687
0.005455,32727
0.005464,32279
0.005472,31543
0.005480,32519
0.005488,32295
0.005496,31575
0.005505,32471
0.005513,32487
0.005521,31479
0.005529,32247
0.005537,32583
0.005546,31559
0.005554,32375
0.005562,32343
0.005570,31879
0.005578,32103
0.005586,32471
0.005595,31959
0.005603,31703
0.005611,32487
0.005619,32215
0.005627,31639
0.005636,32263
0.005644,32407
0.005652,32263
0.005660,31671
0.005668,32455
0.005677,32263
0.005685,31831
0.005693,32199
0.005701,32247
0.005709,32279
0.005718,32071
0.005726,31895
0.005734,32551
0.005742,32295
0.005750,31527
0.005759,32455
0.005767,32327
0.005775,32007
0.005783,32023
0.005791,32359
0.005799,32055
0.005808,32135
0.005816,32247
0.005824,31943
0.005832,32311
0.005840,32135
0.005849,31975
0.005857,32295
0.005865,32471
0.005873,32039
0.005881,31655
0.005890,32327
0.005898,32455
0.005906,31831
0.005914,31799
0.005922,32647
0.005931,32135
0.005939,31927
0.005947,32215
0.005955,32503
0.005963,31687
0.005971,32007
0.005980,32663
0.005988,31863
0.005996,31847
0.006004,32471
0.006012,32423
0.006021,31735
0.006029,32215
0.006037,32199
0.006045,31911
0.006053,32295
0.006062,32167
0.006070,31815
0.006078,32679
0.006086,32327
0.006094,31575
0.006103,32471
0.006111,32423
0.006119,31671
0.006127,32439
0.006135,32439
0.006143,31607
0.006152,32567
0.006160,32039
0.006168,31959
0.006176,32840
0.006184,31575
0.006193,31575
0.006201,33720
0.006209,31271
0.006217,31207
0.006225,34376
0.006234,31287
0.006242,30279
0.006250,35128
0.006258,31495
0.006266,29463
0.006275,35640
0.006283,31783
0.006291,28502
0.006299,36232
0.006307,32535
0.006316,27254
0.006324,36424
0.006332,33496
0.006340,26550
0.006348,36136
0.006356,34440
0.006365,26374
