Timestamps,Voltages
0.000000,63807
0.000008,58126
0.000016,65535
0.000025,1072
0.000033,60334
0.000041,65535
0.000049,1088
0.000057,49180
0.000066,65535
0.000074,1104
0.000082,35720
0.000090,65535
0.000098,10322
0.000106,21829
0.000115,65535
0.000123,26486
0.000131,65535
0.000139,20917
0.000147,20517
0.000156,65535
0.000164,1088
0.000172,43050
0.000180,65535
0.000188,1040
0.000197,26950
0.000205,65535
0.000213,5281
0.000221,18052
0.000229,65535
0.000238,6945
0.000246,16420
0.000254,65535
0.000262,1536
0.000270,24918
0.000279,65535
0.000287,1040
0.000295,42522
0.000303,65535
0.000311,1040
0.000319,63711
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,65535
0.000360,1024
0.000369,65535
0.000377,64159
0.000385,1056
0.000393,65535
0.000401,31815
0.000410,1024
0.000418,65535
0.000426,1040
0.000434,41402
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,30967
0.000475,2960
0.000483,65535
0.000491,1072
0.000500,32647
0.000508,65535
0.000516,1040
0.000524,58398
0.000532,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1056
0.000573,65535
0.000582,65503
0.000590,1040
0.000598,65535
0.000606,53757
0.000614,1024
0.000623,65535
0.000631,30295
0.000639,1040
0.000647,65535
0.000655,1120
0.000663,1024
0.000672,65535
0.000680,992
0.000688,1024
0.000696,23989
0.000704,992
0.000713,1056
0.000721,15395
0.000729,992
0.000737,1168
0.000745,26982
0.000754,1008
0.000762,2048
0.000770,45499
0.000778,1040
0.000786,7169
0.000795,59806
0.000803,1072
0.000811,13475
0.000819,65535
0.000827,1120
0.000836,15683
0.000844,65535
0.000852,1216
0.000860,14691
0.000868,65535
0.000876,1344
0.000885,12739
0.000893,65535
0.000901,7697
0.000909,10530
0.000917,63599
0.000926,19348
0.000934,8962
0.000942,59134
0.000950,28582
0.000958,7201
0.000967,54141
0.000975,35192
0.000983,7697
0.000991,48539
0.000999,39145
0.001008,8978
0.001016,44282
0.001024,42074
0.001032,10770
0.001040,40073
0.001048,43914
0.001057,13123
0.001065,36376
0.001073,44858
0.001081,15795
0.001089,33608
0.001098,44730
0.001106,18564
0.001114,31159
0.001122,43962
0.001130,21397
0.001139,29383
0.001147,42970
