,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,960,-333.5889528625856,19408.982436575352,231.0,410.0,-73.66935280355834,39.307542749999996,10,1,-30.0,30.0,42.42640687119285,-45.0,tall,13.0,33.0
1,8e-06,1008,-35376.41698065624,37856.76014788156,,,-1360.4577389956949,,,,,,,,,,
2,1.6e-05,65535,30071.224672414442,43295.158681471454,,,1443.5244166471546,,,,,,,,,,
3,2.5e-05,65535,10591.130081282752,41589.08905325402,,,49.581124059012254,,,,,,,,,,
4,3.3e-05,976,-40318.99912490359,41613.454241525236,,,-1579.3629790575217,,,,,,,,,,
5,4.1e-05,65535,24441.178436503276,41015.74552737738,,,1484.823799445739,,,,,,,,,,
6,4.9e-05,65535,20095.91838178837,40696.44448317565,,,155.83909673853623,,,,,,,,,,
7,5.7e-05,1040,-43100.76114627346,43148.123558001476,,,-1596.5269762419155,,,,,,,,,,
8,6.6e-05,65535,18283.424846811267,44725.829962570824,,,1358.9121057015877,,,,,,,,,,
9,7.4e-05,65535,26347.56707192775,43235.530134837885,,,190.54636451709936,,,,,,,,,,
10,8.2e-05,1024,-40921.350870465016,41442.08835605445,,,-1370.7561861866845,,,,,,,,,,
11,9e-05,65535,11215.748074912308,39380.30762633641,,,1087.2982379170699,,,,,,,,,,
12,9.8e-05,65535,26911.32607261857,36470.641806148706,,,120.36159822016347,,,,,,,,,,
13,0.000107,912,-32018.27491314151,33959.16236394714,,,-923.8809710657123,,,,,,,,,,
14,0.000115,65535,4534.857577464973,30583.918238765662,,,724.9708079552817,,,,,,,,,,
15,0.000123,65535,19840.26011512513,24935.3967660263,,,-56.567292912391856,,,,,,,,,,
16,0.000131,1024,-17348.835663477264,18822.793051287485,,,-333.8722779707031,,,,,,,,,,
17,0.000139,26374,945.9907612267808,12770.241852562667,,,344.95261538185696,,,,,,,,,,
18,0.000148,65535,5266.841478164951,6226.085945182881,,,-311.56069613606786,,,,,,,,,,
19,0.000156,65535,-676.2115235854232,1247.3480225804424,,,287.639796958931,,,,,,,,,,
20,0.000164,22997,2748.704140192793,6692.201087076526,,,19.467542766835162,,,,,,,,,,
21,0.000172,1040,-13824.234021140255,14029.200579410566,,,-595.1427441687031,,,,,,,,,,
22,0.00018,65535,13340.843801956196,21162.663185658355,,,825.9795341152947,,,,,,,,,,
23,0.000188,65535,9848.80813605665,27201.566010902465,,,-198.36115923018144,,,,,,,,,,
24,0.000197,1040,-32589.628415747604,32889.40651797783,,,-851.2627126870278,,,,,,,,,,
25,0.000205,65535,21793.900829537928,37906.15352687684,,,1193.6670237470719,,,,,,,,,,
26,0.000213,65535,19290.712575620055,42220.165328580646,,,-287.2059397716567,,,,,,,,,,
27,0.000221,1040,-46525.55800992368,46536.98383707447,,,-1032.9241502076409,,,,,,,,,,
28,0.000229,65535,24902.68272852476,50025.16014208866,,,1351.2005096548928,,,,,,,,,,
29,0.000238,65535,26672.10759919903,52007.52167334049,,,-258.3186998561396,,,,,,,,,,
30,0.000246,1056,-53227.07393644711,53238.97989593995,,,-1115.5353651269968,,,,,,,,,,
31,0.000254,65535,25261.758080595348,53673.97214285552,,,1309.3216507937582,,,,,,,,,,
32,0.000262,65535,28279.984750880118,53258.74190839716,,,-142.1930484075694,,,,,,,,,,
33,0.00027,1040,-52669.953680951076,52682.71651383538,,,-1101.185883242656,,,,,,,,,,
34,0.000279,65535,25808.28932832809,51449.77654735143,,,1109.3236869529915,,,,,,,,,,
35,0.000287,65535,22626.538798499678,49154.15956662301,,,31.74560791212427,,,,,,,,,,
36,0.000295,1040,-46335.57008310778,46592.60520357598,,,-1007.7904158696382,,,,,,,,,,
37,0.000303,65535,27972.343802999796,43774.93162822938,,,789.5456220679682,,,,,,,,,,
38,0.000311,64447,10877.121112895064,40855.363348275154,,,248.89279483498427,,,,,,,,,,
39,0.00032,1040,-36131.108183357544,38619.63115072294,,,-844.8146093297948,,,,,,,,,,
