,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,828.2607823242105,17187.484950796137,589.0,766.0,316.0157610864451,88.1954185,15,7,20.0,90.0,92.19544457292888,12.528807709151511,tall,13.0,33.0
1,8e-06,65535,27388.648640235006,32638.01368649039,,,48.98527278248489,,,,,,,,,,
2,1.6e-05,1024,-35148.926593063115,38064.62696723366,,,-298.571148362989,,,,,,,,,,
3,2.5e-05,65535,13454.701683830834,40109.730250890854,,,150.99566307674803,,,,,,,,,,
4,3.3e-05,65407,23133.97396306248,42437.39502024524,,,174.58797872311195,,,,,,,,,,
5,4.1e-05,832,-41378.04575542107,41385.852522954425,,,-265.78740317768234,,,,,,,,,,
6,4.9e-05,65535,19954.378081775045,40617.987141255224,,,19.846953810258597,,,,,,,,,,
7,5.7e-05,65535,22635.941866100035,41973.3807018485,,,261.9749406994815,,,,,,,,,,
8,6.6e-05,1072,-42350.93093270382,42491.541636341244,,,-249.5753375421797,,,,,,,,,,
9,7.4e-05,65535,18215.146459353957,41688.27405648663,,,-46.48170843932269,,,,,,,,,,
10,8.2e-05,65535,22125.8483662586,39546.16858094348,,,309.7492091161308,,,,,,,,,,
11,9e-05,1056,-34743.056159063446,34926.52244106178,,,-265.5138818098928,,,,,,,,,,
12,9.8e-05,65535,10938.362676120863,29643.276929263484,,,-47.687891834952865,,,,,,,,,,
13,0.000107,65535,16863.7512099564,25149.52069604273,,,328.8417921763099,,,,,,,,,,
14,0.000115,1056,-19368.133594781397,20109.320815097988,,,-305.00955976300617,,,,,,,,,,
15,0.000123,34760,3898.165161656788,14150.59433633629,,,-11.217579109728769,,,,,,,,,,
16,0.000131,65535,4459.629522735437,7819.541998815695,,,325.11643007639685,,,,,,,,,,
17,0.000139,65535,-962.0031267539931,2474.640906498408,,,-333.95047525718746,,,,,,,,,,
18,0.000148,17220,2313.558409836557,7969.711596147242,,,28.39612708003216,,,,,,,,,,
19,0.000156,1040,-13409.450426345526,14066.469887986035,,,288.6550207433932,,,,,,,,,,
20,0.000164,65535,14576.883518213912,20043.30357332387,,,-313.1438655602648,,,,,,,,,,
21,0.000172,65535,7674.043753507199,26405.018003656165,,,54.30225939220512,,,,,,,,,,
