Timestamps,Voltages
0.000000,1024
0.000008,9122
0.000016,65535
0.000025,1008
0.000033,41466
0.000041,65535
0.000049,992
0.000057,33640
0.000066,65535
0.000074,10274
0.000082,20292
0.000090,65535
0.000098,27014
0.000107,6337
0.000115,65535
0.000123,43098
0.000131,61663
0.000139,35944
0.000147,5889
0.000156,65535
0.000164,9538
0.000172,28294
0.000180,65535
0.000188,9778
0.000197,11394
0.000205,65535
0.000213,20789
0.000221,3600
0.000229,65535
0.000238,21861
0.000246,2592
0.000254,65535
0.000262,15523
0.000270,10946
0.000279,65535
0.000287,1200
0.000295,28486
0.000303,65535
0.000311,1024
0.000320,49804
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000361,1008
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,42586
0.000410,960
0.000418,65535
0.000426,1072
0.000434,32647
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,37881
0.000475,928
0.000483,65535
0.000492,5921
0.000500,25686
0.000508,65535
0.000516,1040
0.000524,52204
0.000533,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000565,1040
0.000574,65535
0.000582,65535
0.000590,1040
0.000598,65535
0.000606,57598
0.000614,1024
0.000623,65535
0.000631,35000
0.000639,1024
0.000647,65535
0.000655,5921
0.000664,1040
0.000672,65535
0.000680,1040
0.000688,1104
0.000696,44186
0.000705,1040
0.000713,1072
0.000721,28839
0.000729,1040
0.000737,1072
0.000746,31735
0.000754,1040
0.000762,1184
0.000770,42986
0.000778,1072
0.000787,1504
0.000795,55389
0.000803,1104
0.000811,2304
0.000819,63855
0.000828,1168
0.000836,3648
0.000844,65535
0.000852,1472
0.000860,5073
0.000868,64767
0.000877,15651
0.000885,5633
0.000893,60526
0.000901,27302
0.000909,5681
0.000918,54717
0.000926,35576
0.000934,6321
0.000942,48139
0.000950,40473
0.000959,9778
0.000967,41658
0.000975,43674
0.000983,12339
0.000991,36488
0.001000,46379
0.001008,14547
0.001016,32231
0.001024,47771
0.001032,17460
0.001041,28518
0.001049,48299
0.001057,20356
0.001065,25926
0.001073,47771
0.001082,23269
0.001090,24421
0.001098,46155
0.001106,26102
0.001114,23333
0.001122,44362
0.001131,29063
0.001139,22565
0.001147,41994
0.001155,31735
0.001163,22181
0.001172,39689
0.001180,34328
0.001188,22741
0.001196,36696
0.001204,36280
0.001213,23477
0.001221,34664
0.001229,37497
0.001237,24261
0.001245,32711
0.001254,38361
0.001262,25654
0.001270,30855
0.001278,38425
0.001286,26998
0.001295,29959
0.001303,38169
0.001311,27894
0.001319,29383
0.001327,37849
0.001336,28903
0.001344,28711
0.001352,37385
0.001360,29895
0.001368,28246
0.001376,37081
0.001385,30423
0.001393,28182
0.001401,36712
0.001409,30583
0.001417,28278
0.001426,36152
0.001434,31383
0.001442,28262
0.001450,35384
0.001458,31991
0.001467,28646
0.001475,34696
0.001483,32359
0.001491,28598
0.001499,34344
0.001508,32776
0.001516,28662
0.001524,33848
0.001532,33208
0.001540,29015
0.001549,33144
0.001557,33032
0.001565,30279
0.001573,32279
0.001581,32904
0.001590,30727
0.001598,31831
0.001606,32856
0.001614,31143
0.001622,31703
0.001630,32727
0.001639,31399
0.001647,31511
0.001655,32583
0.001663,31703
0.001671,31447
0.001680,32631
0.001688,31927
0.001696,30983
0.001704,32503
0.001712,32359
0.001721,30871
0.001729,32455
0.001737,32407
0.001745,30775
0.001753,32487
0.001762,32535
0.001770,30631
0.001778,32343
0.001786,32792
0.001794,30839
0.001803,32103
0.001811,32583
0.001819,31415
0.001827,31543
0.001835,32647
0.001844,31655
0.001852,31719
0.001860,32183
0.001868,31719
0.001876,31943
0.001884,32311
0.001893,31559
0.001901,31703
0.001909,32519
0.001917,31639
0.001925,31591
0.001934,32151
0.001942,32199
0.001950,31511
0.001958,31703
0.001966,32952
0.001975,31591
0.001983,31031
0.001991,32519
0.001999,32359
0.002007,30871
0.002016,32647
0.002024,32439
0.002032,30503
0.002040,32808
0.002048,32535
0.002057,31159
0.002065,32087
0.002073,32503
0.002081,30791
0.002089,32647
0.002097,32647
0.002106,30599
0.002114,32039
0.002122,33304
0.002130,30567
0.002138,32343
0.002147,32872
0.002155,30839
0.002163,32119
0.002171,33160
0.002179,31079
0.002188,30503
0.002196,34792
0.002204,31495
0.002212,27398
0.002220,37641
0.002229,33528
0.002237,21573
0.002245,41370
0.002253,36264
0.002261,14467
0.002270,45083
0.002278,41226
0.002286,5761
0.002294,47323
0.002302,48155
0.002311,1984
0.002319,46347
0.002327,58158
0.002335,1520
0.002343,41626
0.002351,65279
0.002360,1296
0.002368,35800
0.002376,64559
0.002384,1200
0.002392,30391
0.002401,63855
0.002409,1200
0.002417,26630
0.002425,63167
0.002433,1200
0.002442,23941
0.002450,62495
0.002458,1232
0.002466,23797
0.002474,61807
0.002483,1360
0.002491,25606
0.002499,59982
0.002507,1776
0.002515,27654
0.002524,54461
0.002532,8482
0.002540,29863
0.002548,48251
0.002556,14275
0.002565,31847
0.002573,42042
0.002581,17940
0.002589,32183
0.002597,38233
0.002605,20501
0.002614,32391
0.002622,34744
0.002630,23445
0.002638,31751
0.002646,32439
0.002655,25158
0.002663,31175
0.002671,30663
0.002679,26854
0.002687,30487
0.002696,29191
0.002704,27462
0.002712,30423
0.002720,28470
0.002728,27670
0.002737,30087
0.002745,27798
0.002753,27478
0.002761,29911
0.002769,27494
0.002778,27318
0.002786,29463
0.002794,27414
0.002802,27222
0.002810,29031
0.002819,27126
0.002827,27302
0.002835,27958
0.002843,27318
0.002851,27286
0.002859,27110
0.002868,27542
0.002876,27270
0.002884,25990
0.002892,27254
0.002900,27910
0.002909,24806
0.002917,26950
0.002925,28823
0.002933,23653
0.002941,26118
0.002950,30039
0.002958,22901
0.002966,24694
0.002974,30887
0.002982,22709
0.002991,23429
0.002999,31239
0.003007,23269
0.003015,21493
0.003023,31655
0.003032,23957
0.003040,20004
0.003048,31319
0.003056,24742
0.003064,19092
0.003072,29831
0.003081,25766
0.003089,19188
0.003097,27222
0.003105,25446
0.003113,19284
0.003122,23493
0.003130,23333
0.003138,17860
0.003146,15891
0.003154,14371
0.003163,19380
0.003171,32808
0.003179,45339
0.003187,45931
0.003195,45931
0.003204,45771
0.003212,45611
0.003220,45371
0.003228,45291
0.003236,45179
0.003245,45034
0.003253,44874
0.003261,44746
0.003269,44586
0.003277,44442
0.003286,44330
0.003294,44170
0.003302,44026
0.003310,43882
0.003318,43754
0.003326,43610
0.003335,43466
0.003343,43370
0.003351,43210
0.003359,43066
0.003367,42954
0.003376,42794
0.003384,42666
0.003392,42570
0.003400,42426
0.003408,42298
0.003417,42186
0.003425,42058
0.003433,41962
0.003441,41850
0.003449,41722
0.003458,41610
0.003466,41498
0.003474,41370
0.003482,41258
0.003490,41162
0.003499,41034
0.003507,40873
0.003515,40809
0.003523,40665
0.003531,40553
0.003540,40473
0.003548,40345
0.003556,40249
0.003564,40153
0.003572,40073
0.003580,39913
0.003589,39833
0.003597,39721
0.003605,39641
0.003613,39513
0.003621,39433
0.003630,39337
0.003638,39193
0.003646,39113
0.003654,39017
0.003662,38921
0.003671,38809
0.003679,38729
0.003687,38649
0.003695,38505
0.003703,38409
0.003712,38393
0.003720,38217
0.003728,38137
0.003736,38057
0.003744,37945
0.003753,37849
0.003761,37769
0.003769,37641
0.003777,37561
0.003785,37433
0.003794,37337
0.003802,37305
0.003810,37161
0.003818,37049
0.003826,37033
0.003834,36873
0.003843,36808
0.003851,36744
0.003859,36600
0.003867,36520
0.003875,36456
0.003884,36344
0.003892,36248
0.003900,36168
0.003908,36088
0.003916,35832
0.003925,35880
0.003933,35800
0.003941,35704
0.003949,35624
0.003957,35512
0.003966,35448
0.003974,35336
0.003982,35256
0.003990,35176
0.003998,35064
0.004007,35000
0.004015,34904
0.004023,34792
0.004031,34744
0.004039,34632
0.004048,34536
0.004056,34488
0.004064,34392
0.004072,34280
0.004080,34200
0.004088,34120
0.004097,34024
0.004105,33960
0.004113,33864
0.004121,33768
0.004129,33640
0.004138,33608
0.004146,33528
0.004154,33448
0.004162,33368
0.004170,33288
0.004179,33192
0.004187,33160
0.004195,33032
0.004203,32936
0.004211,32888
0.004220,32792
0.004228,32679
0.004236,32631
0.004244,32519
0.004252,32439
0.004261,32391
0.004269,32279
0.004277,32199
0.004285,32151
0.004293,32055
0.004302,31959
0.004310,31911
0.004318,31783
0.004326,31719
0.004334,31623
0.004342,31559
0.004351,31479
0.004359,31399
0.004367,31319
0.004375,31223
0.004383,31143
0.004392,31095
0.004400,30999
0.004408,30935
0.004416,30855
0.004424,30759
0.004433,30695
0.004441,30631
0.004449,30535
0.004457,30487
0.004465,30407
0.004474,30311
0.004482,30231
0.004490,30183
0.004498,30087
0.004506,29943
0.004515,29959
0.004523,29879
0.004531,29831
0.004539,29751
0.004547,29671
0.004555,29607
0.004564,29527
0.004572,29447
0.004580,29399
0.004588,29319
0.004596,29239
0.004605,29191
0.004613,29111
0.004621,29079
0.004629,28983
0.004637,28871
0.004646,28823
0.004654,28775
0.004662,28711
0.004670,28598
0.004678,28582
0.004687,28486
0.004695,28406
0.004703,28358
0.004711,28310
0.004719,28198
0.004728,28150
0.004736,28102
0.004744,27990
0.004752,27942
0.004760,27878
0.004769,27798
0.004777,27750
0.004785,27654
0.004793,27590
0.004801,27574
0.004809,27446
0.004818,27398
0.004826,27382
0.004834,27238
0.004842,27206
0.004850,27190
0.004859,27062
0.004867,27014
0.004875,26934
0.004883,26886
0.004891,26822
0.004900,26774
0.004908,26694
0.004916,26630
0.004924,26566
0.004932,26486
0.004941,26438
0.004949,26358
0.004957,26406
0.004965,26230
0.004973,26166
0.004982,26118
0.004990,26054
0.004998,25974
0.005006,25942
0.005014,25878
0.005023,25814
0.005031,25750
0.005039,25686
0.005047,25654
0.005055,25574
0.005063,25494
0.005072,25430
0.005080,25398
0.005088,25318
0.005096,25254
0.005104,25206
0.005113,25142
0.005121,25094
0.005129,25030
0.005137,24966
0.005145,24918
0.005154,24838
0.005162,24790
0.005170,24742
0.005178,24662
0.005186,24614
0.005195,24582
