Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,41514
0.000033,65535
0.000041,1024
0.000049,43258
0.000057,65535
0.000066,1008
0.000074,32904
0.000082,65535
0.000090,9282
0.000098,19620
0.000106,65535
0.000115,26006
0.000123,5633
0.000131,65535
0.000139,51164
0.000147,992
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1056
0.000188,8001
0.000197,65535
0.000205,45243
0.000213,1024
0.000221,65535
0.000229,48635
0.000238,1024
0.000246,65535
0.000254,42682
0.000262,1024
0.000270,65535
0.000278,28518
0.000287,1024
0.000295,65535
0.000303,7457
0.000311,18820
0.000319,65535
0.000328,1056
0.000336,40265
0.000344,65535
0.000352,1056
0.000360,61246
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65535
0.000401,1072
0.000409,65535
0.000418,46907
0.000426,1024
0.000434,65535
0.000442,1056
0.000450,43322
0.000459,65535
0.000467,1088
0.000475,65535
0.000483,43674
0.000491,1056
0.000500,65535
0.000508,22949
0.000516,16003
0.000524,65535
0.000532,1040
0.000541,38729
0.000549,65535
0.000557,1040
0.000565,52588
0.000573,65535
0.000581,1024
0.000590,61807
0.000598,65535
0.000606,1024
0.000614,64799
0.000622,65535
0.000631,1040
0.000639,63743
0.000647,46491
0.000655,1040
0.000663,55773
0.000672,1024
0.000680,1040
0.000688,32984
0.000696,1040
0.000704,1024
0.000713,23413
0.000721,1056
0.000729,1024
0.000737,30199
0.000745,1056
0.000753,1056
0.000762,44378
0.000770,1040
0.000778,1408
0.000786,58590
0.000794,1072
0.000803,2352
0.000811,65535
0.000819,1088
0.000827,4529
0.000835,65535
0.000844,1184
0.000852,5425
0.000860,65535
0.000868,1584
0.000876,5185
0.000885,65535
0.000893,12018
0.000901,4865
0.000909,63583
0.000917,23445
0.000925,4545
0.000934,57950
0.000942,32984
0.000950,4161
0.000958,51644
0.000966,40201
0.000975,5025
0.000983,45179
0.000991,44426
0.000999,8194
0.001007,39833
0.001016,46827
0.001024,10978
0.001032,34776
0.001040,48123
0.001048,14563
0.001057,31495
0.001065,47259
0.001073,17940
0.001081,29575
0.001089,46299
0.001097,20452
0.001106,27862
0.001114,45643
0.001122,22837
0.001130,26918
0.001138,43962
0.001147,25398
0.001155,25766
0.001163,42410
0.001171,28022
0.001179,25142
0.001188,40617
0.001196,30727
0.001204,24197
0.001212,38665
0.001220,32711
0.001228,25030
0.001237,36072
0.001245,34696
0.001253,25430
0.001261,33960
0.001269,35736
0.001278,26454
0.001286,32359
0.001294,35912
0.001302,27670
0.001310,31127
0.001319,36184
0.001327,28582
0.001335,30359
0.001343,35864
0.001351,29287
0.001360,30055
0.001368,35864
0.001376,29623
0.001384,29623
0.001392,35864
0.001400,30279
0.001409,28727
0.001417,36264
0.001425,30471
0.001433,28662
0.001441,35704
0.001450,31063
0.001458,28807
0.001466,35032
0.001474,31479
0.001482,28871
0.001491,34824
0.001499,31847
0.001507,28935
0.001515,34376
0.001523,32231
0.001532,28679
0.001540,34216
0.001548,32407
0.001556,29175
0.001564,33016
0.001572,32968
0.001581,30007
0.001589,32503
0.001597,32695
0.001605,30407
0.001613,32119
0.001622,32792
0.001630,30855
0.001638,31799
0.001646,32439
0.001654,31159
0.001663,31911
0.001671,32055
0.001679,31479
0.001687,31959
0.001695,32087
0.001704,31639
0.001712,31735
0.001720,31639
0.001728,32199
0.001736,31383
0.001744,31927
0.001753,32343
0.001761,31015
0.001769,31911
0.001777,32583
0.001785,31255
0.001794,31895
0.001802,32183
0.001810,31447
0.001818,31911
0.001826,32183
0.001835,31335
0.001843,31943
0.001851,32263
0.001859,31367
0.001867,31655
0.001876,32503
0.001884,31463
0.001892,31703
0.001900,32039
0.001908,31975
0.001916,31671
0.001925,31671
0.001933,32039
0.001941,32087
0.001949,31543
0.001957,32119
0.001966,31623
0.001974,32007
0.001982,31815
0.001990,31463
0.001998,31911
0.002007,32599
0.002015,31079
0.002023,31831
0.002031,32679
0.002039,31271
0.002047,31815
0.002056,32647
0.002064,31031
0.002072,31447
0.002080,33064
0.002088,31495
0.002097,31303
0.002105,32743
0.002113,31815
0.002121,30855
0.002129,32551
0.002138,32039
0.002146,31159
0.002154,32343
0.002162,31959
0.002170,31335
0.002179,32215
0.002187,32071
0.002195,31511
0.002203,31943
0.002211,31927
0.002219,32087
