,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,47915,-839.6743479906814,857.6053339862738,840.0,1017.0,-206.55615848500335,125.67142700000001,18,10,50.0,120.0,130.0,22.61986494804043,tall,13.0,33.0
1,8e-06,40809,2927.0350522752556,6430.533983440682,,,265.09412646144773,,,,,,,,,,
2,1.6e-05,65535,8795.605171040877,13781.793442656808,,,41.41943913796883,,,,,,,,,,
3,2.5e-05,1056,-19731.422612803533,20265.671961828837,,,-406.6443059269605,,,,,,,,,,
4,3.3e-05,61647,6806.935661398004,25653.24774596086,,,340.91578088104256,,,,,,,,,,
5,4.1e-05,65535,22059.26864972631,30032.342816922344,,,170.04909277203527,,,,,,,,,,
6,4.9e-05,1040,-30727.066477916655,32977.49014804315,,,-549.1027856047699,,,,,,,,,,
7,5.7e-05,51404,2782.3537776950625,34995.22362117808,,,306.41897231798305,,,,,,,,,,
8,6.6e-05,65535,31468.803319635044,36470.926947390755,,,311.5431133298947,,,,,,,,,,
9,7.4e-05,1040,-30652.98331338896,36853.495495650306,,,-576.602433916613,,,,,,,,,,
10,8.2e-05,38105,-4550.104507498979,35953.06842066688,,,170.99269823654032,,,,,,,,,,
11,9e-05,65535,32167.54296352475,34061.659306184105,,,409.06774823151994,,,,,,,,,,
12,9.8e-05,7809,-22207.512831038242,31248.785139382548,,,-470.52561175009544,,,,,,,,,,
13,0.000106,23941,-8732.373167071879,27797.13928996508,,,-18.418970167957905,,,,,,,,,,
14,0.000115,65535,23769.163513114803,24064.751411403628,,,420.8129284727869,,,,,,,,,,
15,0.000123,33016,-12186.123029092045,19910.601868973405,,,-260.2333472073775,,,,,,,,,,
16,0.000131,1008,-5304.5765034677715,15354.773678141884,,,-197.61832110840325,,,,,,,,,,
17,0.000139,65535,10423.490709596517,10984.630841941054,,,338.1525393780378,,,,,,,,,,
18,0.000147,65535,-7287.801241841216,7720.736406719309,,,-9.887604964471883,,,,,,,,,,
19,0.000156,65535,5650.5027529967,7639.65590371634,,,-312.3957001955149,,,,,,,,,,
20,0.000164,1040,-1951.8900339032346,10884.978398530993,,,187.73549859841427,,,,,,,,,,
21,0.000172,26182,-10066.29893450674,15319.187594414943,,,209.16381114665234,,,,,,,,,,
22,0.00018,65535,19918.693218942575,20115.930614735178,,,-338.9346930902005,,,,,,,,,,
23,0.000188,27350,-9496.84197778077,24753.275481286815,,,17.978675455171555,,,,,,,,,,
24,0.000197,928,-17671.29846180392,28871.50231900802,,,346.13569452618475,,,,,,,,,,
25,0.000205,65535,32114.430704666425,32462.69098313512,,,-288.68727902304823,,,,,,,,,,
26,0.000213,30871,-12572.386253187195,35448.56357740843,,,-122.3432441184597,,,,,,,,,,
27,0.000221,944,-24100.913545875326,37741.98118778421,,,386.3303033566763,,,,,,,,,,
28,0.000229,65535,38858.04491628818,39393.6118885437,,,-197.27941361449717,,,,,,,,,,
29,0.000238,25062,-14765.342650438315,40302.66346104434,,,-203.25746257177755,,,,,,,,,,
30,0.000246,1600,-24118.423493416616,40427.38028055729,,,349.4323511421744,,,,,,,,,,
31,0.000254,65535,39934.413691320224,40019.12388276646,,,-104.47210414292152,,,,,,,,,,
32,0.000262,10850,-19732.612966537716,39284.12060113317,,,-222.84292709989933,,,,,,,,,,
33,0.00027,15747,-16105.302169385348,38456.556176694,,,274.50559727261276,,,,,,,,,,
34,0.000279,65535,37123.94972003142,37888.207653967365,,,-35.34099861656665,,,,,,,,,,
35,0.000287,1024,-28318.07929692433,37705.3828901558,,,-205.1925825574914,,,,,,,,,,
36,0.000295,36232,-2391.1062686325195,37981.7109227216,,,201.3177927820639,,,,,,,,,,
37,0.000303,65535,32136.539787722395,38790.202207755785,,,10.3862532456425,,,,,,,,,,
38,0.000311,1040,-37803.833554598066,39939.87067901063,,,-191.755063024585,,,,,,,,,,
39,0.000319,57502,12514.39598074742,41255.658667975265,,,156.050114869489,,,,,,,,,,
40,0.000328,65535,25357.184995951913,42561.10507348564,,,60.56326696057214,,,,,,,,,,
41,0.000336,1040,-43510.16603056706,43522.51030422549,,,-231.09972963525823,,,,,,,,,,
42,0.000344,65535,24285.97185857326,43941.3593408829,,,142.5659833525432,,,,,,,,,,
43,0.000352,65535,16172.979355358419,43686.86812496156,,,167.08274477298605,,,,,,,,,,
44,0.00036,1056,-41533.4475704046,42623.20810919843,,,-366.94948142651697,,,,,,,,,,
45,0.000369,65535,30338.832518949992,40841.22546960993,,,136.64244821504977,,,,,,,,,,
46,0.000377,65023,4400.21561551755,38475.55724379515,,,395.8642158121361,,,,,,,,,,
47,0.000385,1056,-30926.777896973323,35621.77148426874,,,-621.730538030693,,,,,,,,,,
48,0.000393,65535,30032.101655903458,32531.86914850458,,,84.35930323323569,,,,,,,,,,
49,0.000401,30519,-8431.30952598162,29441.99886769128,,,807.32281276422,,,,,,,,,,
50,0.00041,1024,-14148.97514466741,26600.46818225511,,,-978.204384221183,,,,,,,,,,
51,0.000418,65535,23942.578337690567,24398.67912355658,,,-89.57966196615801,,,,,,,,,,
52,0.000426,1056,-19046.971096159043,23055.99718224692,,,1429.0835043227146,,,,,,,,,,
53,0.000434,59022,4267.500094554596,22648.121676868246,,,-1368.7377146744263,,,,,,,,,,
54,0.000442,65535,13105.306792816215,23110.790166292896,,,-459.95676809654043,,,,,,,,,,
55,0.000451,1040,-23836.824406822045,24125.723571593167,,,2230.222969279529,,,,,,,,,,
56,0.000459,65535,19842.177934790318,25463.495720402,,,-1682.3493008422242,,,,,,,,,,
57,0.000467,27622,-1155.4967990142898,26949.920387838665,,,-1069.0271970379501,,,,,,,,,,
58,0.000475,1024,-20814.1394177919,28444.78358225753,,,3109.636650782372,,,,,,,,,,
59,0.000483,65535,29776.623259712745,30005.38980284526,,,-1793.614451809655,,,,,,,,,,
60,0.000492,6561,-16913.381062801433,31665.22986213975,,,-1894.9144185521754,,,,,,,,,,
61,0.0005,32199,-10798.888887786616,33445.19952600655,,,3908.8507875342334,,,,,,,,,,
62,0.000508,65535,33375.366329584474,35407.25913113863,,,-1607.809226890519,,,,,,,,,,
63,0.000516,1024,-31488.256478109975,37462.04469680206,,,-2835.4115893878,,,,,,,,,,
64,0.000524,55405,2937.7900599327745,39506.42953427851,,,4451.87234038298,,,,,,,,,,
65,0.000532,65535,31470.395319767944,41468.421728891255,,,-1106.3809764644323,,,,,,,,,,
66,0.000541,1040,-41964.61833818195,43195.35438670777,,,-3720.5479987059102,,,,,,,,,,
67,0.000549,65535,16253.507207787952,44610.5341081158,,,4602.738746945969,,,,,,,,,,
68,0.000557,65535,25585.864988235146,45667.781490724265,,,-371.52072622970894,,,,,,,,,,
69,0.000565,1008,-46248.574457369796,46248.62542181177,,,-4357.86553704121,,,,,,,,,,
70,0.000573,65535,25896.501827539603,46313.954233016724,,,4320.291244485679,,,,,,,,,,
71,0.000582,65535,17411.258446985597,45855.75840961201,,,427.9613046577327,,,,,,,,,,
72,0.00059,1008,-43997.31514496669,44852.304048231956,,,-4599.63838167765,,,,,,,,,,
73,0.000598,65535,30502.239419819478,43400.675294400855,,,3683.7435909296787,,,,,,,,,,
74,0.000606,60350,8616.36225068052,41607.0586643607,,,1093.669494776954,,,,,,,,,,
75,0.000614,1008,-36775.26337618267,39524.049076940595,,,-4404.530429434603,,,,,,,,,,
76,0.000623,65535,30564.162863999485,37263.28585136355,,,2868.2371234732036,,,,,,,,,,
77,0.000631,30343,691.5669770969862,34905.50317085985,,,1477.5514173471468,,,,,,,,,,
78,0.000639,1024,-27324.16815566867,32503.070175938785,,,-3858.515383661093,,,,,,,,,,
79,0.000647,65535,27769.982773097163,30193.560549252332,,,2073.99019545254,,,,,,,,,,
80,0.000655,1056,-5382.278586279681,28075.5628363082,,,1543.2156366733261,,,,,,,,,,
81,0.000664,1008,-18427.17092036733,26198.864517388414,,,-3137.0749814810015,,,,,,,,,,
82,0.000672,39609,24241.045809031264,24644.836709593892,,,1444.3637581099797,,,,,,,,,,
83,0.00068,1056,-9445.603526264116,23416.145911081534,,,1371.9984197308936,,,,,,,,,,
84,0.000688,1008,-12013.965516357572,22491.99849632513,,,-2427.1243068999634,,,,,,,,,,
85,0.000696,19188,21910.136986426325,21914.83630559476,,,1018.645925990251,,,,,,,,,,
86,0.000705,1056,-12112.979439885421,21678.00460018098,,,1111.061844596446,,,,,,,,,,
87,0.000713,1040,-8817.413816407316,21770.684279868747,,,-1852.9574693084694,,,,,,,,,,
88,0.000721,21941,22013.931288847987,22211.674716027374,,,742.4131609911447,,,,,,,,,,
89,0.000729,1040,-14321.98399772617,22941.998597590125,,,896.7478421415337,,,,,,,,,,
90,0.000737,1216,-8487.508284458992,23904.343723631875,,,-1444.30169837229,,,,,,,,,,
91,0.000745,38329,24758.638099065207,25097.685744454277,,,521.4340337059689,,,,,,,,,,
92,0.000754,1024,-16789.07638490367,26482.2431825683,,,796.7168145610487,,,,,,,,,,
93,0.000762,2176,-9977.33527709051,28024.40739077644,,,-1154.8364092673046,,,,,,,,,,
94,0.00077,55485,29348.10022219666,29708.678684021215,,,282.7447863425316,,,,,,,,,,
95,0.000778,1024,-19678.864165247647,31444.615001134836,,,796.5607285000211,,,,,,,,,,
96,0.000786,6913,-12083.334347003987,33146.79824548436,,,-910.806300723576,,,,,,,,,,
97,0.000795,65535,34404.84186089722,34789.06104885654,,,10.055358643196397,,,,,,,,,,
98,0.000803,1072,-22551.468836964566,36319.02466977294,,,828.0678678121026,,,,,,,,,,
99,0.000811,12114,-13973.483696397449,37699.118508815685,,,-658.7755398009466,,,,,,,,,,
100,0.000819,65535,38531.31972930457,38919.505981125156,,,-258.4417840471012,,,,,,,,,,
101,0.000827,1104,-24516.320039157607,39909.90031010652,,,816.2796349661871,,,,,,,,,,
102,0.000836,14083,-15450.970379524702,40611.92588397852,,,-390.0183505358203,,,,,,,,,,
103,0.000844,65535,40702.55157053219,41029.65948098428,,,-460.1790237962797,,,,,,,,,,
104,0.000852,1232,-24545.181654245833,41148.48490291308,,,719.0945466294284,,,,,,,,,,
105,0.00086,13283,-16803.513605424578,40971.05101295226,,,-135.79811547789794,,,,,,,,,,
106,0.000868,65535,40392.38596882266,40530.14611064422,,,-545.6428525523617,,,,,,,,,,
107,0.000877,1728,-21901.95173095473,39806.66764646033,,,542.5759718981726,,,,,,,,,,
108,0.000885,11618,-18369.68769241774,38794.4792592655,,,57.78656326878666,,,,,,,,,,
109,0.000893,65535,37552.18041138317,37552.6155326836,,,-503.7796387570627,,,,,,,,,,
110,0.000901,12947,-16544.123188481066,36128.415573377926,,,329.44404189141994,,,,,,,,,,
111,0.000909,9874,-20157.75152880199,34577.12197157592,,,159.5016714231837,,,,,,,,,,
112,0.000918,61759,32571.77433034107,32978.1078983207,,,-365.1947175813733,,,,,,,,,,
113,0.000926,23797,-9268.717994438099,31360.71516679939,,,130.89155492381107,,,,,,,,,,
114,0.000934,7825,-21779.323278558502,29750.580916749557,,,171.60710164851582,,,,,,,,,,
115,0.000942,56717,26219.27510132004,28228.13661312427,,,-184.77189359548734,,,,,,,,,,
116,0.00095,32295,-1471.4244994859057,26851.601342545368,,,-21.147886724658267,,,,,,,,,,
117,0.000958,6801,-22689.192933344922,25641.505378750968,,,128.75542653605194,,,,,,,,,,
118,0.000967,51420,19483.250076463308,24615.682198629045,,,-15.444220668555309,,,,,,,,,,
119,0.000975,37881,5377.005042307596,23745.869352050493,,,-126.40929085212866,,,,,,,,,,
120,0.000983,8065,-22509.665706445354,22981.606842367222,,,79.8600916294547,,,,,,,,,,
121,0.000991,45755,13308.777232316745,22321.866554940883,,,112.57323517035125,,,,,,,,,,
122,0.000999,41578,10259.283778137975,21757.50471482295,,,-209.36827407369745,,,,,,,,,,
123,0.001008,10434,-21212.98195630782,21232.600556217047,,,63.77586957705206,,,,,,,,,,
124,0.001016,40345,8326.537981674059,20710.827264985906,,,198.86013588149794,,,,,,,,,,
125,0.001024,43514,12885.982629640373,20166.700554312563,,,-299.4030187192083,,,,,,,,,,
126,0.001032,13251,-19080.4886494953,19568.186446373395,,,90.35631587048137,,,,,,,,,,
127,0.00104,37033,4706.419943045876,18934.309106645844,,,265.2373764046277,,,,,,,,,,
128,0.001049,44282,13625.011544775178,18293.14611384693,,,-408.8240875242203,,,,,,,,,,
129,0.001057,15795,-16512.370498727836,17623.2730061088,,,135.865664093225,,,,,,,,,,
130,0.001065,33960,2204.101434363315,16919.457990283903,,,337.44521660649895,,,,,,,,,,
131,0.001073,44522,13183.286934214128,16197.376642632005,,,-520.5537494292166,,,,,,,,,,
132,0.001081,18212,-13830.39493696821,15454.337150368154,,,156.89698357925616,,,,,,,,,,
133,0.00109,31879,364.91025332934817,14718.213044249685,,,425.38845249672073,,,,,,,,,,
134,0.001098,43898,12237.210976912318,14023.396564201876,,,-594.4224934685518,,,,,,,,,,
135,0.001106,20741,-11183.383450330295,13349.925472678638,,,116.67773427835368,,,,,,,,,,
136,0.001114,30279,-1225.8791672767372,12685.774401518865,,,514.6524726590577,,,,,,,,,,
137,0.001122,42970,11187.693673556814,12046.073455145766,,,-590.2361508570581,,,,,,,,,,
138,0.00113,23189,-8579.951487631204,11427.745058898714,,,7.6199064707476944,,,,,,,,,,
139,0.001139,28823,-2764.3370823115347,10845.950925530102,,,575.4290291696685,,,,,,,,,,
140,0.001147,42090,10116.330887257232,10324.857741633368,,,-492.95597035858873,,,,,,,,,,
141,0.001155,25318,-5997.908794324994,9838.215099394665,,,-144.1067322589661,,,,,,,,,,
142,0.001163,27462,-4188.8747274314555,9362.114212205326,,,581.7914040610565,,,,,,,,,,
143,0.001171,41242,8910.297944046673,8911.576779264915,,,-323.4499270338656,,,,,,,,,,
144,0.00118,27910,-3487.6891494046695,8488.621820966679,,,-292.89034429263546,,,,,,,,,,
145,0.001188,26086,-5277.574458680307,8093.97510751298,,,527.1905987560912,,,,,,,,,,
146,0.001196,39497,7452.240295802578,7739.156813829208,,,-129.06190003158562,,,,,,,,,,
147,0.001204,30503,-1202.5305761857371,7398.5363940993375,,,-395.6299652373506,,,,,,,,,,
148,0.001212,25750,-5815.939412492591,7044.451337023825,,,426.4494738276493,,,,,,,,,,
149,0.001221,37353,5759.14199793088,6697.975920319896,,,38.46383884122087,,,,,,,,,,
150,0.001229,32567,660.0735320161259,6374.117748311389,,,-427.83269617690024,,,,,,,,,,
151,0.001237,26246,-5739.645988697153,6064.370286714154,,,305.2346603653843,,,,,,,,,,
152,0.001245,35512,4001.8058010594236,5772.415681290323,,,143.87904909341668,,,,,,,,,,
153,0.001253,33640,1961.5441736215946,5487.668176884697,,,-387.64384155058804,,,,,,,,,,
154,0.001262,26758,-5178.186847735797,5192.3268814909125,,,186.38764941950188,,,,,,,,,,
155,0.00127,33832,2416.511974052704,4912.143064248111,,,178.21754631108442,,,,,,,,,,
156,0.001278,34568,2698.8338682597323,4671.3046342304,,,-290.88377550217984,,,,,,,,,,
157,0.001286,27526,-4388.162427401979,4453.781842037817,,,82.1049419887404,,,,,,,,,,
158,0.001294,32695,1181.442245550799,4253.139592693914,,,156.22268033226763,,,,,,,,,,
159,0.001303,34744,3006.723929200373,4070.5181122763756,,,-162.94309149929484,,,,,,,,,,
160,0.001311,28214,-3627.8712148663226,3894.7875918234677,,,-5.560467147385493,,,,,,,,,,
161,0.001319,32119,337.26951171424145,3743.882096821045,,,105.17568582766525,,,,,,,,,,
162,0.001327,34728,3089.137730898499,3639.212511540108,,,-30.729410807036373,,,,,,,,,,
163,0.001335,28630,-3048.9653562128656,3558.3070637775495,,,-78.11480806031484,,,,,,,,,,
164,0.001343,31639,-208.93176883727202,3486.0473549707926,,,50.19736004798185,,,,,,,,,,
165,0.001352,34840,3124.360166761275,3429.1824208210573,,,83.32628971499823,,,,,,,,,,
166,0.00136,28935,-2659.4392724135337,3379.7552521336843,,,-132.29416152853955,,,,,,,,,,
167,0.001368,31447,-611.8619836396124,3346.6599401489993,,,3.1498300634987904,,,,,,,,,,
168,0.001376,34904,3198.5318951373038,3346.798405658745,,,163.69572209256944,,,,,,,,,,
169,0.001384,29095,-2364.479296226717,3356.0458804629566,,,-156.619885444869,,,,,,,,,,
170,0.001393,30919,-999.7325195026507,3354.927489473596,,,-38.703982849446234,,,,,,,,,,
171,0.001401,35240,3297.965916232798,3353.2871184243863,,,202.32519274525453,,,,,,,,,,
172,0.001409,29735,-2047.6963816018388,3347.8613775575072,,,-137.1604802124994,,,,,,,,,,
173,0.001417,29991,-1420.5670034998086,3343.094625347255,,,-85.15299794092074,,,,,,,,,,
174,0.001425,35144,3351.7500655843137,3353.9110128926786,,,199.75664172827996,,,,,,,,,,
175,0.001434,30439,-1640.2967168946257,3359.2211406275674,,,-68.91278383596519,,,,,,,,,,
176,0.001442,29847,-1842.755393161427,3339.1600418569074,,,-142.75500621881574,,,,,,,,,,
177,0.00145,34984,3288.7292561442305,3308.7397525853626,,,165.97651751075404,,,,,,,,,,
178,0.001458,30423,-1145.381948727751,3272.4409437885543,,,,,,,,,,,,,
179,0.001466,29847,-2193.1742756019744,3230.568134529349,,,,,,,,,,,,,
180,0.001475,34920,3074.8196759898146,3194.6745648881015,,,,,,,,,,,,,
181,0.001483,31031,-619.5808124596401,3148.0290129489454,,,,,,,,,,,,,
182,0.001491,29191,-2401.4998395124894,3071.212197155648,,,,,,,,,,,,,
183,0.001499,34216,2719.883951041491,2982.4184198947573,,,,,,,,,,,,,
184,0.001507,32199,-135.95299360134246,2892.0499943653786,,,,,,,,,,,,,
185,0.001516,29351,-2429.0290403581457,2795.067644893035,,,,,,,,,,,,,
186,0.001524,33896,2263.5945798863836,2698.388827991242,,,,,,,,,,,,,
187,0.001532,31815,248.1307374457836,2590.763079060994,,,,,,,,,,,,,
188,0.00154,29575,-2276.2325394698273,2454.9490218953465,,,,,,,,,,,,,
189,0.001548,33944,1755.8689178341597,2310.512383726471,,,,,,,,,,,,,
190,0.001556,31959,505.45428609349324,2172.3300473094127,,,,,,,,,,,,,
191,0.001565,29575,-1974.8741052421558,2031.7622550250699,,,,,,,,,,,,,
