,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1072,-796.9985268609711,12871.42876443361,1058.0,1236.0,-204.00753539884946,154.412426,13,14,0.0,160.0,160.0,0.0,tall,13.0,33.0
1,8e-06,13459,-21830.989092736134,24867.392318217462,,,100.88509644293913,,,,,,,,,,
2,1.6e-05,65535,24439.73007569144,28810.658277402814,,,148.08092474286227,,,,,,,,,,
3,2.5e-05,9106,-2848.852580469873,29404.62856724507,,,-201.73245320400665,,,,,,,,,,
4,3.3e-05,15763,-23977.008389243576,30799.042186209237,,,-41.36316266889361,,,,,,,,,,
5,4.1e-05,65535,27869.330950485913,30584.51970917084,,,277.0864184424467,,,,,,,,,,
6,4.9e-05,20148,-1153.7472916444099,30907.412225467015,,,-166.6532269219084,,,,,,,,,,
7,5.7e-05,5025,-29445.136778407155,33445.06767961497,,,-203.20065468862063,,,,,,,,,,
8,6.6e-05,65535,28849.620743827512,35416.46743034601,,,381.5444295306487,,,,,,,,,,
9,7.4e-05,38649,4487.836735654193,35787.79258465828,,,-106.06312443353298,,,,,,,,,,
10,8.2e-05,1024,-33280.363354758665,35544.72023832564,,,-336.90061239879225,,,,,,,,,,
11,9e-05,65535,24633.057930779814,34214.54012857813,,,427.48847397626383,,,,,,,,,,
12,9.8e-05,55549,10169.81056245349,32322.543592911283,,,-39.53653951889276,,,,,,,,,,
13,0.000107,1056,-30486.320095821367,30807.735784513636,,,-396.34540472432093,,,,,,,,,,
14,0.000115,65535,16506.280190026966,28402.369038102795,,,400.1612129465095,,,,,,,,,,
15,0.000123,65535,10305.036121569483,24347.890101721932,,,5.905023083486606,,,,,,,,,,
16,0.000131,1072,-19513.483912755513,19632.684759705735,,,-360.29977154350456,,,,,,,,,,
17,0.000139,65535,8985.87296756796,14367.85859393362,,,315.64960837162636,,,,,,,,,,
18,0.000147,65535,1528.0121054724884,9084.555854141316,,,10.337018703913426,,,,,,,,,,
19,0.000156,65535,-3335.8048318747096,6390.661911528955,,,-249.85588346165318,,,,,,,,,,
20,0.000164,1024,6487.109226878426,8761.16778747404,,,214.1634755787481,,,,,,,,,,
21,0.000172,1024,-14707.748121723815,14708.099113392567,,,-19.872611734295173,,,,,,,,,,
22,0.00018,65535,12594.922261820428,21360.127367867448,,,-125.90613766579669,,,,,,,,,,
23,0.000188,65535,9941.225736724105,27445.408820044486,,,134.06743404333005,,,,,,,,,,
24,0.000197,1056,-32694.740371703323,33156.693849090785,,,-41.5820548332797,,,,,,,,,,
25,0.000205,65535,23881.955037772055,38145.55993229709,,,-62.45018295386281,,,,,,,,,,
26,0.000213,65535,15920.30461334836,42331.70069712213,,,81.59550703569424,,,,,,,,,,
27,0.000221,1056,-45671.99937685837,46061.98008511728,,,15.32922654922668,,,,,,,,,,
28,0.000229,65535,29488.10701799308,48703.33037193033,,,-108.32171685724741,,,,,,,,,,
29,0.000238,65535,18826.94828642807,49815.92708165475,,,16.750709541144577,,,,,,,,,,
30,0.000246,1056,-49247.89765080005,49838.62219941595,,,220.110111077749,,,,,,,,,,
31,0.000254,65535,31358.51209521543,48766.838432435805,,,-259.19903796594724,,,,,,,,,,
32,0.000262,59070,14376.755758166224,46799.19732684664,,,-136.03688483143839,,,,,,,,,,
33,0.00027,1040,-42939.04958744095,44555.813509899,,,610.950774903676,,,,,,,,,,
34,0.000279,65535,32170.064671995842,41875.14373542674,,,-453.00567038257475,,,,,,,,,,
35,0.000287,37305,2039.8852467894483,38873.23862459267,,,-461.6100594020469,,,,,,,,,,
36,0.000295,1024,-29491.648570841782,36277.88350888853,,,1176.1112901523522,,,,,,,,,,
