Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65407
0.000041,1072
0.000049,65535
0.000057,65535
0.000066,1056
0.000074,65535
0.000082,65535
0.000090,1072
0.000098,65535
0.000107,65535
0.000115,960
0.000123,65535
0.000131,1104
0.000139,65535
0.000147,65535
0.000156,1088
0.000164,65535
0.000172,65535
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1024
0.000238,65535
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,65535
0.000279,1072
0.000287,65535
0.000295,52860
0.000303,992
0.000311,65535
0.000320,28662
0.000328,928
0.000336,65535
0.000344,5329
0.000352,17028
0.000360,65535
0.000369,1040
0.000377,42746
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,13587
0.000442,27654
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,62575
0.000508,1024
0.000516,65535
0.000524,26294
0.000533,1024
0.000541,65535
0.000549,1616
0.000557,3712
0.000565,65535
0.000573,1072
0.000582,11010
0.000590,65535
0.000598,1056
0.000606,12803
0.000614,65535
0.000623,1040
0.000631,10578
0.000639,65535
0.000647,1040
0.000655,6017
0.000664,1248
0.000672,1024
0.000680,5137
0.000688,992
0.000696,1024
0.000705,9634
0.000713,1008
0.000721,1024
0.000729,19972
0.000737,1008
0.000746,1072
0.000754,34584
0.000762,1024
0.000770,1056
0.000778,47275
0.000786,8450
0.000795,1168
0.000803,54285
0.000811,25814
0.000819,1280
0.000827,54605
0.000836,37801
0.000844,1376
0.000852,50444
0.000860,45483
0.000868,1504
0.000877,44682
0.000885,50028
0.000893,1648
0.000901,38729
0.000909,53949
0.000918,1856
0.000926,32679
0.000934,56109
0.000942,8274
0.000950,27302
0.000959,56109
0.000967,15155
0.000975,22821
0.000983,54653
0.000991,20501
0.001000,19684
0.001008,52748
0.001016,24774
0.001024,17876
0.001032,50236
0.001040,28470
0.001049,17300
0.001057,47291
0.001065,31511
0.001073,17796
0.001081,43754
0.001090,33672
0.001098,19156
0.001106,40905
0.001114,35352
0.001122,20372
0.001131,38185
0.001139,36520
0.001147,22005
0.001155,35480
0.001163,37305
0.001172,23781
0.001180,32968
0.001188,37529
0.001196,25990
0.001204,31063
0.001213,37353
0.001221,27686
0.001229,29895
0.001237,36985
0.001245,29383
0.001253,28518
0.001262,36568
0.001270,30871
0.001278,27830
0.001286,36024
0.001294,31847
0.001303,27494
0.001311,35144
0.001319,32663
0.001327,27750
0.001335,34648
0.001344,33304
0.001352,27462
0.001360,34248
0.001368,33672
0.001376,27382
0.001385,34168
0.001393,33688
0.001401,27654
0.001409,33736
0.001417,34120
0.001426,27686
0.001434,33368
0.001442,34248
0.001450,28166
0.001458,32615
0.001466,34328
0.001475,28598
0.001483,32199
0.001491,34600
0.001499,29191
0.001507,31447
0.001516,34184
0.001524,29879
0.001532,31367
0.001540,33880
0.001548,30263
0.001557,31351
0.001565,33832
0.001573,30295
0.001581,31463
0.001589,33160
0.001598,31207
0.001606,31207
0.001614,32952
0.001622,31463
0.001630,30775
0.001639,32952
0.001647,31719
0.001655,30775
0.001663,32263
0.001671,32071
0.001679,31367
0.001688,31703
0.001696,32359
0.001704,31415
0.001712,31703
0.001720,32375
0.001729,31271
0.001737,31463
0.001745,32695
0.001753,31511
0.001761,31447
0.001770,32519
0.001778,31479
0.001786,31495
0.001794,32343
0.001802,31879
0.001811,31239
0.001819,32167
0.001827,32039
0.001835,31399
0.001843,31815
0.001852,32279
0.001860,31607
0.001868,31959
0.001876,31959
0.001884,31639
0.001893,31895
0.001901,32087
0.001909,31559
0.001917,31783
0.001925,32215
0.001933,31591
0.001942,31319
0.001950,32904
0.001958,31511
0.001966,31079
0.001974,32647
0.001983,31943
0.001991,30887
0.001999,32663
0.002007,31847
0.002015,30935
0.002024,32856
0.002032,31943
0.002040,30695
0.002048,32567
0.002056,32487
0.002065,30807
0.002073,32103
0.002081,32487
0.002089,31287
0.002097,31863
0.002106,32535
0.002114,31511
0.002122,31511
0.002130,32487
0.002138,31415
0.002146,32071
0.002155,32199
0.002163,31687
0.002171,31527
0.002179,32215
0.002187,31959
0.002196,31735
0.002204,31799
0.002212,32183
0.002220,31911
