Timestamps,Voltages
0.000000,34616
0.000008,3824
0.000016,49804
0.000025,65535
0.000033,1072
0.000041,56509
0.000049,65535
0.000057,1088
0.000066,46219
0.000074,65535
0.000082,1104
0.000090,33048
0.000098,65535
0.000107,13987
0.000115,18948
0.000123,65535
0.000131,38681
0.000139,992
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,21509
0.000188,65535
0.000197,32215
0.000205,928
0.000213,65535
0.000221,35448
0.000229,928
0.000238,65535
0.000246,29367
0.000254,896
0.000262,65535
0.000270,15187
0.000279,12291
0.000287,65535
0.000295,1040
0.000303,32647
0.000311,65535
0.000320,1040
0.000328,54029
0.000336,65535
0.000344,1024
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65151
0.000393,1056
0.000401,65535
0.000410,29687
0.000418,1072
0.000426,65535
0.000434,1040
0.000442,63119
0.000451,65535
0.000459,704
0.000467,65535
0.000475,23909
0.000483,2464
0.000492,65535
0.000500,4177
0.000508,36584
0.000516,65535
0.000524,1040
0.000533,60382
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,65535
0.000573,1040
0.000582,65535
0.000590,65535
0.000598,1024
0.000606,65535
0.000614,50940
0.000623,1024
0.000631,65535
0.000639,23493
0.000647,1024
0.000655,65535
0.000664,1008
0.000672,1008
0.000680,58814
0.000688,992
0.000696,1024
0.000705,31959
0.000713,976
0.000721,1040
0.000729,27862
0.000737,992
0.000746,1120
0.000754,36536
0.000762,1040
0.000770,1392
0.000778,49564
0.000786,1040
0.000795,2080
0.000803,60414
0.000811,1072
0.000819,3792
0.000827,65535
0.000836,1152
0.000844,5441
0.000852,65535
0.000860,1584
0.000868,6353
0.000877,64943
0.000885,15507
0.000893,6433
0.000901,60350
0.000909,27446
0.000918,6209
0.000926,54285
0.000934,35608
0.000942,7713
0.000950,46843
0.000959,41066
0.000967,10354
0.000975,40393
0.000983,44330
0.000991,12563
0.001000,36024
0.001008,46475
0.001016,14691
0.001024,32071
0.001032,47899
0.001040,17396
0.001049,28374
0.001057,48507
0.001065,20549
0.001073,25910
0.001081,47067
0.001090,23669
0.001098,24790
0.001106,45691
0.001114,26246
0.001122,23717
0.001131,43418
0.001139,29463
0.001147,23237
0.001155,41258
0.001163,31223
0.001172,23621
0.001180,39161
0.001188,33064
0.001196,23797
0.001204,37321
0.001213,35128
0.001221,23973
0.001229,34760
0.001237,36600
0.001245,25398
0.001253,32535
0.001262,37209
0.001270,26454
0.001278,31303
0.001286,37305
0.001294,27462
0.001303,30519
0.001311,37081
0.001319,28134
0.001327,29815
0.001335,37529
0.001344,28630
0.001352,28983
0.001360,37401
0.001368,29687
0.001376,28646
0.001385,36392
0.001393,30599
0.001401,28999
0.001409,35912
0.001417,30359
0.001426,28903
0.001434,36088
0.001442,30919
0.001450,28903
0.001458,35352
0.001466,31303
0.001475,29319
0.001483,34760
0.001491,31655
0.001499,29431
0.001507,34440
0.001516,31959
0.001524,28983
0.001532,33992
0.001540,32567
0.001548,29335
0.001557,33224
0.001565,33096
0.001573,29943
0.001581,32135
0.001589,33384
0.001598,30663
0.001606,31799
0.001614,32439
0.001622,31127
0.001630,31911
0.001639,32519
0.001647,31527
0.001655,31143
0.001663,32888
0.001671,31607
0.001679,31191
0.001688,32503
0.001696,32327
0.001704,30919
0.001712,32183
0.001720,32439
0.001729,31335
0.001737,32087
0.001745,31911
0.001753,31943
0.001761,31975
0.001770,31255
0.001778,32471
0.001786,32295
0.001794,30583
0.001802,32647
0.001811,32631
0.001819,30359
0.001827,32567
0.001835,32743
0.001843,30455
0.001852,32423
0.001860,32776
0.001868,31063
0.001876,31815
0.001884,32263
0.001893,32119
0.001901,31815
0.001909,31815
0.001917,31879
0.001925,32087
0.001933,31655
0.001942,31975
0.001950,32199
0.001958,31815
0.001966,31479
0.001974,32455
0.001983,31575
0.001991,31671
0.001999,32824
0.002007,31639
0.002015,31175
0.002024,32679
0.002032,32119
0.002040,30967
0.002048,32631
0.002056,32375
0.002065,30775
0.002073,32631
0.002081,32519
0.002089,30551
0.002097,32615
0.002106,32872
0.002114,30327
0.002122,32135
0.002130,33160
0.002138,30823
0.002146,31703
0.002155,33080
0.002163,31143
0.002171,32231
0.002179,32455
0.002187,31159
0.002196,32103
0.002204,32824
0.002212,31031
0.002220,31783
0.002228,33048
0.002237,30919
0.002245,31719
0.002253,32952
0.002261,31431
0.002269,31287
0.002278,33128
0.002286,31799
0.002294,31191
0.002302,32583
0.002310,32023
0.002319,31527
0.002327,31847
0.002335,32439
0.002343,31927
0.002351,31735
0.002359,32023
0.002368,32103
0.002376,31575
0.002384,32663
0.002392,31479
0.002400,31719
0.002409,32407
0.002417,31879
0.002425,31831
0.002433,32535
0.002441,31623
0.002450,31719
0.002458,32295
0.002466,31879
0.002474,32455
0.002482,31767
0.002491,31239
0.002499,32936
0.002507,32343
0.002515,30967
0.002523,32551
0.002532,32679
0.002540,31143
0.002548,31943
0.002556,32567
0.002564,31527
0.002572,32119
0.002581,32343
0.002589,31607
0.002597,31911
0.002605,32615
0.002613,31543
0.002622,31911
0.002630,32471
0.002638,31591
0.002646,31687
0.002654,32936
0.002663,31639
0.002671,31335
0.002679,32647
0.002687,32055
0.002695,31527
0.002704,32343
0.002712,32231
0.002720,31447
0.002728,32215
0.002736,32183
0.002745,31703
0.002753,32039
0.002761,32295
0.002769,31767
0.002777,31831
0.002786,32375
0.002794,31559
0.002802,32279
0.002810,32567
0.002818,31383
0.002826,31511
0.002835,33096
0.002843,31671
0.002851,31271
0.002859,32872
0.002867,32199
0.002876,31191
0.002884,32423
0.002892,32167
0.002900,31767
0.002908,32023
0.002917,32311
0.002925,31703
0.002933,32039
0.002941,32519
0.002949,31639
0.002958,31927
0.002966,32519
0.002974,31959
0.002982,31895
0.002990,31767
0.002999,32327
0.003007,32551
0.003015,31447
0.003023,31751
0.003031,32792
0.003039,32103
0.003048,31511
0.003056,32327
0.003064,32439
0.003072,31303
0.003080,32215
0.003089,32727
0.003097,31447
0.003105,32039
0.003113,32295
0.003121,31815
0.003130,32103
0.003138,32087
0.003146,32231
0.003154,31911
0.003162,31879
0.003171,32295
0.003179,32151
0.003187,32039
0.003195,31719
0.003203,32407
