Timestamps,Voltages
0.000000,20196
0.000008,1040
0.000016,51052
0.000025,65535
0.000033,1024
0.000041,53004
0.000049,65535
0.000057,1008
0.000066,42378
0.000074,65535
0.000082,1296
0.000090,28967
0.000098,65535
0.000107,16884
0.000115,15043
0.000123,65535
0.000131,41770
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,16964
0.000188,65535
0.000197,36776
0.000205,960
0.000213,65535
0.000221,40297
0.000229,1024
0.000238,65535
0.000246,34456
0.000254,960
0.000262,65535
0.000270,20212
0.000279,6785
0.000287,65535
0.000295,1248
0.000303,27174
0.000311,65535
0.000320,1104
0.000328,48411
0.000336,65535
0.000344,1072
0.000352,65535
0.000361,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1024
0.000402,65535
0.000410,40553
0.000418,960
0.000426,65535
0.000434,1104
0.000442,48411
0.000451,65535
0.000459,1104
0.000467,65535
0.000475,38489
0.000483,1024
0.000492,65535
0.000500,17620
0.000508,21445
0.000516,65535
0.000524,1040
0.000533,44410
0.000541,65535
0.000549,1024
0.000557,58414
0.000565,65535
0.000574,1040
0.000582,65535
0.000590,65535
0.000598,1040
0.000606,65535
0.000615,65535
0.000623,1024
0.000631,65535
0.000639,43002
0.000647,1040
0.000656,60942
0.000664,1040
0.000672,1040
0.000680,33128
0.000688,1056
0.000696,1024
0.000705,19428
0.000713,1024
0.000721,1040
0.000729,24758
0.000737,1040
0.000746,1168
0.000754,42170
0.000762,1040
0.000770,1792
0.000778,58654
0.000787,1056
0.000795,4753
0.000803,65535
0.000811,1120
0.000819,8866
0.000828,65535
0.000836,1200
0.000844,10130
0.000852,65535
0.000860,1312
0.000869,9570
0.000877,65535
0.000885,6449
0.000893,7905
0.000901,65199
0.000910,17972
0.000918,6913
0.000926,60350
0.000934,28118
0.000942,5633
0.000951,54829
0.000959,36088
0.000967,5105
0.000975,49035
0.000983,41114
0.000991,7201
0.001000,43690
0.001008,44282
0.001016,9538
0.001024,38633
0.001032,45915
0.001041,12499
0.001049,35144
0.001057,46555
0.001065,15283
0.001073,32199
0.001082,46139
0.001090,18404
0.001098,30471
0.001106,44778
0.001114,20981
0.001123,29175
0.001131,43658
0.001139,23237
0.001147,28326
0.001155,42394
0.001164,25958
0.001172,26502
0.001180,41370
0.001188,28438
0.001196,25862
0.001205,39321
0.001213,30967
0.001221,25350
0.001229,37369
0.001237,33064
0.001245,25942
0.001254,34728
0.001262,34264
0.001270,26966
0.001278,33608
0.001286,34744
0.001295,27542
0.001303,32359
0.001311,35144
0.001319,28486
0.001327,31351
0.001336,35416
0.001344,28614
0.001352,31031
0.001360,35416
0.001368,29079
0.001377,30439
0.001385,35512
0.001393,29543
0.001401,30103
0.001409,35464
0.001418,29959
0.001426,29783
0.001434,35560
0.001442,30039
0.001450,29303
0.001459,35784
0.001467,30647
0.001475,29127
0.001483,35080
0.001491,31447
0.001500,28871
0.001508,34808
0.001516,31799
0.001524,28807
0.001532,34312
0.001540,32295
0.001549,28935
0.001557,33720
0.001565,32808
0.001573,29399
0.001581,32904
0.001590,32904
0.001598,29799
0.001606,32503
0.001614,32647
0.001622,30455
0.001631,32151
0.001639,32471
0.001647,30823
0.001655,31703
0.001663,32952
0.001672,31255
0.001680,31143
0.001688,32663
0.001696,31463
0.001704,31287
0.001713,32727
0.001721,31383
0.001729,31479
0.001737,32279
0.001745,31559
0.001754,31431
0.001762,32311
0.001770,32039
0.001778,31191
0.001786,32231
0.001794,31975
0.001803,31191
0.001811,32263
0.001819,31991
0.001827,31175
0.001835,32503
0.001844,31847
0.001852,31463
0.001860,31767
0.001868,32183
0.001876,31783
0.001885,31687
0.001893,32295
0.001901,31415
0.001909,31527
0.001917,32423
0.001926,31799
0.001934,31511
0.001942,31863
0.001950,31911
0.001958,31895
0.001967,31799
0.001975,31703
0.001983,31783
0.001991,32087
0.001999,31623
0.002008,31767
0.002016,32135
0.002024,31783
