,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,481.569941275067,4257.1896875002485,338.0,517.0,-505.9827866804655,54.80514025000001,16,3,30.0,50.0,58.309518948453004,30.96375653207352,tall,13.0,33.0
1,8e-06,65535,-10239.435099627366,10310.142222372177,,,40.42279628340237,,,,,,,,,,
2,1.6e-05,1536,406.5693008582993,15276.851861204785,,,382.32761101709116,,,,,,,,,,
3,2.5e-05,65535,17638.782835351005,18740.000213757146,,,-359.3585913499929,,,,,,,,,,
4,3.3e-05,976,-15684.838853945861,22732.871591771418,,,0.7210149691034813,,,,,,,,,,
5,4.1e-05,43450,-10445.307599256594,27015.20223458847,,,287.0714794352068,,,,,,,,,,
6,4.9e-05,65535,30056.16266237827,30071.02747739217,,,-244.37364010473482,,,,,,,,,,
7,5.7e-05,1040,-15381.928729569698,32474.82604725393,,,-32.19091207499198,,,,,,,,,,
8,6.6e-05,33032,-20005.829010195197,34466.939464906536,,,234.25215103443298,,,,,,,,,,
9,7.4e-05,65535,34692.67313140584,35176.8179602583,,,-153.03238050319578,,,,,,,,,,
10,8.2e-05,11154,-10361.2882173084,35025.452555357675,,,-112.21382226394866,,,,,,,,,,
11,9e-05,19716,-24839.22581099164,34450.95451827333,,,242.6593400215873,,,,,,,,,,
12,9.8e-05,65535,30934.16567354578,32839.358182398224,,,-49.305214571905516,,,,,,,,,,
13,0.000107,27670,-4134.932579198811,30350.66246070642,,,-262.0790339915323,,,,,,,,,,
14,0.000115,5505,-22257.83973394522,27414.39640421331,,,279.0504024557389,,,,,,,,,,
15,0.000123,65535,21267.009621994523,23677.64527612941,,,99.05245787698539,,,,,,,,,,
16,0.000131,52444,-1410.799333937448,19367.91367059393,,,-445.8140298369996,,,,,,,,,,
17,0.000139,1056,-11930.421125437628,15051.305114155839,,,279.43418372067146,,,,,,,,,,
18,0.000148,65535,10462.14017278517,10720.953517807431,,,284.5829382279156,,,,,,,,,,
19,0.000156,65535,-5444.700172722452,7688.470568896968,,,-579.9629463846668,,,,,,,,,,
