,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1056,-175.08043360589133,19346.63825536166,546.0,723.0,57.651030984753255,82.13726675000001,10,6,-30.0,80.0,85.44003745317531,-20.556045219583464,tall,13.0,33.0
1,8e-06,1024,-35569.97487812079,37841.309651118514,,,-217.49003318137915,,,,,,,,,,
2,1.6e-05,65535,29387.191926605698,43400.03670992092,,,112.30806272691729,,,,,,,,,,
3,2.5e-05,65535,11877.294657543152,41716.471656259266,,,46.360748438943155,,,,,,,,,,
4,3.3e-05,1040,-40793.269337963495,41801.28449952175,,,-78.04684813592701,,,,,,,,,,
5,4.1e-05,65535,23954.49305856006,41299.79091238915,,,42.030946448939,,,,,,,,,,
6,4.9e-05,65535,20155.271264800704,40809.82370236024,,,-43.75434364891081,,,,,,,,,,
7,5.7e-05,1056,-42862.71758074338,42872.01152793471,,,33.44953352778443,,,,,,,,,,
8,6.6e-05,65535,20225.108550053246,43908.22615888546,,,64.82527576236083,,,,,,,,,,
9,7.4e-05,65535,22026.531908870777,41884.072681646176,,,-149.3103711498141,,,,,,,,,,
10,8.2e-05,1008,-39622.6509084173,39622.66320406535,,,57.19399712184203,,,,,,,,,,
11,9e-05,65535,18105.539583999052,36788.31967606644,,,147.1625430713879,,,,,,,,,,
12,9.8e-05,65535,16374.489362259239,33156.78110156028,,,-198.04313387321352,,,,,,,,,,
13,0.000107,1008,-30441.552712801258,30526.666846598175,,,-3.155986096141927,,,,,,,,,,
14,0.000115,65535,17514.35723027096,27476.954794786183,,,212.90965851116644,,,,,,,,,,
15,0.000123,65535,4039.7315456217784,23435.951837304667,,,-160.28434149937124,,,,,,,,,,
16,0.000131,976,-16892.834675079135,20654.18085660963,,,-80.30428518119369,,,,,,,,,,
17,0.000139,65535,18551.155764608935,18758.142549296153,,,198.18901935855448,,,,,,,,,,
18,0.000147,1088,-12248.779889954965,18927.446465597543,,,-74.67705149650587,,,,,,,,,,
19,0.000156,65535,-2219.513431934901,21803.179268664873,,,-91.02369476744475,,,,,,,,,,
20,0.000164,65535,21137.298188008208,25468.44241869772,,,103.95798370647972,,,,,,,,,,
21,0.000172,1072,-28731.10285415011,30214.0521496802,,,-24.42176081554043,,,,,,,,,,
