,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,7169,-491.00052512982813,19127.09275680111,1086.0,1264.0,-292.01764429199875,160.04791600000001,10,14,-30.0,160.0,162.78820596099706,-10.619655276155134,tall,13.0,33.0
1,8e-06,960,-34523.135125485336,37224.273201640644,,,162.62971873827922,,,,,,,,,,
2,1.6e-05,65535,30597.44090249858,42510.08390396277,,,95.99933531811202,,,,,,,,,,
3,2.5e-05,45803,8272.157005726027,40941.14682512583,,,-231.85251971183985,,,,,,,,,,
4,3.3e-05,960,-38895.48927196292,40940.00634007071,,,144.9696844402191,,,,,,,,,,
5,4.1e-05,65535,26293.603611896113,40028.990430616344,,,63.962111081749626,,,,,,,,,,
6,4.9e-05,58078,16568.308034562902,39547.171706423156,,,-201.63842654163062,,,,,,,,,,
7,5.7e-05,992,-41966.58162112515,41992.888333592105,,,138.40232740254342,,,,,,,,,,
8,6.6e-05,65535,20993.304884915542,43605.21548249267,,,71.44299055296723,,,,,,,,,,
9,7.4e-05,65535,22906.228270364212,42317.77618212186,,,-209.697423673024,,,,,,,,,,
10,8.2e-05,992,-40594.18340338075,40711.2254830042,,,106.15052464294244,,,,,,,,,,
11,9e-05,65535,13974.68928473688,38699.06023495539,,,138.17542290778803,,,,,,,,,,
12,9.8e-05,65535,24543.78557526125,35936.448428578384,,,-222.45954611168958,,,,,,,,,,
13,0.000106,992,-32482.165064917026,33670.48975602371,,,13.021544022034236,,,,,,,,,,
14,0.000115,65535,6629.591205525512,30510.024090928742,,,239.07155208509732,,,,,,,,,,
15,0.000123,65535,18821.509107500206,25092.417786802802,,,-184.24129121729948,,,,,,,,,,
16,0.000131,992,-18168.630907861916,19162.8578136694,,,-143.15432574819675,,,,,,,,,,
17,0.000139,43658,2080.019912805853,13164.884680181687,,,312.6711944871707,,,,,,,,,,
