,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,32055,355.3413726648298,22117.128133306804,935.0,1112.0,-6.953025087726053,138.21039225,14,12,10.0,140.0,140.356688476182,4.085616779974877,tall,13.0,33.0
1,8e-06,1056,-40670.767477448826,42935.766009571314,,,-18.035212064216434,,,,,,,,,,
2,1.6e-05,61791,31835.853919256377,48709.387891426886,,,35.92603055704298,,,,,,,,,,
3,2.5e-05,65535,15208.877730731298,45579.335288198636,,,-25.70232814194266,,,,,,,,,,
4,3.3e-05,1040,-43566.752038955485,44007.8920388213,,,-13.430747004585525,,,,,,,,,,
5,4.1e-05,65535,19820.438810379273,42115.73780540151,,,54.370748976299055,,,,,,,,,,
6,4.9e-05,65535,26390.124004252277,40434.19555938252,,,-56.231518364814775,,,,,,,,,,
7,5.7e-05,1008,-39954.1230390415,41453.285456413934,,,1.522237734555892,,,,,,,,,,
8,6.6e-05,57838,6962.7237666039555,41661.53987305177,,,70.4235186843958,,,,,,,,,,
9,7.4e-05,65535,31298.358197583217,38430.553409309076,,,-84.7804558907714,,,,,,,,,,
10,8.2e-05,992,-30936.102775239448,35177.79442034409,,,13.153842246041904,,,,,,,,,,
11,9e-05,44474,-3190.848160824271,32877.00535840222,,,74.24254671857938,,,,,,,,,,
12,9.8e-05,65535,28728.15796608602,30152.38096180229,,,-79.3045143849512,,,,,,,,,,
13,0.000106,1504,-19618.43377506827,27673.64916273391,,,5.931724044286981,,,,,,,,,,
14,0.000115,30727,-7164.704955465748,24850.154095418995,,,36.7198632401071,,,,,,,,,,
15,0.000123,65535,19681.46102971726,20084.514020689607,,,2.190579682748887,,,,,,,,,,
16,0.000131,25382,-10377.694168871007,15300.972883050279,,,-16.352717696880728,,,,,,,,,,
17,0.000139,1024,-3151.072250929628,11667.081983368018,,,-92.38148441289232,,,,,,,,,,
18,0.000147,65535,7443.954796302618,8132.116550623818,,,187.19676601439346,,,,,,,,,,
19,0.000156,65535,-6885.1811478801965,6890.377756295302,,,-15.11317752728288,,,,,,,,,,
20,0.000164,65535,7620.868378831186,8958.945547085614,,,-364.3817620060996,,,,,,,,,,
21,0.000172,1040,-3809.3271055600426,12607.930904349478,,,460.17317455234974,,,,,,,,,,
22,0.00018,32295,-9828.485875294007,17277.40190777821,,,75.76516511666017,,,,,,,,,,
23,0.000188,65535,21110.407880197716,21142.753184903784,,,-795.4454869635102,,,,,,,,,,
24,0.000197,20805,-11387.226800200095,24834.643408874246,,,749.9412563101988,,,,,,,,,,
25,0.000205,3072,-16138.773843560817,29059.59545830344,,,317.58400020531593,,,,,,,,,,
26,0.000213,65535,32553.243696777554,32664.45024844227,,,-1334.2833800781539,,,,,,,,,,
27,0.000221,24341,-15642.368194174478,35587.93063843869,,,945.4650128137014,,,,,,,,,,
28,0.000229,1808,-20666.172341710386,37955.82381783875,,,723.6499749882902,,,,,,,,,,
29,0.000238,65535,38919.9023749924,38950.15855926198,,,-1854.2302466452034,,,,,,,,,,
30,0.000246,18452,-19295.093574085004,39354.337926880115,,,937.227973794823,,,,,,,,,,
31,0.000254,7073,-19201.913357153488,39933.1687574536,,,1226.8296296847961,,,,,,,,,,
32,0.000262,65535,39889.871990284184,39988.83187792757,,,-2178.633759497627,,,,,,,,,,
33,0.00027,4289,-25008.119884479187,39880.83012650586,,,667.7021135996869,,,,,,,,,,
