Timestamps,Voltages
0.000000,43018
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,59374
0.000090,65535
0.000098,1008
0.000107,45643
0.000115,65535
0.000123,2272
0.000131,65535
0.000139,1072
0.000147,44122
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,49724
0.000205,65535
0.000213,1040
0.000221,41514
0.000229,65535
0.000238,1040
0.000246,40121
0.000254,65535
0.000262,1024
0.000270,48587
0.000279,65535
0.000287,1040
0.000295,65343
0.000303,65535
0.000311,1040
0.000320,65535
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,63999
0.000361,1024
0.000369,65535
0.000377,38905
0.000385,960
0.000393,65535
0.000402,5745
0.000410,20052
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,65535
0.000451,992
0.000459,65535
0.000467,2864
0.000475,30759
0.000483,65535
0.000492,1040
0.000500,60190
0.000508,65535
0.000516,1024
0.000524,65535
0.000533,65535
0.000541,1008
0.000549,65535
0.000557,58014
0.000565,1008
0.000574,65535
0.000582,39449
0.000590,976
0.000598,65535
0.000606,21957
0.000615,1008
0.000623,65535
0.000631,1104
0.000639,992
0.000647,65535
0.000656,1040
0.000664,976
0.000672,56893
0.000680,1024
0.000688,1040
0.000696,3088
0.000705,1040
0.000713,1248
0.000721,1072
0.000729,1040
0.000737,2048
0.000746,6881
0.000754,1040
0.000762,6753
0.000770,27702
0.000778,1056
0.000787,14819
0.000795,45915
0.000803,1104
0.000811,20485
0.000819,61326
0.000828,1168
0.000836,21797
0.000844,65535
0.000852,1200
0.000860,20132
0.000869,65535
0.000877,1264
0.000885,17604
0.000893,65535
0.000901,1424
0.000910,15139
0.000918,64671
0.000926,11506
0.000934,13139
0.000942,61102
0.000951,21717
0.000959,11154
0.000967,56573
0.000975,29495
0.000983,10498
0.000991,51884
0.001000,34008
0.001008,11026
0.001016,47147
0.001024,37785
0.001032,11858
0.001041,43130
0.001049,40425
0.001057,13347
0.001065,39593
0.001073,41626
0.001082,15811
0.001090,36664
0.001098,42010
0.001106,18244
0.001114,34312
0.001123,42010
0.001131,20565
0.001139,31975
0.001147,41674
0.001155,23173
0.001164,30231
0.001172,40825
0.001180,25686
0.001188,28743
0.001196,39417
0.001205,28502
0.001213,27366
0.001221,38329
0.001229,30695
0.001237,26918
0.001245,36680
0.001254,32391
0.001262,26918
0.001270,34792
0.001278,34232
0.001286,26966
0.001295,33560
0.001303,35128
0.001311,27286
0.001319,32695
0.001327,35560
0.001336,27478
0.001344,32103
0.001352,35736
0.001360,27958
0.001368,31239
0.001377,36024
0.001385,28695
0.001393,30935
0.001401,35672
0.001409,28951
0.001418,30759
0.001426,35640
0.001434,29207
0.001442,30231
0.001450,36008
0.001459,29479
0.001467,29719
0.001475,35832
0.001483,30343
0.001491,29319
0.001500,35240
0.001508,30855
0.001516,29607
0.001524,34712
0.001532,31287
0.001540,29575
0.001549,34376
0.001557,31575
0.001565,29623
0.001573,33880
0.001581,32279
0.001590,29735
0.001598,33416
0.001606,32279
0.001614,29911
0.001622,33080
0.001631,32359
0.001639,30471
0.001647,32503
0.001655,32471
0.001663,30791
0.001672,32455
0.001680,32135
0.001688,31111
0.001696,32199
0.001704,32023
0.001713,31751
0.001721,31591
0.001729,32071
0.001737,32039
0.001745,31575
0.001754,31975
0.001762,32007
0.001770,31671
0.001778,32071
0.001786,31815
0.001794,31479
0.001803,32215
0.001811,32055
0.001819,31479
0.001827,31895
0.001835,32391
0.001844,31271
0.001852,32055
0.001860,32183
0.001868,31815
0.001876,31687
0.001885,32087
0.001893,31895
0.001901,31735
0.001909,31975
0.001917,31831
0.001926,31815
0.001934,32199
0.001942,31591
0.001950,31687
0.001958,32343
0.001967,31847
0.001975,31415
0.001983,32231
0.001991,32279
0.001999,30983
0.002008,32295
0.002016,32487
0.002024,31127
0.002032,31831
0.002040,32503
0.002048,31159
0.002057,31863
0.002065,32872
0.002073,31207
0.002081,31223
0.002089,33464
0.002098,31367
0.002106,30791
0.002114,33560
0.002122,31735
0.002130,30775
0.002139,32840
0.002147,32055
0.002155,31271
0.002163,32279
0.002171,32599
0.002180,30887
0.002188,32007
0.002196,32583
0.002204,31351
0.002212,31799
0.002221,32071
0.002229,32423
0.002237,31479
0.002245,31927
0.002253,32423
0.002262,31591
0.002270,31719
0.002278,32631
0.002286,31623
0.002294,31703
0.002303,32679
0.002311,31511
0.002319,31623
0.002327,32808
0.002335,31815
0.002343,31127
0.002352,32455
0.002360,32583
0.002368,30887
0.002376,32519
0.002384,32391
0.002393,31271
0.002401,32535
0.002409,32055
0.002417,31223
0.002425,32695
0.002434,31927
0.002442,31431
0.002450,32487
0.002458,31767
0.002466,31703
0.002475,32391
0.002483,31735
0.002491,31671
0.002499,32471
0.002507,31719
0.002516,31559
0.002524,32695
0.002532,31495
0.002540,31831
0.002548,32695
0.002557,31303
0.002565,31719
0.002573,33016
0.002581,31319
0.002589,31543
