,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-237.448693929304,5088.463328584399,382.0,559.0,150.2713836712917,57.62288525,12,4,-10.0,60.0,60.8276253029822,-9.462322208025617,tall,13.0,33.0
1,8e-06,65535,13044.077197512606,13230.395396912745,,,-95.39463792454728,,,,,,,,,,
2,1.6e-05,57774,1060.6275745573914,20839.67765931716,,,41.70556331066546,,,,,,,,,,
3,2.5e-05,1024,-25545.937136017765,26520.821914876924,,,-0.7887412817344458,,,,,,,,,,
4,3.3e-05,65535,21194.508655395766,32607.126712602443,,,-83.61936681552304,,,,,,,,,,
5,4.1e-05,63455,16164.979055046035,38731.58013060338,,,162.64335562605552,,,,,,,,,,
6,4.9e-05,1024,-42732.23733059288,42736.01797724627,,,-111.79104795822916,,,,,,,,,,
7,5.7e-05,65535,21328.31096133816,45527.40351128664,,,-62.223211185304095,,,,,,,,,,
8,6.6e-05,65535,27364.304011297718,47544.67462800337,,,182.54598291207756,,,,,,,,,,
9,7.4e-05,1040,-47026.955484797836,47542.47213300308,,,-130.4433936712337,,,,,,,,,,
10,8.2e-05,65535,15064.20687888928,46077.75471036696,,,5.234254408515157,,,,,,,,,,
11,9e-05,65535,30147.986002950074,43760.050364819675,,,41.083732684183076,,,,,,,,,,
12,9.8e-05,1040,-38166.70205026848,39813.92425344715,,,-42.52503031564255,,,,,,,,,,
13,0.000106,65535,6716.728303376048,34641.65067488577,,,132.99988000542805,,,,,,,,,,
14,0.000115,65535,22497.128978033972,28921.925870129868,,,-244.880178798714,,,,,,,,,,
15,0.000123,1040,-20318.05227979593,22187.360393909432,,,114.15418822466718,,,,,,,,,,
16,0.000131,36392,1355.972075756846,14774.08546186568,,,293.5953495318543,,,,,,,,,,
17,0.000139,65535,5847.070733454856,7392.502771981885,,,-551.8119872846452,,,,,,,,,,
18,0.000147,65535,-246.9587485636449,1190.2056458054503,,,240.24983030907092,,,,,,,,,,
19,0.000156,12595,2311.9566192433954,8415.91350800666,,,401.26253995105225,,,,,,,,,,
20,0.000164,1024,-15239.89708108091,15745.346569468038,,,-635.005266572984,,,,,,,,,,
21,0.000172,65535,15712.59809223122,22790.789780931995,,,189.99825236616925,,,,,,,,,,
22,0.00018,65535,9383.537590484502,29499.914108055207,,,288.708150512756,,,,,,,,,,
23,0.000188,992,-34887.259087462946,35330.69352129288,,,-150.11900209545726,,,,,,,,,,
24,0.000197,65535,24422.76738989661,40469.13795551654,,,-164.8591892544888,,,,,,,,,,
25,0.000205,65535,18965.961950472014,44976.75262311501,,,-312.1769711722901,,,,,,,,,,
