,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,992,90.26525821860297,19941.4136217814,1011.0,1189.0,-232.11492285317948,150.04492125000002,17,13,40.0,150.0,155.24174696260025,14.931417178137552,tall,13.0,33.0
1,8e-06,1024,-36512.30526061577,38825.104136218106,,,158.70584009561466,,,,,,,,,,
2,1.6e-05,65535,30312.292908802512,44420.01339882226,,,67.13768468385432,,,,,,,,,,
3,2.5e-05,65535,11690.023823163605,42534.76588138812,,,-211.06261010458178,,,,,,,,,,
4,3.3e-05,1040,-41185.102931945796,42260.03408056344,,,143.74838873369583,,,,,,,,,,
5,4.1e-05,65535,23758.070557351642,41420.54009186478,,,39.554999330436715,,,,,,,,,,
6,4.9e-05,65535,21295.164129670935,40848.14929321865,,,-150.6233264587741,,,,,,,,,,
7,5.7e-05,1024,-42852.454975483815,42989.94826979086,,,107.26652503924672,,,,,,,,,,
8,6.6e-05,65535,16735.940985098023,44229.96497924158,,,14.545747208009633,,,,,,,,,,
9,7.4e-05,65535,26901.91798770159,42328.54091296825,,,-86.7914640864616,,,,,,,,,,
10,8.2e-05,1040,-39402.290644900706,40134.13288273121,,,54.85473607343505,,,,,,,,,,
11,9e-05,65535,9592.752880546996,37810.37302701252,,,26.272099546898055,,,,,,,,,,
12,9.8e-05,65535,26335.268953539253,34741.660259180775,,,-54.589083276901704,,,,,,,,,,
13,0.000106,1056,-30075.80439478122,32154.360887036597,,,-11.932140805735111,,,,,,,,,,
14,0.000115,65535,4051.4284268452125,28837.234785284123,,,95.3303404290307,,,,,,,,,,
15,0.000123,65535,18392.762486081854,23396.488279643665,,,-67.16179706382134,,,,,,,,,,
16,0.000131,1056,-16703.59075432783,17717.897004977178,,,-89.2124910081474,,,,,,,,,,
17,0.000139,1408,2582.01649182835,12310.793125286693,,,209.7276062849809,,,,,,,,,,
18,0.000147,65535,4156.760320788855,6856.156027149262,,,-111.04525880570867,,,,,,,,,,
19,0.000156,65535,-3231.490355029109,4556.87344447367,,,-162.49432327234427,,,,,,,,,,
