Timestamps,Voltages
0.000000,1072
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1072
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,63807
0.000098,65535
0.000107,1024
0.000115,49868
0.000123,65535
0.000131,5969
0.000139,992
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,51948
0.000188,65535
0.000197,1632
0.000205,22149
0.000213,65535
0.000221,4625
0.000229,20356
0.000238,65535
0.000246,1120
0.000254,26310
0.000262,65535
0.000270,1024
0.000279,41354
0.000287,65535
0.000295,1056
0.000303,61583
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65439
0.000369,1056
0.000377,65535
0.000385,42682
0.000393,1024
0.000401,65535
0.000410,5217
0.000418,21445
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,53917
0.000459,1024
0.000467,65535
0.000475,2736
0.000483,22533
0.000492,65535
0.000500,1056
0.000508,56941
0.000516,65535
0.000524,1088
0.000533,65535
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65471
0.000573,1104
0.000582,65535
0.000590,54653
0.000598,1088
0.000606,65535
0.000614,35048
0.000623,1056
0.000631,65535
0.000639,5905
0.000647,1024
0.000655,65535
0.000664,1024
0.000672,1024
0.000680,33208
0.000688,1024
0.000696,1024
0.000705,9042
0.000713,1024
0.000721,944
0.000729,12819
0.000737,1040
0.000746,1744
0.000754,28951
0.000762,1024
0.000770,7233
0.000778,45563
0.000786,1040
0.000795,18148
0.000803,57341
0.000811,1088
0.000819,25398
0.000827,65535
0.000836,1168
0.000844,26854
0.000852,65535
0.000860,1232
0.000868,24886
0.000877,65535
0.000885,1360
0.000893,21365
0.000901,65215
0.000909,2000
0.000918,18084
0.000926,63295
0.000934,12883
0.000942,14531
0.000950,60734
0.000959,22357
0.000967,11458
0.000975,56381
0.000983,29479
0.000991,10498
0.001000,51708
0.001008,34312
0.001016,10770
0.001024,47147
0.001032,37417
0.001040,12403
0.001049,43594
0.001057,38841
0.001065,14163
0.001073,40521
0.001081,39961
0.001090,15699
0.001098,38169
0.001106,40489
0.001114,17972
0.001122,35544
0.001131,40665
0.001139,20404
0.001147,33208
0.001155,40665
0.001163,22805
0.001172,30871
0.001180,40265
0.001188,25398
0.001196,29319
0.001204,39129
0.001213,28118
0.001221,27942
0.001229,37705
0.001237,30103
0.001245,27910
0.001253,36104
0.001262,31431
0.001270,28086
0.001278,35208
0.001286,32183
0.001294,27814
0.001303,34456
0.001311,33128
0.001319,28118
0.001327,33672
0.001335,33448
0.001344,28310
0.001352,33000
0.001360,34296
0.001368,27974
0.001376,32663
0.001385,34680
0.001393,28374
0.001401,31831
0.001409,35000
0.001417,28679
0.001426,31623
0.001434,34904
0.001442,29159
0.001450,31143
0.001458,34744
0.001466,29831
0.001475,30599
0.001483,34824
0.001491,30119
0.001499,30471
0.001507,34552
0.001516,30359
0.001524,30167
0.001532,34728
0.001540,30647
0.001548,29799
0.001557,34648
0.001565,31271
0.001573,29863
0.001581,33960
0.001589,31687
0.001598,29831
0.001606,33672
0.001614,31815
0.001622,30071
0.001630,33112
0.001639,32279
0.001647,30471
0.001655,32247
0.001663,32295
0.001671,31303
0.001679,31847
0.001688,32263
0.001696,31319
0.001704,31671
0.001712,32183
0.001720,31687
