,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,107.51729309656335,9303.546495600664,715.0,893.0,-166.95334259184744,105.94721200000001,14,9,10.0,110.0,110.45361017187261,5.194428907734806,tall,13.0,33.0
1,8e-06,65535,19962.407004608194,20064.202815412333,,,286.92916048786634,,,,,,,,,,
2,1.6e-05,26646,-7278.570754643484,26032.008394179116,,,-91.98570756190531,,,,,,,,,,
3,2.5e-05,1024,-23178.454817598955,28410.198266015406,,,-171.7030389541507,,,,,,,,,,
4,3.3e-05,65535,27571.20431099416,32322.802488492158,,,216.1722278597966,,,,,,,,,,
5,4.1e-05,38585,6121.376706876744,37024.130247189554,,,-45.10124260848987,,,,,,,,,,
6,4.9e-05,928,-38582.844062598335,39891.67580786992,,,-112.57281588467055,,,,,,,,,,
7,5.7e-05,65535,28383.53526866215,42056.8276649107,,,113.49920066354692,,,,,,,,,,
8,6.6e-05,57790,14706.681315351385,43339.60537041832,,,-28.800989403597637,,,,,,,,,,
9,7.4e-05,992,-41688.257058248666,42107.37202938776,,,-16.758130130849928,,,,,,,,,,
10,8.2e-05,65535,24297.18236275211,39812.66997973961,,,15.524844315584602,,,,,,,,,,
11,9e-05,65535,14386.344767389774,37196.07505505215,,,-35.525911534701436,,,,,,,,,,
12,9.8e-05,992,-32820.48770311553,33142.26533221461,,,78.79390561829882,,,,,,,,,,
13,0.000106,65535,19234.14046617635,28552.580795324877,,,-65.67004074564224,,,,,,,,,,
14,0.000115,65535,4342.771033507186,24069.129426265954,,,-40.46587909465054,,,,,,,,,,
15,0.000123,16580,-16437.0933671289,19428.96962262559,,,152.26764092622224,,,,,,,,,,
16,0.000131,65535,16834.185281334958,16946.517761541985,,,-138.26112550197547,,,,,,,,,,
17,0.000139,1024,-12533.062689216062,17588.03764207335,,,-25.235441883005656,,,,,,,,,,
18,0.000147,65535,1272.0491723927619,20711.479449010767,,,202.50112784936363,,,,,,,,,,
19,0.000156,57982,18472.77120792384,25933.35366495747,,,-213.07495653479066,,,,,,,,,,
20,0.000164,896,-30950.70867412579,31379.62926264133,,,12.311620387935179,,,,,,,,,,
21,0.000172,65535,15292.993317000146,36615.92811300452,,,237.00104527480224,,,,,,,,,,
22,0.00018,59134,22656.964043011012,41625.102454514556,,,-293.2783313257488,,,,,,,,,,
23,0.000188,1024,-45530.508057718354,45554.85975268658,,,68.22343941584666,,,,,,,,,,
24,0.000197,65535,23647.852421985328,48679.57955480025,,,259.6260021113548,,,,,,,,,,
25,0.000205,65375,25999.70224282741,51294.52383500007,,,-383.27809413825594,,,,,,,,,,
26,0.000213,1040,-52793.79208052309,52793.85423540001,,,148.91000626176938,,,,,,,,,,
27,0.000221,65535,27375.03091167938,53375.46101533958,,,275.9508854097108,,,,,,,,,,
28,0.000229,65535,25030.984050420706,53244.7705178462,,,-509.0717142368083,,,,,,,,,,
29,0.000238,1056,-51891.44809421378,51977.68053548405,,,270.8299414216631,,,,,,,,,,
30,0.000246,65535,29010.444372690326,50030.694656957145,,,317.94115346382335,,,,,,,,,,
31,0.000254,63999,17824.891145369147,47805.40011371748,,,-726.510388109455,,,,,,,,,,
32,0.000262,1040,-44094.773873512946,45020.54870436218,,,432.30015019892267,,,,,,,,,,
33,0.00027,65535,30686.733992279365,42140.1626770982,,,467.9034624444693,,,,,,,,,,
34,0.000279,47963,4815.007567214899,39476.48998890295,,,-1098.3820199501858,,,,,,,,,,
35,0.000287,1024,-31742.834390464828,36884.51066551748,,,571.5635520370521,,,,,,,,,,
36,0.000295,65535,32877.073432973084,35037.15623646823,,,854.9211314105372,,,,,,,,,,
37,0.000303,25574,-11306.78644838361,34118.71355528639,,,-1643.6468526009692,,,,,,,,,,
38,0.000311,2240,-17336.21798150384,33899.41448903803,,,542.0005763463903,,,,,,,,,,
