,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,16580,433.6980961599547,16337.78339347794,1151.0,1328.0,-295.6847052611098,169.20558724999998,13,15,0.0,170.0,170.0,0.0,tall,13.0,33.0
1,8e-06,9762,-31057.743227177987,32183.519262237583,,,431.0137985217938,,,,,,,,,,
2,1.6e-05,44106,20756.37302481733,37056.357419793625,,,-74.3259576240802,,,,,,,,,,
3,2.5e-05,65535,17669.333595235534,35017.60601233814,,,-406.43463029617686,,,,,,,,,,
4,3.3e-05,1040,-34336.837019640705,34529.36179800196,,,447.33781826116456,,,,,,,,,,
5,4.1e-05,50748,6990.144888896148,34888.74023540868,,,27.38442827326318,,,,,,,,,,
6,4.9e-05,65535,30057.290410526995,35081.97858373772,,,-472.43096545969416,,,,,,,,,,
7,5.7e-05,1056,-29997.58502561635,36466.219753584766,,,366.05565815059634,,,,,,,,,,
8,6.6e-05,40361,-6869.396476854707,37292.99636457661,,,143.39585695337462,,,,,,,,,,
9,7.4e-05,65535,34553.20434464925,35462.17118716803,,,-427.20319824868,,,,,,,,,,
10,8.2e-05,1856,-20223.55236099018,33448.722631043725,,,182.80948998745154,,,,,,,,,,
11,9e-05,27046,-16258.441676977116,32472.348503520658,,,199.10955804752493,,,,,,,,,,
12,9.8e-05,65535,30577.498387952008,30799.258153666276,,,-207.35203268390208,,,,,,,,,,
13,0.000106,18148,-9543.798566385725,28409.627769903174,,,-65.99882994774585,,,,,,,,,,
14,0.000115,12963,-17577.052719924726,25644.61626461125,,,95.19387942251676,,,,,,,,,,
15,0.000123,65535,20527.1456803656,21484.952610407832,,,220.5397188435818,,,,,,,,,,
16,0.000131,43258,-3207.91103919537,16942.179785076212,,,-294.98224606385355,,,,,,,,,,
17,0.000139,1056,-9937.83578262275,13206.629698258765,,,-265.7815958245439,,,,,,,,,,
18,0.000147,65535,8983.942277795413,9219.088199955717,,,831.0621155794291,,,,,,,,,,
19,0.000156,65535,-4595.179806617419,6124.621746321581,,,-380.72651009201707,,,,,,,,,,
20,0.000164,65535,4029.955183058746,7277.5154433643065,,,-938.1749359536966,,,,,,,,,,
21,0.000172,1056,437.6865356437875,11112.526058537398,,,1523.9190698968464,,,,,,,,,,
22,0.00018,16708,-13080.262164923455,16208.827755871862,,,-197.48481640292158,,,,,,,,,,
23,0.000188,65535,19318.23450910637,20927.53690805139,,,-1890.6595643995136,,,,,,,,,,
24,0.000197,37465,-3321.1907788327185,25364.458507342584,,,2134.9185981011888,,,,,,,,,,
25,0.000205,1024,-24059.408124637583,30092.418941635224,,,327.92457678885364,,,,,,,,,,
26,0.000213,65535,31181.216284160124,34104.81977677292,,,-2982.050670735876,,,,,,,,,,
27,0.000221,40793,-4191.481501170735,37097.939964222445,,,2481.0136987442784,,,,,,,,,,
28,0.000229,1056,-31431.495336539014,39405.58971842287,,,1160.8156716556766,,,,,,,,,,
29,0.000238,65535,37402.89153855645,40489.775909961354,,,-3976.7555087694914,,,,,,,,,,
30,0.000246,34904,-6212.499247086344,40723.48227654951,,,2430.856177683447,,,,,,,,,,
31,0.000254,1024,-30873.807611964126,40807.07575962632,,,2133.663236763166,,,,,,,,,,
32,0.000262,65535,38609.26064389609,40200.37986556642,,,-4608.527439704101,,,,,,,,,,
33,0.00027,20372,-12591.24820477296,39077.32681115197,,,1970.4289012533984,,,,,,,,,,
34,0.000279,6529,-21795.765246274135,38019.31039064462,,,2977.782336977452,,,,,,,,,,
35,0.000287,65535,36756.01413051383,36780.46537184601,,,-4672.11109980276,,,,,,,,,,
36,0.000295,1296,-23390.784569578707,36073.2558673914,,,1224.6659539574812,,,,,,,,,,
37,0.000303,27174,-7093.34007294452,36409.58665088632,,,3408.0513305729064,,,,,,,,,,
38,0.000311,65535,33213.98458147715,37266.11261270459,,,-4098.380197908504,,,,,,,,,,
39,0.000319,1040,-35259.14272286543,38849.39722239427,,,417.422531262868,,,,,,,,,,
40,0.000328,48651,8678.802952094109,40743.60162361783,,,3221.864336807989,,,,,,,,,,
