Timestamps,Voltages
0.000000,1008
0.000008,1072
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65375
0.000098,65535
0.000106,1056
0.000115,52380
0.000123,65535
0.000131,3600
0.000139,960
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,54589
0.000188,65535
0.000197,1136
0.000205,24742
0.000213,65535
0.000221,2432
0.000229,22853
0.000238,65535
0.000246,1072
0.000254,28807
0.000262,65535
0.000270,1040
0.000279,43786
0.000287,65535
0.000295,1056
0.000303,63983
0.000311,65535
0.000319,1120
0.000328,65535
0.000336,65535
0.000344,1088
0.000352,65535
0.000360,65023
0.000369,1088
0.000377,65535
0.000385,40249
0.000393,1024
0.000401,65535
0.000410,2976
0.000418,23877
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,51708
0.000459,1024
0.000467,65535
0.000475,1456
0.000483,24598
0.000492,65535
0.000500,1024
0.000508,58958
0.000516,65535
0.000524,1072
0.000532,65535
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,65023
0.000573,1008
0.000582,65535
0.000590,52092
0.000598,1024
0.000606,65535
0.000614,32503
0.000623,1040
0.000631,65535
0.000639,3616
0.000647,1040
0.000655,65535
0.000664,1024
0.000672,1040
0.000680,33944
0.000688,1040
0.000696,1056
0.000705,7825
0.000713,1040
0.000721,1184
0.000729,10658
0.000737,1024
0.000745,1920
0.000754,27686
0.000762,1040
0.000770,8194
0.000778,44730
0.000786,1056
0.000795,18756
0.000803,56317
0.000811,1104
0.000819,25798
0.000827,64703
0.000836,1184
0.000844,27718
0.000852,65535
0.000860,1264
0.000868,26182
0.000877,65471
0.000885,1360
0.000893,23093
0.000901,64255
0.000909,1824
0.000918,19940
0.000926,62735
0.000934,12130
0.000942,16003
0.000950,60238
0.000958,21749
0.000967,12419
0.000975,56285
0.000983,28086
0.000991,12194
0.000999,52188
0.001008,32199
0.001016,11666
0.001024,48587
0.001032,35608
0.001040,12178
0.001049,45067
0.001057,37929
0.001065,13859
0.001073,41658
0.001081,38697
0.001090,16211
0.001098,38969
0.001106,39449
0.001114,17924
0.001122,36392
0.001130,40217
0.001139,20228
0.001147,33944
0.001155,40345
0.001163,22149
0.001171,31751
0.001180,40361
0.001188,24774
0.001196,29479
0.001204,39353
0.001212,27494
0.001221,28438
0.001229,37881
0.001237,29687
0.001245,27862
0.001253,36760
0.001262,31079
0.001270,27894
0.001278,35528
0.001286,32407
0.001294,27766
0.001303,34120
0.001311,33528
0.001319,28022
0.001327,33384
0.001335,33848
0.001343,28326
0.001352,32599
0.001360,34648
0.001368,28486
0.001376,31751
0.001384,34952
0.001393,28807
0.001401,31303
0.001409,35192
0.001417,29111
0.001425,31191
0.001434,34776
0.001442,28855
0.001450,31607
0.001458,34936
0.001466,29271
0.001475,30679
0.001483,34952
0.001491,30135
0.001499,30007
0.001507,35224
0.001516,30503
0.001524,29527
0.001532,34408
0.001540,31511
0.001548,29911
0.001556,33720
0.001565,31767
0.001573,30103
0.001581,33240
0.001589,31991
0.001597,30231
0.001606,32840
0.001614,32439
0.001622,30647
0.001630,32359
0.001638,31879
0.001647,31239
0.001655,32471
0.001663,32039
0.001671,30759
0.001679,32135
0.001688,32279
0.001696,31191
0.001704,32215
0.001712,32199
0.001720,30903
0.001729,31799
