Timestamps,Voltages
0.000000,32055
0.000008,1056
0.000016,61791
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1008
0.000066,57838
0.000074,65535
0.000082,992
0.000090,44474
0.000098,65535
0.000106,1504
0.000115,30727
0.000123,65535
0.000131,25382
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,32295
0.000188,65535
0.000197,20805
0.000205,3072
0.000213,65535
0.000221,24341
0.000229,1808
0.000238,65535
0.000246,18452
0.000254,7073
0.000262,65535
0.000270,4289
0.000279,22149
0.000287,65535
0.000295,1008
0.000303,42442
0.000311,65535
0.000319,1008
0.000328,63551
0.000336,65535
0.000344,1008
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,62751
0.000393,1024
0.000401,65535
0.000410,24854
0.000418,2560
0.000426,65535
0.000434,1056
0.000442,63455
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,22693
0.000483,2816
0.000492,65535
0.000500,2064
0.000508,37049
0.000516,65535
0.000524,1072
0.000532,60142
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65535
0.000573,1072
0.000582,65535
0.000590,65535
0.000598,1040
0.000606,65535
0.000614,56541
0.000623,1024
0.000631,65535
0.000639,27622
0.000647,1024
0.000655,65535
0.000664,1008
0.000672,1008
0.000680,37193
0.000688,1040
0.000696,1008
0.000705,16211
0.000713,1024
0.000721,1040
0.000729,19876
0.000737,1024
0.000745,1248
0.000754,36504
0.000762,1024
0.000770,2624
0.000778,54525
0.000786,1056
0.000795,9154
0.000803,65535
0.000811,1104
0.000819,15027
0.000827,65535
0.000836,1168
0.000844,16388
0.000852,65535
0.000860,1264
0.000868,15139
0.000877,65535
0.000885,1456
0.000893,12771
0.000901,65535
0.000909,11458
0.000918,10626
0.000926,62303
0.000934,22181
0.000942,8882
0.000950,57309
0.000958,30775
0.000967,7617
0.000975,52204
0.000983,36072
0.000991,8610
0.000999,47659
0.001008,39417
0.001016,9714
0.001024,42922
0.001032,42586
0.001040,11506
0.001049,39113
0.001057,43642
0.001065,14163
0.001073,35912
0.001081,43962
0.001090,17220
0.001098,33688
0.001106,43194
0.001114,19364
0.001122,32263
0.001130,42730
0.001139,21397
0.001147,30055
0.001155,42346
0.001163,24742
0.001171,27782
0.001180,41210
0.001188,27478
0.001196,26934
0.001204,39529
0.001212,29639
0.001221,26566
0.001229,37513
0.001237,31735
0.001245,26822
0.001253,35624
0.001262,33016
0.001270,27302
0.001278,34040
0.001286,34072
0.001294,27750
0.001303,32776
0.001311,34552
0.001319,28182
0.001327,32471
0.001335,34600
0.001343,28310
0.001352,31863
0.001360,35272
0.001368,28791
0.001376,30855
0.001384,35336
0.001393,28967
0.001401,30983
0.001409,35432
0.001417,29431
0.001425,29735
0.001434,35528
0.001442,29847
0.001450,30167
0.001458,35112
0.001466,29927
0.001475,30039
0.001483,34952
0.001491,30823
0.001499,29415
0.001507,34696
0.001516,31543
0.001524,29351
0.001532,33976
0.001540,31943
0.001548,29399
0.001556,33464
0.001565,32679
0.001573,29719
0.001581,32551
0.001589,32311
0.001597,30503
0.001606,32311
0.001614,32711
0.001622,30631
0.001630,31943
0.001638,32247
0.001647,31447
0.001655,32023
0.001663,32439
0.001671,30903
0.001679,31687
0.001688,32647
0.001696,31271
0.001704,31303
0.001712,32503
0.001720,31943
0.001729,31095
0.001737,32135
0.001745,31959
0.001753,31591
0.001761,32263
0.001769,31207
0.001778,31351
0.001786,32824
0.001794,31591
0.001802,31255
0.001810,32183
0.001819,32007
0.001827,31559
0.001835,31879
0.001843,31703
0.001851,31991
0.001860,31815
0.001868,31655
0.001876,31895
0.001884,31959
0.001892,31991
0.001901,31671
0.001909,31991
0.001917,31447
0.001925,31815
0.001933,32423
0.001942,31623
0.001950,31335
0.001958,31991
0.001966,32439
0.001974,31495
0.001982,31463
0.001991,32455
0.001999,32039
0.002007,30919
0.002015,32295
0.002023,32471
0.002032,30791
0.002040,31959
0.002048,33016
0.002056,31159
0.002064,31431
0.002073,33016
0.002081,31079
0.002089,31495
0.002097,32776
0.002105,31671
0.002114,30983
0.002122,32856
0.002130,32007
0.002138,30631
0.002146,32551
0.002154,32583
0.002163,30967
0.002171,31751
0.002179,32439
0.002187,31543
0.002195,31687
0.002204,32535
0.002212,31415
0.002220,31367
0.002228,32840
0.002236,31591
0.002245,31255
0.002253,32711
0.002261,31815
0.002269,31127
0.002277,32487
0.002286,32103
0.002294,31159
0.002302,32087
0.002310,32519
0.002318,31111
0.002327,31671
0.002335,32471
0.002343,32135
0.002351,31239
0.002359,31815
0.002367,32359
0.002376,31591
0.002384,31543
0.002392,32423
0.002400,31735
0.002408,31511
0.002417,32135
0.002425,31991
0.002433,31767
0.002441,32039
0.002449,31799
0.002458,31975
0.002466,31799
0.002474,31735
0.002482,32423
0.002490,31687
0.002499,31639
0.002507,32615
0.002515,31479
0.002523,31815
0.002531,32792
0.002540,31175
0.002548,31847
0.002556,32631
0.002564,31463
0.002572,31479
0.002580,33080
0.002589,31463
0.002597,31239
0.002605,32792
0.002613,32007
0.002621,31159
0.002630,32663
0.002638,31991
0.002646,31271
0.002654,32103
0.002662,32375
0.002671,31111
0.002679,32455
0.002687,32263
0.002695,31287
0.002703,32007
0.002712,32519
0.002720,31319
0.002728,31831
0.002736,32455
0.002744,31527
0.002753,32103
0.002761,32135
0.002769,31687
0.002777,31959
0.002785,32007
0.002793,32007
0.002802,31719
0.002810,31959
0.002818,32295
0.002826,31623
0.002834,31975
0.002843,31927
0.002851,31991
0.002859,31815
0.002867,32135
0.002875,31639
0.002884,32167
0.002892,31831
0.002900,31911
0.002908,32007
0.002916,32055
0.002925,31767
0.002933,31815
0.002941,32327
0.002949,31815
0.002957,31943
0.002966,32247
0.002974,31575
0.002982,31991
0.002990,32423
0.002998,31671
0.003006,31783
0.003015,32055
0.003023,32263
0.003031,31623
0.003039,32055
0.003047,32103
0.003056,32215
0.003064,31351
0.003072,32247
0.003080,32375
0.003088,31495
0.003097,32103
0.003105,32359
0.003113,31495
0.003121,31863
0.003129,32455
0.003138,31831
0.003146,31639
0.003154,32055
0.003162,32103
0.003170,31879
0.003178,32151
0.003187,31751
0.003195,31703
0.003203,32567
0.003211,31687
0.003219,31687
0.003228,32471
0.003236,32087
0.003244,31799
0.003252,31863
0.003260,32007
0.003269,32055
0.003277,32119
0.003285,31479
0.003293,32071
0.003301,32407
0.003310,31575
0.003318,32167
0.003326,31959
0.003334,31767
0.003342,32359
0.003351,31959
0.003359,31079
0.003367,32695
0.003375,32455
0.003383,30983
0.003391,32231
0.003400,32567
0.003408,31287
0.003416,32135
0.003424,32615
0.003432,31447
0.003441,31623
0.003449,32647
0.003457,31943
0.003465,31287
0.003473,32695
0.003482,31975
0.003490,31383
0.003498,32888
0.003506,31975
0.003514,30951
0.003523,33048
0.003531,32327
0.003539,30631
0.003547,32535
0.003555,33128
0.003564,30775
0.003572,32087
0.003580,33176
0.003588,30791
0.003596,32471
0.003604,32647
0.003613,30983
0.003621,31895
0.003629,33192
0.003637,31143
0.003645,31815
0.003654,32727
0.003662,31527
0.003670,31991
0.003678,32519
0.003686,31383
0.003695,31927
0.003703,32615
0.003711,31463
0.003719,32071
0.003727,32375
0.003736,31831
0.003744,32071
0.003752,31959
0.003760,31895
0.003768,32279
0.003777,32007
0.003785,31879
0.003793,32007
0.003801,32071
0.003809,32039
0.003817,32199
0.003826,31879
0.003834,31815
0.003842,32247
0.003850,32103
0.003858,31799
0.003867,32087
0.003875,32263
0.003883,31527
0.003891,32151
0.003899,32311
0.003908,31799
0.003916,31879
0.003924,32343
0.003932,31959
0.003940,31911
0.003949,32423
0.003957,31511
0.003965,31831
0.003973,32567
0.003981,31847
0.003990,31591
0.003998,32936
0.004006,31815
0.004014,31687
0.004022,32375
0.004030,31927
0.004039,31927
0.004047,32311
0.004055,31719
0.004063,32007
0.004071,32695
0.004080,31687
0.004088,31703
0.004096,32631
0.004104,31687
0.004112,31815
0.004121,32503
0.004129,31863
0.004137,31607
0.004145,32583
0.004153,31927
0.004162,31703
0.004170,32583
0.004178,31863
0.004186,31655
