Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,58174
0.000025,1008
0.000033,65535
0.000041,64767
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,992
0.000082,65535
0.000090,65535
0.000098,1008
0.000106,65535
0.000115,65535
0.000123,912
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,992
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1072
0.000295,65535
0.000303,52220
0.000311,1040
0.000319,65535
0.000328,28358
0.000336,1024
0.000344,65535
0.000352,5137
0.000360,18436
0.000369,65535
0.000377,1056
0.000385,43962
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,11650
0.000451,31143
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,58942
0.000516,1024
0.000524,65535
0.000532,21333
0.000541,1024
0.000549,65535
0.000557,1040
0.000565,11106
0.000573,65535
0.000582,1008
0.000590,19844
0.000598,65535
0.000606,1008
0.000614,22949
0.000623,65535
0.000631,1024
0.000639,22597
0.000647,65535
0.000655,1024
0.000664,18132
0.000672,11794
0.000680,1040
0.000688,13731
0.000696,1024
0.000705,1056
0.000713,15667
0.000721,1024
0.000729,1008
0.000737,22357
0.000745,1024
0.000754,1040
0.000762,32407
0.000770,1056
0.000778,1040
0.000786,42282
0.000795,4369
0.000803,1120
0.000811,47835
0.000819,26518
0.000827,1216
0.000836,48283
0.000844,41978
0.000852,1296
0.000860,45275
0.000868,49804
0.000877,1456
0.000885,40873
0.000893,53116
0.000901,1632
0.000909,36648
0.000918,55613
0.000926,1856
0.000934,32199
0.000942,56253
0.000950,8113
0.000958,27862
0.000967,55309
0.000975,15491
0.000983,23893
0.000991,53084
0.000999,20965
0.001008,20805
0.001016,50940
0.001024,25590
0.001032,19204
0.001040,48155
0.001049,29431
0.001057,18292
0.001065,45851
0.001073,32167
0.001081,18260
0.001090,43018
0.001098,34792
0.001106,18484
0.001114,40201
0.001122,36696
0.001130,20052
0.001139,37257
0.001147,37641
0.001155,21797
0.001163,34680
0.001171,38457
0.001180,23701
0.001188,32327
0.001196,38745
0.001204,25878
0.001212,30151
0.001221,38361
0.001229,28134
0.001237,28775
0.001245,37481
0.001253,29767
0.001262,28310
0.001270,36712
0.001278,30935
0.001286,27622
0.001294,36360
0.001303,31831
0.001311,27494
0.001319,35560
0.001327,32856
0.001335,27382
0.001343,34632
0.001352,33848
0.001360,27510
0.001368,33928
0.001376,34008
0.001384,27862
0.001393,33640
0.001401,34296
0.001409,27702
0.001417,33464
0.001425,34456
0.001434,27654
0.001442,33288
0.001450,34296
0.001458,28534
0.001466,32519
0.001475,34280
0.001483,28791
0.001491,32279
0.001499,34536
0.001507,28903
0.001516,31591
0.001524,34760
0.001532,29975
0.001540,30791
0.001548,34216
0.001556,30727
0.001565,30887
0.001573,33592
0.001581,31239
0.001589,30919
0.001597,33144
0.001606,31495
0.001614,31031
0.001622,32936
0.001630,31735
0.001638,30743
0.001647,32679
0.001655,32263
0.001663,30887
0.001671,32183
0.001679,32391
0.001688,31287
0.001696,31943
0.001704,32423
0.001712,31447
0.001720,31543
0.001729,32535
0.001737,31879
0.001745,31143
0.001753,32423
0.001761,31927
0.001769,31479
0.001778,32391
0.001786,31911
0.001794,31399
0.001802,32375
0.001810,31735
0.001819,31623
0.001827,32455
0.001835,31543
0.001843,31463
0.001851,32631
0.001860,32007
0.001868,31287
0.001876,32215
0.001884,32055
0.001892,31687
0.001901,31959
0.001909,31959
0.001917,31831
0.001925,31911
0.001933,31831
0.001942,32119
0.001950,31623
0.001958,32023
0.001966,32167
0.001974,31367
0.001982,31847
0.001991,32567
0.001999,31255
0.002007,32407
0.002015,31927
0.002023,31447
0.002032,31959
0.002040,33000
0.002048,30823
0.002056,31687
0.002064,33128
0.002073,31015
0.002081,31863
0.002089,33016
0.002097,30871
0.002105,31943
0.002114,33000
0.002122,30935
0.002130,31655
0.002138,33400
0.002146,30983
0.002154,31271
0.002163,33528
0.002171,31047
0.002179,31415
0.002187,32711
0.002195,32023
0.002204,31255
0.002212,32599
0.002220,31815
