Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,39609
0.000025,960
0.000033,65535
0.000041,46811
0.000049,1024
0.000057,65535
0.000066,64127
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,9682
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,64223
0.000164,1024
0.000172,65535
0.000180,64447
0.000188,1024
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65535
0.000262,1024
0.000270,65535
0.000279,55917
0.000287,1024
0.000295,65535
0.000303,33016
0.000311,960
0.000319,65535
0.000328,9474
0.000336,14851
0.000344,65535
0.000352,1056
0.000360,36040
0.000369,65535
0.000377,1040
0.000385,61182
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,61535
0.000426,1040
0.000434,65535
0.000442,1152
0.000451,43306
0.000459,65535
0.000467,1104
0.000475,65535
0.000483,65471
0.000491,1088
0.000500,65535
0.000508,45675
0.000516,1024
0.000524,65535
0.000532,9954
0.000541,7841
0.000549,65535
0.000557,1088
0.000565,20485
0.000573,65535
0.000582,1088
0.000590,28102
0.000598,65535
0.000606,1088
0.000614,30087
0.000623,65535
0.000631,1088
0.000639,27462
0.000647,65535
0.000655,1072
0.000663,18436
0.000672,1040
0.000680,1040
0.000688,11314
0.000696,1024
0.000704,1008
0.000713,14339
0.000721,1024
0.000729,1008
0.000737,25734
0.000745,1024
0.000754,1024
0.000762,41914
0.000770,1088
0.000778,1104
0.000786,56509
0.000795,1104
0.000803,1312
0.000811,63839
0.000819,8498
0.000827,1552
0.000836,64799
0.000844,19716
0.000852,1824
0.000860,61422
0.000868,29335
0.000876,1952
0.000885,55757
0.000893,38057
0.000901,2080
0.000909,49083
0.000917,45050
0.000926,2208
0.000934,42922
0.000942,49612
0.000950,4000
0.000958,37145
0.000967,52140
0.000975,8706
0.000983,31799
0.000991,53164
0.000999,12691
0.001008,28086
0.001016,52716
0.001024,16452
0.001032,25478
0.001040,51708
0.001048,20052
0.001057,23461
0.001065,49388
0.001073,23765
0.001081,22741
0.001089,47211
0.001098,26310
0.001106,22373
0.001114,44426
0.001122,29239
0.001130,21957
0.001139,42298
0.001147,31367
0.001155,22581
0.001163,39337
0.001171,33512
0.001180,23733
0.001188,36792
0.001196,34696
0.001204,24582
0.001212,34792
0.001221,35752
0.001229,25958
0.001237,32567
0.001245,36232
0.001253,27382
0.001261,31223
0.001270,36056
0.001278,28695
0.001286,30263
0.001294,35368
0.001302,30103
0.001311,29543
0.001319,35144
0.001327,30631
0.001335,29447
0.001343,35096
0.001352,31335
0.001360,28662
0.001368,35048
0.001376,32135
0.001384,28006
0.001393,34856
0.001401,32407
0.001409,28150
0.001417,34520
0.001425,32647
0.001433,28438
0.001442,34120
0.001450,32792
0.001458,28759
0.001466,33480
0.001474,33320
0.001483,28614
0.001491,32824
0.001499,33736
0.001507,29271
0.001515,32087
0.001524,33832
0.001532,29543
0.001540,31943
0.001548,33608
0.001556,30007
0.001565,31703
0.001573,33448
0.001581,30423
0.001589,31479
0.001597,33464
0.001606,30567
0.001614,31063
0.001622,33784
0.001630,30807
0.001638,30903
0.001646,33352
0.001655,31431
0.001663,30887
0.001671,32824
0.001679,31927
0.001687,30935
0.001696,32071
0.001704,32567
0.001712,31287
0.001720,31655
0.001728,32055
0.001737,31527
0.001745,32119
0.001753,31959
0.001761,31575
0.001769,31399
0.001778,32471
0.001786,31703
0.001794,31111
0.001802,32647
0.001810,31719
0.001818,31447
0.001827,32215
0.001835,31287
0.001843,32023
0.001851,32375
0.001859,31191
0.001868,31719
0.001876,32695
0.001884,31143
0.001892,31479
0.001900,32711
0.001909,31511
0.001917,31495
0.001925,32167
0.001933,31879
0.001941,31479
0.001950,32247
0.001958,31751
0.001966,31399
0.001974,32103
0.001982,32231
0.001990,31159
0.001999,31911
0.002007,32487
0.002015,31287
0.002023,31671
0.002031,32471
0.002040,31479
0.002048,31431
0.002056,32904
0.002064,31463
0.002072,31111
0.002081,32599
0.002089,32039
0.002097,31223
0.002105,32007
0.002113,32391
0.002122,31159
0.002130,32087
0.002138,32551
0.002146,31127
0.002154,31863
0.002163,32551
0.002171,31319
0.002179,31815
0.002187,32295
0.002195,31815
0.002203,31847
0.002212,31831
0.002220,31991
