Timestamps,Voltages
0.000000,17988
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,59566
0.000098,65535
0.000107,1072
0.000115,45787
0.000123,65535
0.000131,10130
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,47339
0.000188,65535
0.000197,5185
0.000205,18500
0.000213,65535
0.000221,8482
0.000229,16804
0.000238,65535
0.000246,2784
0.000254,22677
0.000262,65535
0.000270,1040
0.000279,37641
0.000287,65535
0.000295,1024
0.000303,58062
0.000311,65535
0.000320,944
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,44762
0.000393,1024
0.000402,65535
0.000410,6945
0.000418,20244
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,52828
0.000459,1024
0.000467,65535
0.000475,3376
0.000483,21701
0.000492,65535
0.000500,1040
0.000508,56269
0.000516,65535
0.000524,1056
0.000533,65535
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,65535
0.000574,1040
0.000582,65535
0.000590,54781
0.000598,1024
0.000606,65535
0.000615,34776
0.000623,1024
0.000631,65535
0.000639,5233
0.000647,1024
0.000656,65535
0.000664,992
0.000672,1008
0.000680,29911
0.000688,1024
0.000696,1056
0.000705,9410
0.000713,1008
0.000721,1168
0.000729,14579
0.000737,1008
0.000746,1824
0.000754,30231
0.000762,1024
0.000770,6497
0.000778,47131
0.000787,1040
0.000795,15043
0.000803,60766
0.000811,1072
0.000819,20068
0.000828,65535
0.000836,1136
0.000844,20020
0.000852,65535
0.000860,1232
0.000869,17428
0.000877,65535
0.000885,1312
0.000893,14787
0.000901,65535
0.000910,5697
0.000918,12419
0.000926,63535
0.000934,17572
0.000942,10562
0.000951,59038
0.000959,26854
0.000967,8946
0.000975,53741
0.000983,33640
0.000991,9458
0.001000,48331
0.001008,38009
0.001016,10866
0.001024,43738
0.001032,40569
0.001041,12467
0.001049,40265
0.001057,41834
0.001065,14611
0.001073,37225
0.001082,42810
0.001090,16756
0.001098,34520
0.001106,42970
0.001114,19652
0.001123,32055
0.001131,42186
0.001139,22197
0.001147,30647
0.001155,41562
0.001164,24485
0.001172,28438
0.001180,40761
0.001188,27558
0.001196,26630
0.001205,39625
0.001213,30167
0.001221,25622
0.001229,37817
0.001237,32679
0.001245,25350
0.001254,35928
0.001262,33816
0.001270,26454
0.001278,34168
0.001286,34408
0.001295,27238
0.001303,32872
0.001311,35032
0.001319,27942
0.001327,32087
0.001336,35224
0.001344,28374
0.001352,31383
0.001360,35480
0.001368,28759
0.001377,30887
0.001385,35288
0.001393,29367
0.001401,30695
0.001409,35000
0.001418,29351
0.001426,30855
0.001434,35208
0.001442,29831
0.001450,30007
0.001459,35528
0.001467,30119
0.001475,29879
0.001483,35096
0.001491,30519
0.001500,29847
0.001508,34712
0.001516,31159
0.001524,29399
0.001532,34264
0.001540,31703
0.001549,29783
0.001557,33784
0.001565,31879
0.001573,29687
0.001581,33512
0.001590,31991
0.001598,30167
0.001606,33096
0.001614,31895
0.001622,30599
0.001631,32695
0.001639,31959
0.001647,30871
0.001655,32375
0.001663,32279
0.001672,30647
0.001680,32343
0.001688,32679
0.001696,30647
0.001704,31751
0.001713,32487
0.001721,31575
0.001729,31351
0.001737,32071
0.001745,32071
0.001754,31623
0.001762,31895
0.001770,31895
0.001778,31351
0.001786,31863
0.001794,32551
0.001803,31335
0.001811,31511
0.001819,32311
0.001827,31927
0.001835,31479
0.001844,32215
0.001852,31639
0.001860,31623
0.001868,31975
0.001876,31847
0.001885,31735
0.001893,31815
0.001901,31991
0.001909,31575
0.001917,31783
0.001926,32055
0.001934,31831
0.001942,31751
0.001950,31911
0.001958,31815
0.001967,32039
0.001975,31767
0.001983,31655
0.001991,31895
0.001999,32391
0.002008,31511
0.002016,31383
0.002024,32103
0.002032,31767
0.002040,31895
0.002048,32183
0.002057,31495
0.002065,31703
0.002073,32343
0.002081,31207
0.002089,32039
0.002098,32471
0.002106,31159
0.002114,31447
0.002122,32615
0.002130,32055
0.002139,30999
0.002147,32231
0.002155,32183
0.002163,31527
0.002171,31847
0.002180,32119
0.002188,31671
0.002196,31895
0.002204,32327
0.002212,31383
0.002221,31591
0.002229,32391
0.002237,32263
0.002245,31287
0.002253,31863
0.002262,32311
0.002270,31463
0.002278,31671
0.002286,32615
0.002294,31703
0.002303,31271
0.002311,32407
0.002319,31639
0.002327,31543
0.002335,33064
0.002343,31255
0.002352,30999
0.002360,33192
0.002368,32007
0.002376,30871
0.002384,32535
0.002393,32487
0.002401,30871
0.002409,32439
0.002417,32567
0.002425,30583
0.002434,32503
0.002442,32343
0.002450,31223
0.002458,32295
0.002466,31991
0.002475,31271
0.002483,32519
0.002491,31719
0.002499,31351
0.002507,32808
0.002516,31815
0.002524,31351
0.002532,32519
0.002540,31719
0.002548,31271
0.002557,32776
0.002565,31927
0.002573,31367
0.002581,32679
0.002589,31623
0.002597,31607
0.002606,32471
0.002614,31751
0.002622,31527
0.002630,32311
0.002638,31943
0.002647,31783
0.002655,32119
0.002663,31703
0.002671,31911
0.002679,32567
0.002688,31511
0.002696,31655
0.002704,32295
0.002712,32103
0.002720,31479
0.002729,32151
0.002737,32151
0.002745,31415
0.002753,32103
0.002761,32407
0.002770,31159
0.002778,32055
0.002786,32391
0.002794,31495
0.002802,31895
0.002811,32279
0.002819,31719
0.002827,31527
0.002835,32471
0.002843,32103
0.002852,31399
0.002860,32151
0.002868,32263
0.002876,31399
0.002884,32391
0.002892,32135
0.002901,31511
0.002909,31943
0.002917,32487
0.002925,31623
0.002933,31879
0.002942,32391
0.002950,31607
0.002958,32087
0.002966,32167
0.002974,31255
0.002983,32583
0.002991,32295
0.002999,30919
0.003007,32519
0.003015,32776
0.003024,30743
0.003032,32343
0.003040,33000
0.003048,31015
0.003056,31895
0.003065,33000
0.003073,31207
0.003081,31783
0.003089,32727
0.003097,31911
0.003106,31607
0.003114,32039
0.003122,32247
0.003130,31719
0.003138,32359
0.003146,32135
0.003155,31719
0.003163,32055
0.003171,32103
0.003179,31623
0.003187,31911
0.003196,32263
0.003204,32071
0.003212,31719
0.003220,32023
0.003228,32311
0.003237,31735
0.003245,31927
0.003253,32455
0.003261,31543
0.003269,31719
0.003278,32503
0.003286,31767
0.003294,31751
0.003302,32663
0.003310,31575
0.003319,31783
0.003327,32439
0.003335,31511
0.003343,32199
0.003351,32279
0.003360,31799
