Timestamps,Voltages
0.000000,1040
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000107,1088
0.000115,65535
0.000123,65535
0.000131,1088
0.000139,1792
0.000148,65535
0.000156,65535
0.000164,51260
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,45787
0.000213,65535
0.000221,1024
0.000229,44010
0.000238,65535
0.000246,1008
0.000254,49996
0.000262,65535
0.000270,1024
0.000279,64671
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65215
0.000344,1040
0.000352,65535
0.000361,44906
0.000369,1024
0.000377,65535
0.000385,16484
0.000393,7297
0.000402,65535
0.000410,1040
0.000418,47659
0.000426,65535
0.000434,1056
0.000443,65535
0.000451,24902
0.000459,13059
0.000467,65535
0.000475,1056
0.000484,49500
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000525,1072
0.000533,65535
0.000541,64063
0.000549,1056
0.000557,65535
0.000565,43130
0.000574,1040
0.000582,65535
0.000590,27030
0.000598,1040
0.000606,65535
0.000615,7297
0.000623,1056
0.000631,65535
0.000639,1024
0.000647,1088
0.000656,65535
0.000664,1024
0.000672,1088
0.000680,8978
0.000688,1040
0.000697,1216
0.000705,1040
0.000713,1024
0.000721,1888
0.000729,1072
0.000738,1024
0.000746,7073
0.000754,10578
0.000762,1008
0.000770,18564
0.000779,29879
0.000787,1056
0.000795,28935
0.000803,44714
0.000811,1120
0.000820,34472
0.000828,57341
0.000836,1168
0.000844,33768
0.000852,63711
0.000861,1248
0.000869,29927
0.000877,64959
0.000885,1360
0.000893,25430
0.000901,63263
0.000910,1568
0.000918,21125
0.000926,62399
0.000934,10402
0.000942,17956
0.000951,59838
0.000959,19700
0.000967,14531
0.000975,56269
0.000983,26550
0.000992,13203
0.001000,52108
0.001008,31271
0.001016,12675
0.001024,48395
0.001033,35032
0.001041,13459
0.001049,44394
0.001057,37161
0.001065,14963
0.001074,41530
0.001082,38297
0.001090,17060
0.001098,38761
0.001106,38633
0.001115,19092
0.001123,36376
0.001131,39321
0.001139,20741
0.001147,34296
0.001156,39449
0.001164,23029
0.001172,31783
0.001180,39369
0.001188,25846
0.001197,29767
0.001205,38441
0.001213,28166
0.001221,28470
0.001229,37753
0.001237,29879
0.001246,27606
0.001254,36584
0.001262,31767
0.001270,27414
0.001278,34856
0.001287,33336
0.001295,27798
0.001303,33528
0.001311,33816
0.001319,27974
0.001328,33256
0.001336,34296
0.001344,27894
0.001352,32631
0.001360,34632
0.001369,28278
0.001377,32263
0.001385,34664
0.001393,28342
0.001401,32103
0.001410,35096
0.001418,28214
0.001426,31655
0.001434,35112
0.001442,28823
0.001451,30887
0.001459,35432
0.001467,29399
0.001475,30567
0.001483,35176
0.001492,29527
0.001500,30679
0.001508,34824
0.001516,29975
0.001524,30167
0.001533,35000
0.001541,30727
0.001549,29879
0.001557,34456
0.001565,31047
0.001574,30071
0.001582,33864
0.001590,31655
0.001598,30279
0.001606,32968
0.001614,31975
0.001623,30759
0.001631,32471
0.001639,32055
0.001647,31175
0.001655,32151
0.001664,32055
0.001672,31463
0.001680,31975
0.001688,31927
0.001696,31415
0.001705,32279
0.001713,31927
0.001721,31335
0.001729,31943
0.001737,32199
0.001746,31463
0.001754,31511
0.001762,32471
0.001770,31623
0.001778,31335
0.001787,32519
0.001795,31767
0.001803,31383
0.001811,32087
0.001819,32023
0.001828,31511
0.001836,31847
0.001844,32215
0.001852,31447
0.001860,31847
0.001869,32119
0.001877,31543
0.001885,32007
0.001893,31943
0.001901,31639
0.001910,31735
0.001918,32103
0.001926,31655
0.001934,31735
0.001942,32423
0.001950,31751
0.001959,31127
0.001967,32423
0.001975,31943
0.001983,31399
0.001991,31975
0.002000,31879
0.002008,31319
0.002016,32279
0.002024,32231
0.002032,30855
0.002041,32279
0.002049,32263
0.002057,31271
0.002065,31863
0.002073,32727
0.002082,30999
0.002090,31863
0.002098,32503
0.002106,31399
0.002114,31655
0.002123,32599
0.002131,31495
0.002139,31399
0.002147,32567
0.002155,31751
0.002164,31335
0.002172,32375
0.002180,31927
0.002188,31271
0.002196,32343
0.002205,31959
0.002213,31591
0.002221,31975
0.002229,31799
0.002237,31975
0.002246,31879
0.002254,31991
0.002262,32023
0.002270,31719
0.002278,31767
0.002286,32343
0.002295,31591
0.002303,31639
0.002311,32599
0.002319,31527
0.002327,31335
0.002336,32856
0.002344,31607
0.002352,31207
0.002360,32711
0.002368,31735
0.002377,31207
0.002385,32679
0.002393,31719
0.002401,31207
0.002409,32663
0.002418,31991
0.002426,30999
0.002434,32792
0.002442,31783
0.002450,31239
0.002459,32423
0.002467,32135
0.002475,31303
0.002483,32135
0.002491,31911
0.002500,31959
0.002508,32071
0.002516,31735
0.002524,31623
