Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,56957
0.000025,960
0.000033,65535
0.000041,44138
0.000049,1024
0.000057,65535
0.000066,62943
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1008
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,55117
0.000139,65535
0.000148,65535
0.000156,1056
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,60766
0.000287,1040
0.000295,65535
0.000303,36856
0.000311,960
0.000320,65535
0.000328,13619
0.000336,11330
0.000344,65535
0.000352,992
0.000361,33976
0.000369,65535
0.000377,1008
0.000385,62703
0.000393,65535
0.000402,992
0.000410,65535
0.000418,41946
0.000426,1568
0.000434,65535
0.000443,1008
0.000451,65535
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65215
0.000492,1024
0.000500,65535
0.000508,25942
0.000516,1024
0.000524,65535
0.000533,1440
0.000541,12739
0.000549,65535
0.000557,1040
0.000565,23557
0.000574,65535
0.000582,1040
0.000590,28743
0.000598,65535
0.000606,1040
0.000615,30151
0.000623,65535
0.000631,1040
0.000639,27798
0.000647,39273
0.000656,1072
0.000664,21189
0.000672,1024
0.000680,1056
0.000688,19492
0.000697,1040
0.000705,1024
0.000713,24085
0.000721,1040
0.000729,1008
0.000738,33160
0.000746,1072
0.000754,1008
0.000762,43466
0.000770,1088
0.000778,1056
0.000787,52252
0.000795,1792
0.000803,1200
0.000811,56973
0.000819,20821
0.000828,1328
0.000836,55453
0.000844,34760
0.000852,1472
0.000860,50732
0.000869,43258
0.000877,1600
0.000885,45531
0.000893,48251
0.000901,1840
0.000910,39433
0.000918,52380
0.000926,4209
0.000934,33576
0.000942,53325
0.000951,11762
0.000959,28983
0.000967,52252
0.000975,17332
0.000983,24405
0.000992,51436
0.001000,22133
0.001008,21093
0.001016,50124
0.001024,25910
0.001033,19588
0.001041,48427
0.001049,28646
0.001057,18740
0.001065,45915
0.001074,31815
0.001082,18644
0.001090,43082
0.001098,34632
0.001106,18596
0.001114,40329
0.001123,36200
0.001131,20789
0.001139,37001
0.001147,37193
0.001155,22549
0.001164,34616
0.001172,37881
0.001180,24245
0.001188,32407
0.001196,38265
0.001205,25862
0.001213,30695
0.001221,38185
0.001229,28038
0.001237,28486
0.001246,38489
0.001254,29239
0.001262,27702
0.001270,37801
0.001278,30583
0.001287,27286
0.001295,36696
0.001303,31959
0.001311,27366
0.001319,35752
0.001328,32295
0.001336,27574
0.001344,35640
0.001352,32087
0.001360,27958
0.001369,35256
0.001377,32808
0.001385,27590
0.001393,34584
0.001401,33480
0.001409,27974
0.001418,34072
0.001426,33304
0.001434,28326
0.001442,33624
0.001450,33624
0.001459,28871
0.001467,32711
0.001475,33544
0.001483,29191
0.001491,32984
0.001500,33448
0.001508,29399
0.001516,32471
0.001524,33432
0.001532,30199
0.001541,31927
0.001549,33656
0.001557,29943
0.001565,31767
0.001573,33784
0.001582,30551
0.001590,31031
0.001598,33320
0.001606,31863
0.001614,30775
0.001623,32487
0.001631,31959
0.001639,31303
0.001647,32471
0.001655,31703
0.001664,31671
0.001672,32183
0.001680,32087
0.001688,31303
0.001696,31991
0.001704,32808
0.001713,30951
0.001721,32151
0.001729,32599
0.001737,31047
0.001745,31575
0.001754,33240
0.001762,31239
0.001770,31303
0.001778,32920
0.001786,31607
0.001795,31751
0.001803,32135
0.001811,32263
0.001819,31479
0.001827,31959
0.001836,32039
0.001844,31895
0.001852,32311
0.001860,31527
0.001868,31735
0.001877,32647
0.001885,31687
0.001893,31687
0.001901,31783
0.001909,32295
0.001918,31895
0.001926,31703
0.001934,32007
0.001942,32183
0.001950,31239
0.001959,32423
0.001967,32215
0.001975,30823
0.001983,32727
0.001991,32167
0.001999,30855
0.002008,32615
0.002016,32551
0.002024,30727
0.002032,32087
0.002040,33240
0.002049,30455
0.002057,32311
0.002065,33000
0.002073,30583
0.002081,32039
0.002090,33080
0.002098,30855
0.002106,31431
0.002114,33512
0.002122,30871
0.002131,31591
0.002139,33176
0.002147,31031
0.002155,31879
0.002163,32856
0.002172,31591
0.002180,31175
0.002188,32872
0.002196,31719
0.002204,31271
0.002213,33096
0.002221,31815
