,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,397.96391562808986,18302.94831967291,938.0,1116.0,-141.2477516791105,139.33749025,10,12,-30.0,140.0,143.17821063276352,-12.094757077012101,tall,13.0,33.0
1,8e-06,65535,33170.97116850638,35513.01275623653,,,103.49611489961966,,,,,,,,,,
2,1.6e-05,1280,-27758.29894468342,40106.1895896219,,,-6.243103863537242,,,,,,,,,,
3,2.5e-05,33672,-9739.987205368921,37578.60001438507,,,-141.29859544930952,,,,,,,,,,
4,3.3e-05,65535,35303.33626836827,36401.10656905612,,,219.378922793837,,,,,,,,,,
5,4.1e-05,1216,-20119.240231015418,34415.1571036418,,,-98.81234849183677,,,,,,,,,,
6,4.9e-05,24678,-16764.141337590798,32519.822038153616,,,-152.81403047709117,,,,,,,,,,
7,5.7e-05,65535,33027.1789233593,33110.68841171553,,,278.6097905148923,,,,,,,,,,
8,6.6e-05,17924,-12836.128594125466,32851.20684615637,,,-120.89953460830246,,,,,,,,,,
9,7.4e-05,11138,-18116.52831866763,29735.68271922065,,,-160.69492625512166,,,,,,,,,,
10,8.2e-05,65535,26355.33859438806,26548.45223871186,,,257.14711349509304,,,,,,,,,,
11,9e-05,35032,-8203.847762779596,23312.194758707174,,,-79.23545645644028,,,,,,,,,,
12,9.8e-05,896,-12597.650960545265,19598.030247127015,,,-143.88393583992652,,,,,,,,,,
13,0.000106,65535,16936.00999902486,16992.40142563434,,,162.928085072495,,,,,,,,,,
14,0.000115,51260,-8184.944733000265,14498.371942026612,,,-8.035520044111184,,,,,,,,,,
15,0.000123,49644,-1177.103978302368,11874.491855733311,,,-91.96123301753815,,,,,,,,,,
16,0.000131,63391,7624.144166025067,11936.35270725123,,,31.5126445042045,,,,,,,,,,
17,0.000139,1024,-13290.693155149429,13464.099480261339,,,54.18117610734324,,,,,,,,,,
18,0.000147,65535,13073.953382427031,16527.41066911533,,,-13.061480814495345,,,,,,,,,,
19,0.000156,19332,1044.5390913992212,20876.884409509723,,,-94.36499285528699,,,,,,,,,,
20,0.000164,19876,-21867.664252301143,25120.00645962955,,,84.16390560308265,,,,,,,,,,
21,0.000172,65535,26237.30277027239,29684.432802125513,,,73.92080734264742,,,,,,,,,,
22,0.00018,18420,-1950.3509823658019,33930.19247850803,,,-184.8024499216055,,,,,,,,,,
23,0.000188,2720,-30491.829756802428,36763.58848999618,,,76.79514656530448,,,,,,,,,,
24,0.000197,65535,35302.69042597341,39113.69948913917,,,152.0296409316856,,,,,,,,,,
