Timestamps,Voltages
0.000000,12274
0.000008,1504
0.000016,63423
0.000025,65535
0.000033,1024
0.000041,65119
0.000049,65535
0.000057,1056
0.000066,55469
0.000074,65535
0.000082,1072
0.000090,42330
0.000098,65535
0.000107,5169
0.000115,28262
0.000123,65535
0.000131,29799
0.000139,1072
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,30375
0.000188,65535
0.000197,23141
0.000205,1968
0.000213,65535
0.000221,26438
0.000229,1280
0.000238,65535
0.000246,20388
0.000254,6465
0.000262,65535
0.000270,6385
0.000279,21333
0.000287,65535
0.000295,1008
0.000303,41658
0.000311,65535
0.000320,1024
0.000328,62863
0.000336,65535
0.000344,1024
0.000352,65535
0.000361,65535
0.000369,1024
0.000377,65535
0.000385,59262
0.000393,1024
0.000402,65535
0.000410,20260
0.000418,8834
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,61406
0.000459,1024
0.000467,65535
0.000475,13539
0.000483,12803
0.000492,65535
0.000500,1008
0.000508,47259
0.000516,65535
0.000524,992
0.000533,65535
0.000541,65535
0.000549,992
0.000557,65535
0.000565,65535
0.000574,1008
0.000582,65535
0.000590,60350
0.000598,1024
0.000606,65535
0.000615,40185
0.000623,1024
0.000631,65535
0.000639,12723
0.000647,1024
0.000656,65535
0.000664,1040
0.000672,1040
0.000680,55677
0.000688,1056
0.000696,1040
0.000705,26390
0.000713,1088
0.000721,1072
0.000729,21861
0.000737,1088
0.000746,1216
0.000754,31223
0.000762,1024
0.000770,1664
0.000778,45867
0.000787,1008
0.000795,3216
0.000803,58526
0.000811,1008
0.000819,6273
0.000828,65535
0.000836,1120
0.000844,8097
0.000852,65535
0.000860,1264
0.000869,8514
0.000877,65535
0.000885,10482
0.000893,8001
0.000901,63151
0.000910,22149
0.000918,7377
0.000926,57358
0.000934,31479
0.000942,6881
0.000951,50940
0.000959,37785
0.000967,9314
0.000975,44442
0.000983,41706
0.000991,11586
0.001000,39529
0.001008,44090
0.001016,13651
0.001024,35000
0.001032,46171
0.001041,16179
0.001049,31719
0.001057,46507
0.001065,18820
0.001073,28775
0.001082,46955
0.001090,21573
0.001098,26502
0.001106,45755
0.001114,24742
0.001123,25062
0.001131,43866
0.001139,27670
0.001147,24614
0.001155,41722
0.001164,30119
0.001172,24101
0.001180,39737
0.001188,32535
0.001196,23989
0.001205,37401
0.001213,34424
0.001221,24293
0.001229,35736
0.001237,35896
0.001245,24758
0.001254,33768
0.001262,37049
0.001270,25734
0.001278,32071
0.001286,37385
0.001295,26918
0.001303,31143
0.001311,36760
0.001319,28470
0.001327,30231
0.001336,36216
0.001344,29575
0.001352,29895
0.001360,35192
0.001368,31063
0.001377,29559
0.001385,34312
0.001393,31687
0.001401,29863
0.001409,33976
0.001418,31399
0.001426,30375
0.001434,33960
0.001442,31271
0.001450,30183
0.001459,34184
0.001467,31463
0.001475,29831
0.001483,34264
0.001491,31831
0.001500,29719
0.001508,33960
0.001516,31895
0.001524,29783
0.001532,33560
0.001540,32615
0.001549,29575
0.001557,33176
0.001565,32792
0.001573,30103
0.001581,32535
0.001590,32423
0.001598,30839
0.001606,32583
0.001614,32391
0.001622,30807
0.001631,32071
0.001639,32840
0.001647,31015
0.001655,31767
0.001663,32647
0.001672,31463
0.001680,31319
0.001688,32840
0.001696,32039
0.001704,30903
0.001713,32743
0.001721,32215
0.001729,30647
0.001737,32407
0.001745,32679
0.001754,30999
0.001762,32343
0.001770,32135
0.001778,31159
0.001786,32407
0.001794,32167
0.001803,31079
0.001811,32471
0.001819,32455
0.001827,31015
0.001835,32279
0.001844,32279
0.001852,31047
0.001860,31991
0.001868,32904
0.001876,30935
0.001885,31959
0.001893,32888
0.001901,31367
0.001909,31767
0.001917,32615
0.001926,31543
0.001934,31447
