,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,826.8668494504727,19993.852736981065,169.0,347.0,1033.4489182547018,25.500592250000004,13,1,0.0,30.0,30.0,0.0,tall,13.0,33.0
1,8e-06,65535,32024.398664154793,37723.439619577075,,,3825.4681477421236,,,,,,,,,,
2,1.6e-05,1024,-39390.78071089622,43158.28608834271,,,-4739.340551442582,,,,,,,,,,
3,2.5e-05,65535,14036.249029436389,44086.15473083795,,,828.0510877673682,,,,,,,,,,
4,3.3e-05,65535,24557.92812506318,45394.10849422539,,,3782.035542782879,,,,,,,,,,
5,4.1e-05,1024,-42824.62416055313,42830.742256452904,,,-4286.50223817093,,,,,,,,,,
6,4.9e-05,65535,22837.641271829194,40746.99616811669,,,353.2499152076534,,,,,,,,,,
7,5.7e-05,65535,17736.994183299357,41184.00131232725,,,3563.4744223796038,,,,,,,,,,
8,6.6e-05,1040,-40674.7592484268,40852.53102436527,,,-3266.39768602462,,,,,,,,,,
9,7.4e-05,65535,25605.77439887081,39863.34099569142,,,-473.7805112612968,,,,,,,,,,
10,8.2e-05,65535,9962.65736162757,37949.08172004797,,,3069.100136256048,,,,,,,,,,
11,9e-05,1040,-31555.513521403896,33473.92571064549,,,-1714.8322672006318,,,,,,,,,,
12,9.8e-05,65535,23828.93954094559,28864.472618632764,,,-1439.1560329170366,,,,,,,,,,
13,0.000107,65535,-512.9628578718479,25324.592128709337,,,2338.706976740763,,,,,,,,,,
14,0.000115,1008,-17073.157840248834,22167.309994422867,,,-156.6415550191192,,,,,,,,,,
15,0.000123,65535,20847.038841981903,20952.21596766515,,,-2083.7682673224,,,,,,,,,,
16,0.000131,1072,-13789.946471335514,21349.385827633534,,,1728.0586649692207,,,,,,,,,,
17,0.000139,65535,-1193.8440881854613,22680.04463444723,,,434.11186617504086,,,,,,,,,,
18,0.000147,65535,19659.229987145467,25630.508267663645,,,-1958.5404889419613,,,,,,,,,,
19,0.000156,1056,-27956.745050280744,28672.171318403864,,,1963.396998017012,,,,,,,,,,
20,0.000164,65535,11912.476816207069,32026.14134258343,,,-1008.6476202713603,,,,,,,,,,
21,0.000172,65535,21314.023725108975,36323.84265412653,,,-973.7485551420101,,,,,,,,,,
22,0.00018,1024,-40236.41734327354,40372.0545416413,,,3947.23494523722,,,,,,,,,,
23,0.000188,65535,19983.700062832482,43910.9209098392,,,-5067.353641736487,,,,,,,,,,
24,0.000197,65535,24722.4379418136,46872.92632203408,,,382.45380957873715,,,,,,,,,,
25,0.000205,1008,-48518.8300735379,48541.399902539255,,,8318.216665006545,,,,,,,,,,
26,0.000213,65535,23386.389966664625,49728.47458374403,,,-11344.3918563672,,,,,,,,,,
27,0.000221,65535,27578.23262585198,51170.73361995202,,,1156.5675014808266,,,,,,,,,,
28,0.000229,992,-52088.323644073615,52163.921326242635,,,14971.398502077573,,,,,,,,,,
29,0.000238,65535,24289.94591485066,52602.41071020859,,,-18391.104196216114,,,,,,,,,,
30,0.000246,65535,27529.403763463102,52485.71341231079,,,371.21086673626553,,,,,,,,,,
31,0.000254,1040,-51300.95626643644,51306.61870768531,,,22866.11277673035,,,,,,,,,,
32,0.000262,65535,25111.443389974847,49759.85637441539,,,-24200.4863558659,,,,,,,,,,
33,0.00027,65535,23050.241163155966,48470.520787828886,,,-2461.467698881971,,,,,,,,,,
34,0.000279,1024,-46833.08968457965,46923.07506360133,,,30331.134519939547,,,,,,,,,,
35,0.000287,65535,27177.451532212162,45186.66019560317,,,-27036.575486462894,,,,,,,,,,
36,0.000295,65535,13953.091544389876,43287.674513945065,,,-7091.8270804552985,,,,,,,,,,
37,0.000303,1024,-39220.52310996138,40800.94825243845,,,35749.42271489844,,,,,,,,,,
