,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,57550,-399.0543652687012,4174.777774648853,873.0,1052.0,142.5294642080641,129.75715724999998,16,11,30.0,130.0,133.41664064126334,12.994616791916506,tall,13.0,33.0
1,8e-06,65535,11536.561320504963,11968.402837447584,,,-7.009884569686506,,,,,,,,,,
2,1.6e-05,65535,2808.242667124099,20092.214659338868,,,-127.32823950458798,,,,,,,,,,
3,2.5e-05,1040,-25951.1661002589,26486.887843278913,,,118.64356693804855,,,,,,,,,,
4,3.3e-05,65535,20033.61055581902,32929.77753172178,,,12.290873463236334,,,,,,,,,,
5,4.1e-05,65535,17641.36709325516,39137.83168112005,,,-116.49892807556077,,,,,,,,,,
6,4.9e-05,1056,-43169.98440575528,43173.78286390931,,,90.92251165501237,,,,,,,,,,
7,5.7e-05,65535,20612.66317796102,45927.49142292937,,,18.797341677276712,,,,,,,,,,
8,6.6e-05,65535,28245.1515139429,47879.80149743778,,,-91.56121178076384,,,,,,,,,,
9,7.4e-05,1088,-47274.75919393275,47882.71735718011,,,67.91789525805201,,,,,,,,,,
10,8.2e-05,65535,14852.29342544036,46366.404068693686,,,8.129283673635651,,,,,,,,,,
11,9e-05,65535,30257.71763299883,43868.70510591609,,,-58.053926712494345,,,,,,,,,,
12,9.8e-05,1120,-38150.11585464787,39739.210518264794,,,47.39882852334915,,,,,,,,,,
13,0.000107,65535,6985.400021448013,34420.72507792221,,,-2.9507679583951787,,,,,,,,,,
14,0.000115,65535,21966.7554518837,28577.009038790624,,,-23.68709866791611,,,,,,,,,,
15,0.000123,1072,-20168.24522221766,21796.379528738453,,,9.810871089181195,,,,,,,,,,
16,0.000131,27430,1939.6554080517703,14390.87291722561,,,9.946372998653828,,,,,,,,,,
17,0.000139,65535,5120.167376746525,7051.664307794494,,,16.04572157463647,,,,,,,,,,
18,0.000147,65535,-215.4043561598227,1969.1947455813086,,,-70.13623004343987,,,,,,,,,,
19,0.000156,26822,2921.855315609481,8886.244440528459,,,53.83670677081257,,,,,,,,,,
20,0.000164,1040,-15621.151521323118,16024.716099660001,,,79.55849240917458,,,,,,,,,,
21,0.000172,65535,15412.396143641678,22851.506981576345,,,-198.84786698590085,,,,,,,,,,
22,0.00018,65535,9777.102569316634,29336.57033972153,,,104.81873277867905,,,,,,,,,,
23,0.000188,1040,-34628.782965497296,34995.61425558418,,,182.57776333005808,,,,,,,,,,
24,0.000197,65535,23716.222311005855,39979.8246754021,,,-346.8076879642673,,,,,,,,,,
25,0.000205,65535,19201.446812441078,44340.78314041154,,,120.3100423224972,,,,,,,,,,
26,0.000213,1040,-47668.64033980666,47708.19145983835,,,316.95625656744176,,,,,,,,,,
27,0.000221,65535,25710.49617566649,50278.4732980563,,,-457.0784814141949,,,,,,,,,,
28,0.000229,65535,26618.650412911713,52213.275088717826,,,69.1408619353996,,,,,,,,,,
29,0.000238,912,-53195.361682749586,53220.71491900696,,,445.89549646718615,,,,,,,,,,
30,0.000246,65535,24901.914332887907,53468.31034195091,,,-478.00033044538463,,,,,,,,,,
31,0.000254,65535,28376.667766588474,53138.44145337716,,,-44.640673318203945,,,,,,,,,,
32,0.000262,1040,-51993.18865656709,52019.21045999053,,,525.299132931876,,,,,,,,,,
33,0.00027,65535,24793.888578010436,50351.198075742104,,,-398.3094052767977,,,,,,,,,,
34,0.000279,65535,23086.496436276764,48391.667763290134,,,-185.98376765069386,,,,,,,,,,
35,0.000287,1040,-45875.99122048532,46006.66325117171,,,539.7399186175519,,,,,,,,,,
36,0.000295,65535,26955.685008582997,43483.32109849289,,,-256.70557949538784,,,,,,,,,,
37,0.000303,64959,11849.328051601786,41071.93328380949,,,-322.9894584585214,,,,,,,,,,
38,0.000311,1040,-36547.23736373574,38683.49643416323,,,525.9829016705016,,,,,,,,,,
39,0.00032,65535,30438.261450597645,36646.24168696712,,,-112.23946035106304,,,,,,,,,,
40,0.000328,44378,-2296.7550595696252,35081.39593283486,,,-468.7639046683079,,,,,,,,,,
41,0.000336,1024,-25183.23195543924,33797.074055352474,,,560.1657009367383,,,,,,,,,,
42,0.000344,65535,32468.994876460896,32944.74184741449,,,10.539539543621858,,,,,,,,,,
43,0.000352,20196,-15370.419437795681,32316.639875185403,,,-697.5884050181364,,,,,,,,,,
44,0.000361,2752,-12615.683226054416,31613.805608078907,,,707.6211979635763,,,,,,,,,,
45,0.000369,65535,29916.70636308122,30900.554441399905,,,164.8669193744054,,,,,,,,,,
46,0.000377,1088,-23675.461867827205,29920.777011328715,,,-1114.539775689207,,,,,,,,,,
47,0.000385,31015,289.17860028555754,28586.142158858434,,,963.6001693256081,,,,,,,,,,
48,0.000393,65535,20905.186463449623,27108.453549896003,,,477.0162240484639,,,,,,,,,,
49,0.000401,1040,-24988.83389010487,25416.703370845335,,,-1789.4015214959895,,,,,,,,,,
50,0.00041,65535,12343.919727726443,23785.58327734246,,,1226.816862994116,,,,,,,,,,
51,0.000418,65535,5956.977858904806,22646.37557655803,,,1086.0869696446898,,,,,,,,,,
52,0.000426,1056,-19255.007637259838,22150.338428673844,,,-2694.795399417786,,,,,,,,,,
53,0.000434,65535,21939.309299155007,22704.628938140493,,,1330.5008583196727,,,,,,,,,,
54,0.000442,3440,-11861.89438199224,24286.208816837454,,,2060.0365826138354,,,,,,,,,,
55,0.000451,34952,-8373.596005338128,26547.330065491653,,,-3689.776895923965,,,,,,,,,,
56,0.000459,65535,27192.13042502886,29333.901759308283,,,1117.7287855733991,,,,,,,,,,
57,0.000467,1040,-28033.757058811825,32183.604075194053,,,3337.538324439533,,,,,,,,,,
58,0.000475,65535,4867.073033773124,34821.99567872346,,,-4561.61982589166,,,,,,,,,,
59,0.000483,65535,26482.341419328743,37203.23713181339,,,519.3571421217548,,,,,,,,,,
60,0.000492,1056,-38549.520243362036,39075.30805474437,,,4729.126082435778,,,,,,,,,,
61,0.0005,65535,18018.987742367994,40464.93888655721,,,-5103.733450501291,,,,,,,,,,
62,0.000508,65055,19362.211079881516,41500.79545752688,,,-406.6357222109884,,,,,,,,,,
63,0.000516,1056,-41707.05194718059,42113.999788344496,,,5976.1121917947485,,,,,,,,,,
64,0.000524,65535,29532.870767215554,42502.8955034952,,,-5190.50235357241,,,,,,,,,,
65,0.000533,43194,7359.830018280871,42834.200345470184,,,-1490.6618716336022,,,,,,,,,,
66,0.000541,1056,-38650.080898012064,43077.69280850891,,,6836.8175028881815,,,,,,,,,,
67,0.000549,65535,38432.607031217936,43421.00931326485,,,-4817.905863203087,,,,,,,,,,
68,0.000557,21445,-6048.7921553573615,43880.81771404397,,,-2508.9869031580747,,,,,,,,,,
69,0.000565,1024,-32332.637564372133,44298.317110209675,,,7163.418150286124,,,,,,,,,,
70,0.000574,65535,43690.92427375229,44700.08582485015,,,-4100.135466927318,,,,,,,,,,
71,0.000582,5553,-16627.055654816853,44915.96658109042,,,-3256.840716344029,,,,,,,,,,
72,0.00059,1024,-25653.37546619175,44725.99112664946,,,6944.510568450178,,,,,,,,,,
73,0.000598,65535,44100.87933927672,44137.87195744259,,,-3227.749615015713,,,,,,,,,,
74,0.000606,1040,-21237.351494816437,43012.18974346603,,,-3612.7524754437595,,,,,,,,,,
75,0.000614,1024,-19994.58566287264,41240.90059881074,,,6300.942735939242,,,,,,,,,,
76,0.000623,65535,38906.88820737169,38929.81998933174,,,-2400.7319117755433,,,,,,,,,,
77,0.000631,1040,-19322.632992890238,36039.39337952121,,,-3572.316041381284,,,,,,,,,,
78,0.000639,1088,-14998.012719232343,32574.72113673915,,,5434.536383989024,,,,,,,,,,
79,0.000647,65535,28709.51626557716,28737.77902494973,,,-1761.1603547419586,,,,,,,,,,
80,0.000655,1008,-13106.815136255176,24587.3895805875,,,-3236.0325322005274,,,,,,,,,,
81,0.000664,1168,-9492.651093630799,20207.405605960234,,,4550.456306325469,,,,,,,,,,
82,0.000672,1008,15826.266989844507,15838.476394600766,,,-1355.599098279504,,,,,,,,,,
83,0.00068,992,-6384.013012573969,11559.263566807624,,,-2757.916340844019,,,,,,,,,,
84,0.000688,1568,-2739.667375007112,7486.581007439356,,,3789.776828533495,,,,,,,,,,
85,0.000696,1008,3649.3877028449756,4092.9655102022593,,,-1140.3135176268072,,,,,,,,,,
86,0.000705,1008,-2645.523476914918,2881.005204355159,,,-2283.2550307751544,,,,,,,,,,
87,0.000713,3968,4902.420768591784,4902.707519166711,,,3198.6953817961594,,,,,,,,,,
88,0.000721,1024,-4683.527976755248,7536.277359155479,,,-1017.9929786898923,,,,,,,,,,
89,0.000729,1008,-3628.322276067476,9982.514196393384,,,-1902.4019679673931,,,,,,,,,,
90,0.000737,15555,12181.804543985185,12249.353604302685,,,2737.750072419843,,,,,,,,,,
91,0.000746,1024,-7488.7001615896515,14296.46373819507,,,-886.6217256835121,,,,,,,,,,
92,0.000754,1024,-8929.117898079054,16131.383249946512,,,-1632.4030582850373,,,,,,,,,,
93,0.000762,31831,17664.613530917384,17897.45711133832,,,2321.254795872257,,,,,,,,,,
94,0.00077,14675,-4972.992468826175,19615.179068900372,,,-684.0802737418782,,,,,,,,,,
95,0.000778,1088,-16608.76322252329,21266.01708057592,,,-1428.8252296161925,,,,,,,,,,
96,0.000787,44954,20412.796222370638,22936.770308618616,,,1871.6368136317883,,,,,,,,,,
97,0.000795,29559,1178.7709312514946,24603.107991364526,,,-412.44359294250853,,,,,,,,,,
98,0.000803,1184,-24268.428387156226,26168.67259084715,,,-1223.6872779444266,,,,,,,,,,
99,0.000811,50572,20279.193208994882,27670.70949122228,,,1365.8778776855597,,,,,,,,,,
100,0.000819,40617,8717.483538456,29093.12247091246,,,-128.84548518977624,,,,,,,,,,
101,0.000828,1312,-30006.920653601024,30325.890107678093,,,-972.6928787291918,,,,,,,,,,
102,0.000836,50396,17764.51065295949,31386.86141530412,,,848.6313750688845,,,,,,,,,,
103,0.000844,47099,15728.64266990791,32279.55422930695,,,93.68125395813121,,,,,,,,,,
104,0.000852,1408,-32877.4127714212,32911.87943423346,,,-683.5557059229233,,,,,,,,,,
105,0.00086,46091,13634.730398604454,33322.25770183746,,,403.1361558530182,,,,,,,,,,
106,0.000868,51388,21114.219107439367,33560.80377410063,,,209.54839840790422,,,,,,,,,,
107,0.000877,1504,-32815.38658928461,33559.787931770385,,,-406.34016058001237,,,,,,,,,,
108,0.000885,40121,8590.388237192044,33354.944773899515,,,100.68159282101534,,,,,,,,,,
109,0.000893,54749,24564.69739368667,33013.278878504614,,,218.90917230206855,,,,,,,,,,
110,0.000901,1632,-30291.453539740563,32487.089313926463,,,-195.53368066210277,,,,,,,,,,
111,0.000909,34344,3163.476851470044,31820.04740156506,,,-36.15603824655622,,,,,,,,,,
112,0.000918,57085,26228.707267408183,31098.514338484878,,,154.1704648883838,,,,,,,,,,
113,0.000926,2208,-25988.899503792873,30279.948878204028,,,-74.82554179990228,,,,,,,,,,
114,0.000934,29159,-2198.2860381469677,29385.01079318614,,,-36.304297738774146,,,,,,,,,,
115,0.000942,58222,26387.31552999127,28496.437513479264,,,53.726958669082656,,,,,,,,,,
116,0.00095,10290,-20642.84453604728,27580.197238658107,,,-29.118611837851994,,,,,,,,,,
117,0.000959,23685,-7035.040158004244,26646.844129649835,,,42.8636989327339,,,,,,,,,,
118,0.000967,57293,25312.624461176223,25776.054683373746,,,-53.65968703736913,,,,,,,,,,
