Timestamps,Voltages
0.000000,16580
0.000008,9762
0.000016,44106
0.000025,65535
0.000033,1040
0.000041,50748
0.000049,65535
0.000057,1056
0.000066,40361
0.000074,65535
0.000082,1856
0.000090,27046
0.000098,65535
0.000106,18148
0.000115,12963
0.000123,65535
0.000131,43258
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,16708
0.000188,65535
0.000197,37465
0.000205,1024
0.000213,65535
0.000221,40793
0.000229,1056
0.000238,65535
0.000246,34904
0.000254,1024
0.000262,65535
0.000270,20372
0.000279,6529
0.000287,65535
0.000295,1296
0.000303,27174
0.000311,65535
0.000319,1040
0.000328,48651
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,41210
0.000418,1120
0.000426,65535
0.000434,1056
0.000442,47195
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,39481
0.000483,1120
0.000492,65535
0.000500,17924
0.000508,19908
0.000516,65535
0.000524,1040
0.000532,43434
0.000541,65535
0.000549,1056
0.000557,58030
0.000565,65535
0.000573,1056
0.000582,65535
0.000590,65535
0.000598,1040
0.000606,65535
0.000614,65535
0.000623,1152
0.000631,65535
0.000639,41818
0.000647,1184
0.000655,62143
0.000664,1088
0.000672,1152
0.000680,34808
0.000688,1152
0.000696,1152
0.000705,20597
0.000713,1168
0.000721,1184
0.000729,25654
0.000737,1152
0.000745,1248
0.000754,40905
0.000762,1088
0.000770,1696
0.000778,57053
0.000786,1088
0.000795,3936
0.000803,65535
0.000811,1104
0.000819,8450
0.000827,65535
0.000836,1152
0.000844,11458
0.000852,65535
0.000860,1232
0.000868,11602
0.000877,65535
0.000885,3952
0.000893,10242
0.000901,65247
0.000909,15891
0.000918,8498
0.000926,60990
0.000934,26838
0.000942,6593
0.000950,55261
0.000958,35320
0.000967,5889
0.000975,48971
0.000983,40713
0.000991,7969
0.000999,43466
0.001008,43930
0.001016,10146
0.001024,39001
0.001032,45627
0.001040,12819
0.001049,35496
0.001057,45499
0.001065,16307
0.001073,32647
0.001081,45291
0.001090,19188
0.001098,30407
0.001106,44618
0.001114,21557
0.001122,29319
0.001130,43434
0.001139,23621
0.001147,28390
0.001155,42346
0.001163,26118
0.001171,26886
0.001180,41466
0.001188,28406
0.001196,26166
0.001204,39081
0.001212,31239
0.001221,26118
0.001229,36937
0.001237,32615
0.001245,26662
0.001253,35416
0.001262,33880
0.001270,27094
0.001278,33640
