Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1056
0.000025,41402
0.000033,65535
0.000041,1008
0.000049,32920
0.000057,65535
0.000066,9490
0.000074,19460
0.000082,65535
0.000090,26470
0.000098,5505
0.000107,65535
0.000115,42682
0.000123,63119
0.000131,37417
0.000139,4513
0.000148,65535
0.000156,9666
0.000164,27046
0.000172,65535
0.000180,10338
0.000188,11074
0.000197,65535
0.000205,21269
0.000213,2576
0.000221,65535
0.000229,22757
0.000238,1472
0.000246,65535
0.000254,16612
0.000262,9026
0.000270,65535
0.000279,1328
0.000287,26534
0.000295,65535
0.000303,1056
0.000311,47947
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1072
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,48699
0.000402,1024
0.000410,65535
0.000418,4497
0.000426,24133
0.000434,65535
0.000443,1024
0.000451,65535
0.000459,49564
0.000467,960
0.000475,65535
0.000484,14867
0.000492,14659
0.000500,65535
0.000508,1088
0.000516,40473
0.000525,65535
0.000533,1056
0.000541,61535
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,65535
0.000582,1008
0.000590,65535
0.000598,65535
0.000606,1024
0.000615,65535
0.000623,49115
0.000631,1008
0.000639,65535
0.000647,17700
0.000656,992
0.000664,63167
0.000672,1040
0.000680,1008
0.000688,29943
0.000697,1056
0.000705,1008
0.000713,22261
0.000721,1024
0.000729,1072
0.000738,32087
0.000746,1040
0.000754,1376
0.000762,48859
0.000770,1040
0.000779,2912
0.000787,62783
0.000795,1072
0.000803,7169
0.000811,65535
0.000820,1168
0.000828,9826
0.000836,65535
0.000844,1248
0.000852,9874
0.000861,65535
0.000869,2224
0.000877,8962
0.000885,65535
0.000893,14723
0.000901,7649
0.000910,61455
0.000918,25814
0.000926,6529
0.000934,55805
0.000942,33928
0.000951,6209
0.000959,49964
0.000967,39593
0.000975,7889
0.000983,44202
0.000992,42842
0.001000,9826
0.001008,40105
0.001016,45163
0.001024,11906
0.001033,36136
0.001041,46075
0.001049,14403
0.001057,33704
0.001065,45899
0.001074,17492
0.001082,30887
0.001090,45595
0.001098,20164
0.001106,28502
0.001115,44618
0.001123,24165
0.001131,26582
0.001139,42410
0.001147,27286
0.001156,25590
0.001164,41258
0.001172,29287
0.001180,24982
0.001188,39801
0.001197,31399
0.001205,24341
0.001213,37913
0.001221,33224
0.001229,25078
0.001237,35512
0.001246,34280
0.001254,26214
0.001262,34296
0.001270,34584
0.001278,26550
0.001287,33048
0.001295,35400
0.001303,27510
0.001311,31591
0.001319,35656
0.001328,28743
0.001336,30887
0.001344,35080
0.001352,29415
0.001360,30663
0.001369,35464
0.001377,29383
0.001385,30167
0.001393,35576
0.001401,29783
0.001410,29783
0.001418,35480
0.001426,30167
0.001434,29559
0.001442,35096
0.001451,30871
0.001459,29495
0.001467,35096
0.001475,31063
0.001483,29159
0.001492,34152
0.001500,31943
0.001508,29447
0.001516,33944
0.001524,31735
0.001533,29607
0.001541,33752
0.001549,31975
0.001557,29895
0.001565,33224
0.001574,32135
0.001582,30247
0.001590,32727
0.001598,32439
0.001606,30471
0.001614,32439
0.001623,32183
0.001631,30775
0.001639,32247
0.001647,32311
0.001655,31031
0.001664,31991
0.001672,32199
0.001680,31895
0.001688,31271
0.001696,31959
0.001705,32055
0.001713,31495
0.001721,31751
0.001729,32295
0.001737,31399
0.001746,31559
0.001754,32583
0.001762,31495
0.001770,31191
0.001778,32455
0.001787,31639
0.001795,31479
0.001803,32263
0.001811,31255
0.001819,32519
0.001828,31911
0.001836,30807
0.001844,32487
0.001852,32327
0.001860,30887
0.001869,32167
0.001877,32151
0.001885,31399
0.001893,31895
0.001901,32199
0.001910,31223
0.001918,31927
0.001926,32247
0.001934,31495
0.001942,31735
0.001950,31879
0.001959,32167
0.001967,31527
0.001975,31991
0.001983,32151
0.001991,31639
0.002000,31399
0.002008,32343
0.002016,31815
0.002024,31543
0.002032,32167
0.002041,31863
0.002049,31399
0.002057,32423
0.002065,31751
0.002073,31015
0.002082,32439
0.002090,32327
0.002098,30759
0.002106,32455
0.002114,32359
0.002123,30791
0.002131,32487
0.002139,32231
0.002147,31031
0.002155,32407
0.002164,32295
0.002172,31127
0.002180,32071
0.002188,32343
0.002196,24133
0.002205,31799
0.002213,32039
0.002221,32039
