Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,49804
0.000033,65535
0.000041,1040
0.000049,38953
0.000057,65535
0.000066,3856
0.000074,25606
0.000082,65535
0.000090,20565
0.000098,11778
0.000107,65535
0.000115,36776
0.000123,62239
0.000131,47419
0.000139,1296
0.000147,65535
0.000156,4961
0.000164,34824
0.000172,65535
0.000180,3328
0.000188,16067
0.000197,65535
0.000205,15443
0.000213,7745
0.000221,65535
0.000229,17972
0.000238,5313
0.000246,65535
0.000254,12771
0.000262,12707
0.000270,65535
0.000279,1040
0.000287,29735
0.000295,65535
0.000303,1040
0.000311,50908
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1024
0.000361,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,43962
0.000401,1024
0.000410,65535
0.000418,1680
0.000426,28166
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,42650
0.000467,960
0.000475,65535
0.000483,3712
0.000492,23941
0.000500,65535
0.000508,1056
0.000516,51308
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,65535
0.000557,1072
0.000565,65535
0.000574,65535
0.000582,1056
0.000590,65535
0.000598,54589
0.000606,1056
0.000614,65535
0.000623,32503
0.000631,1024
0.000639,65535
0.000647,3952
0.000655,1008
0.000664,65535
0.000672,1040
0.000680,1008
0.000688,38633
0.000696,1008
0.000705,1024
0.000713,21333
0.000721,992
0.000729,1072
0.000737,26454
0.000746,992
0.000754,1296
0.000762,41754
0.000770,1008
0.000778,1952
0.000787,57822
0.000795,1008
0.000803,3328
0.000811,65535
0.000819,1056
0.000828,4705
0.000836,65535
0.000844,1168
0.000852,5345
0.000860,65535
0.000868,2528
0.000877,5377
0.000885,65535
0.000893,14915
0.000901,5441
0.000909,62047
0.000918,25126
0.000926,5633
0.000934,56509
0.000942,33384
0.000950,5713
0.000959,50524
0.000967,39001
0.000975,8754
0.000983,44010
0.000991,42442
0.001000,11234
0.001008,39161
0.001016,44666
0.001024,13491
0.001032,35112
0.001041,46235
0.001049,15971
0.001057,31399
0.001065,47019
0.001073,19476
0.001082,28278
0.001090,45947
0.001098,22533
0.001106,26822
0.001114,44474
0.001122,25478
0.001131,25798
0.001139,42810
0.001147,27302
0.001155,25334
0.001163,41226
0.001172,30119
0.001180,24453
0.001188,39033
0.001196,32599
0.001204,24582
0.001213,36889
0.001221,34440
0.001229,25078
0.001237,34600
0.001245,35624
0.001254,26358
0.001262,32295
0.001270,36568
0.001278,26902
0.001286,31543
0.001295,36873
0.001303,27542
0.001311,30455
0.001319,37113
0.001327,28518
0.001336,29495
0.001344,37177
0.001352,29063
0.001360,29143
0.001368,36840
0.001376,29815
0.001385,29223
0.001393,36008
0.001401,30247
0.001409,29223
0.001417,35848
0.001426,30583
0.001434,29143
0.001442,35608
0.001450,31207
0.001458,28935
0.001467,34904
0.001475,32039
0.001483,28566
0.001491,34520
0.001499,32487
0.001508,29031
0.001516,33848
0.001524,32215
0.001532,30295
0.001540,32679
0.001549,32631
0.001557,30487
0.001565,32055
0.001573,32808
0.001581,31271
0.001590,31623
0.001598,32247
0.001606,31879
0.001614,31751
0.001622,31815
0.001630,32151
0.001639,31383
0.001647,32087
0.001655,32263
0.001663,31367
0.001671,31991
0.001680,32327
0.001688,31239
0.001696,31879
0.001704,32327
0.001712,31559
0.001721,31671
0.001729,32343
0.001737,31255
0.001745,32055
0.001753,32375
0.001762,31127
0.001770,32087
0.001778,32711
0.001786,30887
0.001794,32103
0.001803,32727
0.001811,30951
0.001819,32039
0.001827,32695
0.001835,31015
0.001844,31863
0.001852,32535
0.001860,31735
0.001868,31575
0.001876,32039
0.001884,32103
0.001893,31431
0.001901,32055
0.001909,32263
0.001917,31607
0.001925,31863
0.001934,32103
0.001942,31943
0.001950,31623
0.001958,32647
0.001966,31543
0.001975,31655
0.001983,32631
0.001991,31335
0.001999,31575
0.002007,33016
0.002016,31399
0.002024,31127
0.002032,33400
0.002040,31287
0.002048,31031
0.002057,33192
0.002065,31815
0.002073,31159
0.002081,32375
0.002089,32535
0.002097,30871
0.002106,32391
0.002114,32695
0.002122,30583
0.002130,32551
0.002138,32551
0.002147,30951
0.002155,32087
0.002163,33064
0.002171,30839
0.002179,32231
0.002188,32455
0.002196,31271
0.002204,31943
0.002212,32663
0.002220,31303
