Timestamps,Voltages
0.000000,1024
0.000008,9602
0.000016,65535
0.000025,1024
0.000033,57149
0.000041,65535
0.000049,1040
0.000057,46939
0.000066,65535
0.000074,1040
0.000082,33304
0.000090,65535
0.000098,11234
0.000107,19588
0.000115,65535
0.000123,28038
0.000131,65535
0.000139,52284
0.000147,8258
0.000156,65535
0.000164,1088
0.000172,40265
0.000180,65535
0.000188,1104
0.000197,26502
0.000205,65535
0.000213,7697
0.000221,17092
0.000229,65535
0.000238,11218
0.000246,13187
0.000254,65535
0.000262,6833
0.000270,19652
0.000279,65535
0.000287,1040
0.000295,36296
0.000303,65535
0.000311,1040
0.000320,57518
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000361,1024
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000402,42426
0.000410,1104
0.000418,65535
0.000426,1344
0.000434,28807
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,48763
0.000475,1088
0.000483,65535
0.000492,3168
0.000500,23557
0.000508,65535
0.000516,1040
0.000524,51500
0.000533,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1056
0.000574,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,58926
0.000615,1200
0.000623,65535
0.000631,36856
0.000639,1168
0.000647,65535
0.000656,7313
0.000664,1152
0.000672,65535
0.000680,1008
0.000688,1152
0.000696,30935
0.000705,1136
0.000713,1152
0.000721,15715
0.000729,1136
0.000737,1248
0.000746,22597
0.000754,1136
0.000762,1680
0.000770,39897
0.000778,1152
0.000787,3808
0.000795,56413
0.000803,1040
0.000811,8610
0.000819,65535
0.000828,1136
0.000836,11154
0.000844,65535
0.000852,1184
0.000860,10770
0.000869,65535
0.000877,1312
0.000885,9218
0.000893,65535
0.000901,11234
0.000910,7809
0.000918,62575
0.000926,23349
0.000934,7009
0.000942,57181
0.000951,32055
0.000959,5745
0.000967,51644
0.000975,38649
0.000983,7089
0.000991,45627
0.001000,42682
0.001008,9202
0.001016,40809
0.001024,45163
0.001032,11458
0.001041,36584
0.001049,46731
0.001057,14035
0.001065,33352
0.001073,46971
0.001082,17204
0.001090,30791
0.001098,45995
0.001106,20244
0.001114,29159
0.001123,44666
0.001131,23013
0.001139,27878
0.001147,43162
0.001155,25910
0.001164,26902
0.001172,41034
0.001180,28775
0.001188,26422
0.001196,39033
0.001205,30727
0.001213,26118
0.001221,37481
0.001229,32567
0.001237,26166
0.001245,35640
0.001254,34248
0.001262,26502
0.001270,33608
0.001278,35736
0.001286,26934
0.001295,32135
0.001303,36200
0.001311,27814
0.001319,31287
0.001327,36360
0.001336,28358
0.001344,30647
0.001352,36584
0.001360,28662
0.001368,30183
0.001377,36552
0.001385,29335
0.001393,29495
0.001401,36520
0.001409,29863
0.001418,29367
0.001426,36184
0.001434,30551
0.001442,29111
0.001450,35624
0.001459,30807
0.001467,29223
0.001475,35560
0.001483,31031
0.001491,29143
0.001500,35384
0.001508,31335
0.001516,29383
0.001524,34328
0.001532,32183
0.001540,29319
0.001549,33912
0.001557,32776
0.001565,29399
0.001573,33320
0.001581,32936
0.001590,29527
0.001598,33096
0.001606,33016
0.001614,30231
0.001622,31847
0.001631,33432
0.001639,31111
0.001647,31351
0.001655,32872
0.001663,31367
0.001672,31687
0.001680,32840
0.001688,31383
0.001696,31639
0.001704,32487
0.001713,31815
0.001721,31463
0.001729,32135
0.001737,32519
0.001745,31383
0.001754,31895
0.001762,32183
0.001770,31879
0.001778,31975
0.001786,32295
0.001794,31207
0.001803,32263
0.001811,32375
0.001819,31287
0.001827,32231
0.001835,32391
0.001844,31383
0.001852,31927
0.001860,32295
0.001868,31815
0.001876,32023
0.001885,31735
0.001893,31927
0.001901,32215
0.001909,31943
0.001917,31767
0.001926,31927
0.001934,32215
0.001942,31751
0.001950,32151
0.001958,32007
0.001967,31847
0.001975,31879
0.001983,31911
0.001991,32327
0.001999,31383
0.002008,31735
0.002016,32263
0.002024,32055
0.002032,31671
0.002040,32279
0.002048,31751
0.002057,31703
0.002065,32407
0.002073,31927
0.002081,31463
0.002089,32663
0.002098,32023
0.002106,30855
0.002114,32663
0.002122,32439
0.002130,31159
0.002139,32279
0.002147,32295
0.002155,31415
0.002163,32023
0.002171,32535
0.002180,31575
0.002188,32103
0.002196,32151
0.002204,31543
0.002212,32167
0.002221,32199
0.002229,32055
0.002237,31847
0.002245,31751
0.002253,32487
0.002262,31815
0.002270,31671
0.002278,32519
0.002286,32295
0.002294,31399
0.002303,32023
0.002311,32327
0.002319,31431
0.002327,32359
0.002335,32311
0.002343,31143
0.002352,32439
0.002360,32439
0.002368,31239
0.002376,32199
0.002384,32455
0.002393,31207
0.002401,32503
0.002409,32327
0.002417,31207
0.002425,32295
0.002434,32343
0.002442,31495
0.002450,32311
0.002458,32279
0.002466,31063
0.002475,32743
0.002483,32103
0.002491,31207
0.002499,32535
0.002507,32055
0.002516,31703
0.002524,32423
0.002532,31559
0.002540,31991
0.002548,32872
0.002557,31399
0.002565,31447
0.002573,33384
0.002581,31543
0.002589,31127
