,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,976,-123.95850493220004,19574.892700950884,992.0,1169.0,-123.1815024710645,145.25475475,14,13,10.0,150.0,150.33296378372907,3.8140748342903543,tall,13.0,33.0
1,8e-06,1008,-35757.05028636111,38144.82504509167,,,-91.94731069243267,,,,,,,,,,
2,1.6e-05,65535,30058.675653594506,43649.505749977325,,,206.8257303476285,,,,,,,,,,
3,2.5e-05,65535,11082.391961958838,41902.88872278667,,,-107.19233597731693,,,,,,,,,,
4,3.3e-05,1024,-40655.46943405597,41842.12012329096,,,-109.331543906487,,,,,,,,,,
5,4.1e-05,65535,24148.518629350525,41192.62024375369,,,223.78826812510076,,,,,,,,,,
6,4.9e-05,65535,20599.249709669813,40806.96912221417,,,-107.97937602046748,,,,,,,,,,
7,5.7e-05,1024,-43076.4923755301,43151.72475439887,,,-133.02568414681974,,,,,,,,,,
8,6.6e-05,65535,17778.768298907875,44606.771418101074,,,249.2302520385967,,,,,,,,,,
9,7.4e-05,65535,26534.276482687885,42969.3385094621,,,-106.57075966180913,,,,,,,,,,
10,8.2e-05,1024,-40449.975823727626,41024.698359306676,,,-153.22383055837088,,,,,,,,,,
11,9e-05,65535,10785.366956709251,38846.23886348339,,,254.4570339860637,,,,,,,,,,
12,9.8e-05,65535,26586.011750926227,35849.892008396986,,,-91.90516294075636,,,,,,,,,,
13,0.000107,1040,-31359.81422280718,33280.26613321603,,,-152.4060858650583,,,,,,,,,,
14,0.000115,65535,4547.895311016854,29891.551074498686,,,220.8855705156718,,,,,,,,,,
15,0.000123,65535,19132.91006404575,24287.817852430842,,,-66.77890843568659,,,,,,,,,,
16,0.000131,1040,-17060.683725056762,18297.182513478965,,,-120.66652416098594,,,,,,,,,,
17,0.000139,15619,1621.9297456068023,12419.851756555276,,,154.70274688979458,,,,,,,,,,
18,0.000147,65535,4684.769410001041,6165.31284694314,,,-44.101252747277776,,,,,,,,,,
19,0.000156,65535,-1367.2514099856517,2331.995078514839,,,-67.86141311765284,,,,,,,,,,
20,0.000164,37305,3978.3529639306676,6807.544998910279,,,87.71028587476688,,,,,,,,,,
21,0.000172,1008,-13607.513739662152,13626.392470355906,,,-36.921595898206704,,,,,,,,,,
22,0.00018,65535,11347.593334031919,20347.381470296914,,,-26.05977322602758,,,,,,,,,,
23,0.000188,65535,11252.806556580892,25949.703586197164,,,64.96639812020206,,,,,,,,,,
24,0.000197,1024,-31167.5532834389,31233.19371201873,,,-47.22663157492807,,,,,,,,,,
25,0.000205,58926,18666.625282591252,35956.1548680615,,,-42.12051943466606,,,,,,,,,,
26,0.000213,65535,20550.078911489098,40040.6167287376,,,124.88310309397576,,,,,,,,,,
27,0.000221,1024,-44156.06138030347,44190.22708417071,,,-57.46271440342064,,,,,,,,,,
28,0.000229,57117,21212.316627471395,47623.08818855667,,,-163.18902084379928,,,,,,,,,,
29,0.000238,65535,27909.24463170667,49649.731351815375,,,278.5523703012209,,,,,,,,,,
30,0.000246,1008,-50892.516211358794,51052.40100652527,,,-28.886414008935414,,,,,,,,,,
31,0.000254,62943,21667.732923726133,51834.60025515288,,,-418.04305386826036,,,,,,,,,,
32,0.000262,65535,30157.898812222535,51895.3120888207,,,495.7295634668859,,,,,,,,,,
33,0.00027,1024,-51701.79638078922,51885.77732708131,,,89.62014320004059,,,,,,,,,,
34,0.000279,65535,22768.429204396074,51310.470695875956,,,-798.8542234198684,,,,,,,,,,
35,0.000287,65535,26001.490364174915,49698.80659464156,,,703.7990395628051,,,,,,,,,,
36,0.000295,1056,-47796.57959096769,47809.37627122242,,,343.0098954500373,,,,,,,,,,
37,0.000303,65535,25694.479728175433,45650.59798525456,,,-1249.2763580088879,,,,,,,,,,
38,0.000311,65535,16169.280530493537,43265.47010299882,,,801.2659699793178,,,,,,,,,,
39,0.00032,1072,-40306.29650941451,41358.64343041039,,,747.1479321237448,,,,,,,,,,
40,0.000328,65535,29577.191982531753,39489.56918878528,,,-1663.2948930195496,,,,,,,,,,
41,0.000336,56733,3022.195387940425,37445.03057961902,,,682.931091207704,,,,,,,,,,
42,0.000344,1040,-30019.485868677788,35753.85754825254,,,1268.3308515315907,,,,,,,,,,
43,0.000352,65535,32030.66404036471,34033.759934325484,,,-1897.662321646162,,,,,,,,,,
44,0.00036,32631,-10081.18232613683,32469.84850655658,,,272.15140843399183,,,,,,,,,,
45,0.000369,1024,-17658.94466646238,31455.45906815483,,,1812.7112312861489,,,,,,,,,,
46,0.000377,65535,30281.1967853098,30340.839575371512,,,-1799.8727144117354,,,,,,,,,,
47,0.000385,5073,-19649.83236017995,29169.268852493944,,,-446.75110833390085,,,,,,,,,,
48,0.000393,19204,-4225.070210296682,27941.74896086713,,,2233.9731694174548,,,,,,,,,,
49,0.000401,65535,22469.084369385044,26152.35150256276,,,-1249.8649635162558,,,,,,,,,,
50,0.00041,1024,-23111.161998763124,24363.83427094451,,,-1407.58187977536,,,,,,,,,,
51,0.000418,58766,8862.33887540688,22795.61893531059,,,2364.9961295790467,,,,,,,,,,
52,0.000426,65535,8708.733533328346,21449.412162557892,,,-204.59457381507198,,,,,,,,,,
53,0.000434,1040,-19686.192227797033,21105.820314188688,,,-2466.771010987284,,,,,,,,,,
54,0.000442,65535,19817.24620976787,21618.46860444027,,,2068.420756904968,,,,,,,,,,
55,0.000451,13747,-8553.789977491682,22973.584231071593,,,1274.338416059199,,,,,,,,,,
56,0.000459,25094,-10567.989243017735,25284.567429974457,,,-3438.2703230328425,,,,,,,,,,
57,0.000467,65535,26687.3558190484,27803.31491033621,,,1285.8070958146998,,,,,,,,,,
58,0.000475,1008,-25236.516650569327,30568.23209432735,,,3026.1786634151476,,,,,,,,,,
59,0.000483,61294,1788.7331522830718,33476.66062230448,,,-4144.622995318492,,,,,,,,,,
