,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,736.4105740557613,20100.988475411963,726.0,905.0,-9.349232559078079,109.46939325,16,9,30.0,110.0,114.0175425099138,15.255118703057775,tall,13.0,33.0
1,8e-06,65535,32276.97277749782,37909.51325409959,,,-31.2135595214363,,,,,,,,,,
2,1.6e-05,1040,-39483.51889212701,43363.54404009328,,,22.64787563564381,,,,,,,,,,
3,2.5e-05,65535,13822.622728678169,44229.97884163792,,,41.23051713641267,,,,,,,,,,
4,3.3e-05,65535,24823.3135496103,45458.39203950085,,,-77.03637492447737,,,,,,,,,,
5,4.1e-05,1072,-42820.12200506198,42822.738274705094,,,18.326563500451897,,,,,,,,,,
6,4.9e-05,65535,22617.137416987433,40669.70181725874,,,84.96918664563267,,,,,,,,,,
7,5.7e-05,65535,17829.397371848576,41056.70781854118,,,-108.26118345335883,,,,,,,,,,
8,6.6e-05,1056,-40515.69364007757,40684.34850204221,,,2.194122202656411,,,,,,,,,,
9,7.4e-05,65535,25484.746777396587,39660.69887223427,,,127.31094670525457,,,,,,,,,,
10,8.2e-05,65535,9784.470963870455,37730.8361541465,,,-124.80694303118939,,,,,,,,,,
11,9e-05,1040,-31281.83175791148,33265.05832632199,,,-27.78422981975215,,,,,,,,,,
12,9.8e-05,63151,23865.661125649676,28701.91810179904,,,168.05164522920808,,,,,,,,,,
13,0.000107,65535,-846.9200069500483,25236.170435971937,,,-127.91737723844533,,,,,,,,,,
14,0.000115,992,-16891.905122224543,22190.639539206768,,,-64.80793928778141,,,,,,,,,,
15,0.000123,65535,21012.95871858802,21100.40372449111,,,202.05575794308427,,,,,,,,,,
16,0.000131,1008,-13901.560597584137,21539.485919713446,,,-124.66686480634549,,,,,,,,,,
17,0.000139,61567,-1462.8404503614577,22763.44333007105,,,-95.07607545606017,,,,,,,,,,
18,0.000147,65535,19834.493612296723,25460.498910563547,,,227.17340637495425,,,,,,,,,,
19,0.000156,1024,-27313.607049694612,28171.658358755652,,,-128.8152809952862,,,,,,,,,,
20,0.000164,65535,10808.612551396296,31141.88730722433,,,-107.84115982390138,,,,,,,,,,
21,0.000172,65535,21367.923307312656,35039.83523506064,,,250.17556054075857,,,,,,,,,,
22,0.00018,1008,-38438.235994185314,38684.31913674281,,,-152.06490036824994,,,,,,,,,,
23,0.000188,65391,17813.313529120613,41806.11651003967,,,-105.67956522511028,,,,,,,,,,
24,0.000197,65535,24692.502064549954,44389.649585719984,,,281.5922919833368,,,,,,,,,,
25,0.000205,1008,-45658.08547882298,45765.97341530442,,,-191.2805954010541,,,,,,,,,,
26,0.000213,57822,20201.588241792826,46764.24822531674,,,-104.03173132617493,,,,,,,,,,
27,0.000221,65535,27874.770318541334,48161.867649103515,,,322.87571371409183,,,,,,,,,,
28,0.000229,1024,-48972.82507950248,49255.889118772815,,,-225.07219077835364,,,,,,,,,,
29,0.000238,56493,20419.877985276562,49906.98203884552,,,-119.33599784344746,,,,,,,,,,
30,0.000246,65535,28995.255526594865,50153.49230839764,,,360.2953755029514,,,,,,,,,,
31,0.000254,1008,-49324.729364985724,49512.69969932027,,,-225.9642030764405,,,,,,,,,,
32,0.000262,64751,21037.47302164677,48644.132829771,,,-157.7563795784403,,,,,,,,,,
33,0.00027,65535,26698.082910744724,48168.77644342748,,,375.23431965719885,,,,,,,,,,
34,0.000279,1024,-47461.81535749414,47503.392101425736,,,-178.94390588710527,,,,,,,,,,
35,0.000287,65535,23425.29089361619,46592.11952381523,,,-216.61271228588143,,,,,,,,,,
36,0.000295,65535,20384.128334827015,45454.81144322703,,,364.02767923602687,,,,,,,,,,
37,0.000303,1024,-43330.43678501061,43636.45655041376,,,-90.4242954383714,,,,,,,,,,
38,0.000311,65535,27277.828994716943,41728.439548336784,,,-297.4026159599928,,,,,,,,,,
39,0.00032,65535,10413.920836659332,40191.27061920471,,,350.10060565634296,,,,,,,,,,
40,0.000328,1056,-36359.71368837108,38637.92229248315,,,19.086262739484983,,,,,,,,,,
41,0.000336,65535,30866.515659161054,37272.19917975897,,,-417.796514575685,,,,,,,,,,
42,0.000344,47995,-1634.26281833194,35941.90997024147,,,378.23078060120497,,,,,,,,,,
43,0.000352,896,-26234.830876475105,34175.33127341461,,,131.39682277064074,,,,,,,,,,
44,0.000361,65535,31722.993965675163,32482.426885001238,,,-612.9446914987534,,,,,,,,,,
45,0.000369,22325,-13023.522829372232,30924.368812968805,,,496.07908035805696,,,,,,,,,,
46,0.000377,2176,-13495.229757983048,29340.280746211698,,,245.30692984317437,,,,,,,,,,
47,0.000385,65535,27566.40474020718,28098.156788046494,,,-928.1456974278551,,,,,,,,,,
48,0.000393,1040,-20585.095987495606,26773.06260298293,,,735.0561945150089,,,,,,,,,,
49,0.000402,36424,392.426124187622,25138.180520294376,,,385.4250253837217,,,,,,,,,,
50,0.00041,65535,17332.983964577437,23601.176944475217,,,-1410.5623278906141,,,,,,,,,,
51,0.000418,1088,-21954.321708839936,22025.976719350987,,,1096.848383703891,,,,,,,,,,
52,0.000426,65535,13365.532558890072,20918.367813238292,,,606.5002678615889,,,,,,,,,,
53,0.000434,53084,1990.2249484499407,20811.232841613415,,,-2101.3758715469057,,,,,,,,,,
54,0.000442,1024,-16623.735610070005,21515.183707211025,,,1543.7570686883098,,,,,,,,,,
55,0.000451,65535,23185.08095350629,23314.64582026907,,,990.8619212446342,,,,,,,,,,
56,0.000459,1056,-15366.881327723604,25807.065529545656,,,-3021.0892133742636,,,,,,,,,,
57,0.000467,48427,-6087.317827755317,28432.644282134974,,,1992.2996170493489,,,,,,,,,,
58,0.000475,65535,27821.308634869423,31229.090143303212,,,1629.8595019849572,,,,,,,,,,
59,0.000483,1056,-30496.941169262816,33774.960690062566,,,-4143.622522798204,,,,,,,,,,
60,0.000492,65535,7030.73630572464,36053.50854129719,,,2318.0971933888027,,,,,,,,,,
61,0.0005,65535,25974.2332247174,38295.086534804854,,,2583.8282931714493,,,,,,,,,,
62,0.000508,1072,-39804.7200773022,40100.508664868525,,,-5369.247847431529,,,,,,,,,,
63,0.000516,65535,20161.560942444376,41434.0660283734,,,2382.8138615623297,,,,,,,,,,
64,0.000524,64431,17804.380489452888,42386.79875573519,,,3830.97603715475,,,,,,,,,,
65,0.000533,1072,-41951.2724180353,42746.90533465772,,,-6518.240644888457,,,,,,,,,,
66,0.000541,65535,31411.087866009657,42914.52062083955,,,2083.7158892009465,,,,,,,,,,
67,0.000549,40041,5459.828070798157,43195.23098682244,,,5231.983987692707,,,,,,,,,,
68,0.000557,1136,-38226.121965581005,43434.90648088349,,,-7363.718860390655,,,,,,,,,,
69,0.000565,65535,39400.857808490735,43803.135726256834,,,1408.4104974769393,,,,,,,,,,
70,0.000574,22021,-7256.500798303157,44125.52794525064,,,6539.600006201227,,,,,,,,,,
71,0.000582,1056,-31459.070088816323,44038.98405297288,,,-7701.675041144389,,,,,,,,,,
72,0.00059,65535,42904.275037858664,43741.004247918485,,,464.68254481152775,,,,,,,,,,
73,0.000598,4337,-16279.79617560311,43185.219194076264,,,7463.943489272961,,,,,,,,,,
74,0.000606,1024,-24283.969054798374,42226.204805785295,,,-7430.119241280762,,,,,,,,,,
75,0.000615,65535,40964.476181344624,41010.765173343134,,,-539.0418173468826,,,,,,,,,,
76,0.000623,1024,-19115.359660168855,39250.724656187616,,,7772.286123942186,,,,,,,,,,
77,0.000631,1024,-17936.42680613843,36691.53221289754,,,-6596.654434345231,,,,,,,,,,
78,0.000639,65535,33581.61732206574,33600.18885973686,,,-1361.944102990597,,,,,,,,,,
79,0.000647,1008,-16027.954507430464,30061.00157412216,,,7377.479247425389,,,,,,,,,,
80,0.000656,1024,-12243.749954071032,26209.212756313227,,,-5387.132997012466,,,,,,,,,,
