,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1056,-787.7525341804574,15691.217640677343,717.0,895.0,41.44257219474361,106.2289865,13,9,0.0,110.0,110.0,0.0,tall,13.0,33.0
1,8e-06,992,-26654.965198594367,30116.83720851232,,,-192.11603151844974,,,,,,,,,,
2,1.6e-05,65535,28780.58796676941,34362.15543580608,,,104.30200811306999,,,,,,,,,,
3,2.5e-05,10578,-2840.9736238039336,34093.165732615205,,,111.92175444753008,,,,,,,,,,
4,3.3e-05,16003,-26881.847020833146,34654.51670120609,,,-178.16171095631955,,,,,,,,,,
5,4.1e-05,65535,30490.51944780463,33099.77166664738,,,21.423627894410508,,,,,,,,,,
6,4.9e-05,17572,-2897.878062194754,32061.857139193322,,,137.43152991515348,,,,,,,,,,
7,5.7e-05,8001,-28224.265876032303,33642.777187094434,,,-97.6444863490443,,,,,,,,,,
8,6.6e-05,65535,30202.085269315376,34525.861671805105,,,-53.47265506756042,,,,,,,,,,
9,7.4e-05,36344,-1253.3996793635554,33775.47608264362,,,88.96632850785942,,,,,,,,,,
10,8.2e-05,960,-27231.817130680938,32501.438095201982,,,22.706879307783193,,,,,,,,,,
11,9e-05,65535,26255.12024466982,29801.308977296092,,,-83.35789724170009,,,,,,,,,,
12,9.8e-05,52988,-537.2025645895096,26691.04040925474,,,-25.36609545445283,,,,,,,,,,
13,0.000107,1024,-20888.68887844959,24533.29767880344,,,145.65727797965678,,,,,,,,,,
14,0.000115,65535,19637.097704867276,21874.065048635504,,,-60.01702393348734,,,,,,,,,,
15,0.000123,65215,-3921.4049347209143,18560.086014986868,,,-172.12463135849316,,,,,,,,,,
16,0.000131,31767,-8916.641671038167,15866.019465463507,,,244.56172114458153,,,,,,,,,,
17,0.000139,65535,13313.004726938525,13717.408156387308,,,-1.897270637611495,,,,,,,,,,
18,0.000147,992,-12698.382524462311,13891.417229248313,,,-311.3925233574706,,,,,,,,,,
19,0.000156,65535,5918.644290883066,16534.818400264903,,,309.6372425767178,,,,,,,,,,
20,0.000164,37977,9993.445039064953,20274.15710202408,,,57.53361320527284,,,,,,,,,,
21,0.000172,3136,-25092.678205108907,25270.07455620405,,,-406.4778292767873,,,,,,,,,,
22,0.00018,65535,19568.24773363088,30301.774099901984,,,345.73179743385487,,,,,,,,,,
23,0.000188,36584,10129.22956349919,34500.008573238905,,,75.32147053826738,,,,,,,,,,
24,0.000197,1024,-37065.21013945053,38294.52204965837,,,-427.10014554162905,,,,,,,,,,
