Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,928
0.000025,65535
0.000033,65535
0.000041,1056
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,64703
0.000082,65535
0.000090,1008
0.000098,51900
0.000107,65535
0.000115,1008
0.000123,37897
0.000131,65535
0.000139,19236
0.000147,1008
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,39145
0.000197,65535
0.000205,14531
0.000213,9378
0.000221,65535
0.000229,18292
0.000238,7809
0.000246,65535
0.000254,12451
0.000262,13763
0.000270,65535
0.000279,1088
0.000287,28759
0.000295,65535
0.000303,1008
0.000311,48907
0.000320,65535
0.000328,1008
0.000336,65535
0.000344,65535
0.000352,992
0.000360,65535
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,53693
0.000401,1024
0.000410,65535
0.000418,16147
0.000426,12242
0.000434,65535
0.000442,1008
0.000451,65535
0.000459,58270
0.000467,1024
0.000475,65535
0.000483,9426
0.000492,16596
0.000500,65535
0.000508,1040
0.000516,50988
0.000524,65535
0.000533,1056
0.000541,65535
0.000549,65535
0.000557,1072
0.000565,65535
0.000573,65535
0.000582,1088
0.000590,65535
0.000598,58046
0.000606,1040
0.000614,65535
0.000623,37305
0.000631,1024
0.000639,65535
0.000647,8514
0.000655,1008
0.000664,65535
0.000672,1024
0.000680,992
0.000688,29783
0.000696,1024
0.000705,1008
0.000713,4353
0.000721,1024
0.000729,1088
0.000737,8194
0.000746,1008
0.000754,1696
0.000762,26166
0.000770,1024
0.000778,6689
0.000786,45531
0.000795,1040
0.000803,16420
0.000811,58942
0.000819,1104
0.000827,22229
0.000836,65535
0.000844,1168
0.000852,23205
0.000860,65535
0.000868,1232
0.000877,21413
0.000885,65535
0.000893,1392
0.000901,18308
0.000909,65247
0.000918,6865
0.000926,15235
0.000934,62703
0.000942,17988
0.000950,12066
0.000959,58830
0.000967,26710
0.000975,10178
0.000983,54029
0.000991,32487
0.001000,10242
0.001008,49484
0.001016,36937
0.001024,10514
0.001032,44890
0.001040,40089
0.001049,12098
0.001057,41354
0.001065,41386
0.001073,14067
0.001081,38521
0.001090,42122
0.001098,16067
0.001106,36248
0.001114,42330
0.001122,18404
0.001131,33752
0.001139,42042
0.001147,20933
0.001155,31879
0.001163,41722
0.001172,22997
0.001180,29975
0.001188,41258
0.001196,25878
0.001204,27926
0.001213,39929
0.001221,28646
0.001229,27350
0.001237,37881
0.001245,31095
0.001253,27014
0.001262,36312
0.001270,32567
0.001278,27270
0.001286,34648
0.001294,33704
0.001303,27574
0.001311,33592
0.001319,34200
0.001327,28262
0.001335,32872
0.001344,34520
0.001352,28054
0.001360,32487
0.001368,34728
0.001376,28582
0.001385,31991
0.001393,34712
0.001401,29063
0.001409,31575
0.001417,34888
0.001426,29143
0.001434,31367
0.001442,35288
0.001450,29111
0.001458,30807
0.001466,35496
0.001475,29879
0.001483,30263
0.001491,35080
0.001499,30167
0.001507,30167
0.001516,35064
0.001524,30983
0.001532,29351
0.001540,34568
0.001548,31783
0.001557,29623
0.001565,33800
0.001573,32039
0.001581,30103
0.001589,33224
0.001598,32231
0.001606,30215
0.001614,33304
0.001622,31975
0.001630,30375
0.001639,32968
0.001647,32183
0.001655,30599
0.001663,32423
0.001671,32423
0.001679,31175
0.001688,31991
0.001696,32167
0.001704,31591
0.001712,31511
0.001720,32423
0.001729,31911
0.001737,31255
0.001745,32359
0.001753,31815
0.001761,31671
0.001770,32103
0.001778,31991
0.001786,31415
0.001794,32231
0.001802,32151
0.001811,31047
0.001819,32311
0.001827,32311
0.001835,31287
0.001843,31815
0.001852,32439
0.001860,31463
0.001868,31831
0.001876,32455
0.001884,31367
0.001893,31767
0.001901,32519
0.001909,31591
0.001917,31815
0.001925,32151
0.001933,31639
0.001942,32087
0.001950,31895
0.001958,31879
0.001966,31831
0.001974,32215
0.001983,31879
0.001991,31511
0.001999,32279
0.002007,32007
0.002015,31543
0.002024,32231
0.002032,32263
0.002040,31223
0.002048,32007
0.002056,32808
0.002065,30951
0.002073,31815
0.002081,33240
0.002089,31127
0.002097,31559
0.002106,32776
0.002114,31255
0.002122,31575
0.002130,32327
0.002138,31511
0.002146,31687
0.002155,32263
0.002163,31831
0.002171,31607
0.002179,32551
0.002187,31687
0.002196,31559
0.002204,32263
0.002212,32087
0.002220,31527
