,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,976,150.5331286266691,20134.794825165995,536.0,714.0,220.6012486097065,80.587507,11,6,-20.0,80.0,82.46211251235322,-14.036243467926479,tall,13.0,33.0
1,8e-06,1056,-36881.44628184983,39177.28466781651,,,-163.76492287561422,,,,,,,,,,
2,1.6e-05,65535,30367.128052607175,44777.98289865455,,,-32.057441745235295,,,,,,,,,,
3,2.5e-05,65535,12122.126320000585,42768.06500761514,,,178.46192480128684,,,,,,,,,,
4,3.3e-05,1024,-41416.75899352724,42388.692317689136,,,-143.12409967284384,,,,,,,,,,
5,4.1e-05,65535,23272.795859749414,41468.87410478991,,,-23.59365645399374,,,,,,,,,,
6,4.9e-05,65535,21893.783545193382,40777.32916207748,,,142.5871007420334,,,,,,,,,,
7,5.7e-05,1040,-42574.82778435357,42788.17481316014,,,-97.02893656094471,,,,,,,,,,
8,6.6e-05,65535,15721.566566173033,43904.28337116115,,,-42.33278424113958,,,,,,,,,,
9,7.4e-05,65535,27369.65977998655,41848.573329404266,,,106.4789896232986,,,,,,,,,,
10,8.2e-05,1040,-38617.08763129253,39541.179176474616,,,-33.04882965862433,,,,,,,,,,
11,9e-05,65535,8476.127132154686,37199.688837576476,,,-65.1408269236863,,,,,,,,,,
12,9.8e-05,65535,26460.96500694714,34138.12386417005,,,57.474870468471146,,,,,,,,,,
13,0.000107,1040,-29281.84163187867,31584.24588067202,,,29.1733422000543,,,,,,,,,,
14,0.000115,59150,3526.313078829289,28373.90459296999,,,-58.07925947116601,,,,,,,,,,
15,0.000123,65535,18246.22642654992,23102.460270543983,,,-11.647986974898842,,,,,,,,,,
16,0.000131,1056,-16781.322489005644,17715.507066910017,,,60.55102235720986,,,,,,,,,,
17,0.000139,1024,3271.0470560900135,12739.875836662608,,,6.384263000536383,,,,,,,,,,
18,0.000147,65535,4166.708485052542,7975.245755253779,,,-92.82942755558892,,,,,,,,,,
19,0.000156,65535,-5078.403768968608,6495.012216316482,,,35.720084147782686,,,,,,,,,,
