,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,-581.0224732233311,18554.686426844302,793.0,971.0,-329.5233250918883,117.92262825000002,14,10,10.0,120.0,120.41594578792295,4.763641690726177,tall,13.0,33.0
1,8e-06,1024,-33286.03554569593,36061.95036942044,,,311.40924887131104,,,,,,,,,,
2,1.6e-05,65535,30150.802345659402,41160.303236574204,,,102.63968041356928,,,,,,,,,,
3,2.5e-05,41658,6974.32775399082,39745.48495745278,,,-414.8670757647765,,,,,,,,,,
4,3.3e-05,960,-37426.1013589219,39849.72743871476,,,236.80249298356017,,,,,,,,,,
5,4.1e-05,65535,26697.721297882024,38933.97056878482,,,234.90666784306632,,,,,,,,,,
6,4.9e-05,51036,14615.22166337123,38481.83439540837,,,-446.28976662889613,,,,,,,,,,
7,5.7e-05,1024,-40835.956887744265,40958.22650562901,,,142.47267347441112,,,,,,,,,,
8,6.6e-05,65535,22035.433339170904,42636.25134365874,,,328.93928020660377,,,,,,,,,,
9,7.4e-05,65215,21042.599190537454,41553.4581430392,,,-425.20174892422045,,,,,,,,,,
10,8.2e-05,1024,-40120.748070090776,40146.5490836035,,,43.04929006570757,,,,,,,,,,
11,9e-05,65535,15200.827939525101,38254.577016917065,,,369.2660317205143,,,,,,,,,,
12,9.8e-05,65535,23321.615126455556,35632.59759248175,,,-349.02871005073854,,,,,,,,,,
13,0.000107,1024,-32624.551127986833,33513.998620332946,,,-43.882258754863095,,,,,,,,,,
14,0.000115,65535,7612.767290586028,30485.415781304473,,,331.82596288170845,,,,,,,,,,
15,0.000123,65535,18367.888166529632,25232.51988588312,,,-215.76387439130687,,,,,,,,,,
16,0.000131,1072,-18620.010222677793,19436.108026113274,,,-90.42672496131948,,,,,,,,,,
17,0.000139,50444,2623.920811385241,13491.173058081353,,,190.06591389619754,,,,,,,,,,
18,0.000147,65535,5222.94152185609,7050.980484562772,,,-34.18884272405453,,,,,,,,,,
19,0.000156,65535,-1684.5214616283645,2202.281709722203,,,-63.75996374528518,,,,,,,,,,
20,0.000164,3120,3242.260346448461,6410.77208538569,,,-68.49851693268324,,,,,,,,,,
21,0.000172,1072,-13589.619669352403,13735.284112142906,,,172.28949086275662,,,,,,,,,,
22,0.00018,65535,13227.728338631514,21026.67358455118,,,58.400195272569874,,,,,,,,,,
23,0.000188,65535,9673.768573334908,27308.81406903849,,,-428.32776653402937,,,,,,,,,,
24,0.000197,1088,-32853.39903005281,33222.66457001915,,,370.55611677480135,,,,,,,,,,
25,0.000205,65535,22707.216893329594,38424.1033207234,,,273.1019047262277,,,,,,,,,,
26,0.000213,65535,18654.788477474,42872.51419240829,,,-840.7479693641925,,,,,,,,,,
27,0.000221,1040,-47140.52624094793,47200.201035284845,,,525.6543802594069,,,,,,,,,,
28,0.000229,65535,26601.986242291638,50572.177392321864,,,543.8135709796879,,,,,,,,,,
29,0.000238,65535,25101.453736180163,52335.32064658987,,,-1224.9361007555142,,,,,,,,,,
30,0.000246,1056,-53167.999463302265,53182.551359941695,,,608.7209829142158,,,,,,,,,,
31,0.000254,65535,27409.359997654108,53062.6448528715,,,795.1151824177849,,,,,,,,,,
32,0.000262,65535,24789.504857024618,51993.661035525256,,,-1473.0756439315378,,,,,,,,,,
33,0.00027,1040,-50611.855924982214,50682.107071708786,,,610.0274097480346,,,,,,,,,,
34,0.000279,65535,28129.574318008716,48687.84576574393,,,907.6095161274512,,,,,,,,,,
35,0.000287,65023,16368.514506257541,45741.89819258291,,,-1466.4421052404473,,,,,,,,,,
36,0.000295,1024,-41395.10380501418,42676.913477304486,,,562.0874045654258,,,,,,,,,,
37,0.000303,65535,30201.991141490467,39539.11353354015,,,721.886660991914,,,,,,,,,,
38,0.000311,44698,1858.074101803911,36677.273344727444,,,-1112.0897863666455,,,,,,,,,,
39,0.00032,1024,-28355.605440672447,34922.42883383196,,,563.2313569778122,,,,,,,,,,
40,0.000328,65535,32682.414277671243,33833.95845883033,,,68.98772205712332,,,,,,,,,,
41,0.000336,21061,-14283.261245862845,33386.962478321475,,,-394.55446896621277,,,,,,,,,,
42,0.000344,2848,-14143.922723326388,33672.44179005269,,,776.5307677225755,,,,,,,,,,
43,0.000352,65535,32891.1694189421,33884.37836947529,,,-1168.1492163025612,,,,,,,,,,
44,0.00036,1072,-26927.428768813654,34169.58529077329,,,585.1208433714175,,,,,,,,,,
45,0.000369,25350,-708.6690734148991,34498.83073008825,,,1386.4781631186734,,,,,,,,,,
46,0.000377,65535,28021.03343825046,34298.0172863923,,,-2984.778137836369,,,,,,,,,,
47,0.000385,1056,-32163.308166435385,33803.71955063158,,,1611.9991176988929,,,,,,,,,,
48,0.000393,53901,10691.734957297032,32775.92058038992,,,2523.549292926523,,,,,,,,,,
49,0.000401,65535,16858.37361914908,30885.662733315246,,,-5210.46720423263,,,,,,,,,,
50,0.00041,1040,-28624.845698065772,28786.41608802819,,,2408.8327109402726,,,,,,,,,,
