,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,391.2620786191382,15331.272371644129,831.0,1009.0,-209.63662820193505,123.83989275,17,10,40.0,120.0,126.49110640673517,18.43494882292201,tall,13.0,33.0
1,8e-06,65535,28794.61192089492,30248.895924238834,,,81.14847221026747,,,,,,,,,,
2,1.6e-05,19188,-21090.113856437056,34680.060711474434,,,161.8700987498072,,,,,,,,,,
3,2.5e-05,22853,-13962.127244138344,32816.495042471164,,,-181.4883949076955,,,,,,,,,,
4,3.3e-05,65535,32498.446514666663,32503.03451007543,,,-43.95833527704121,,,,,,,,,,
5,4.1e-05,7457,-11399.357131649858,32425.745987861348,,,211.54417069610912,,,,,,,,,,
6,4.9e-05,16660,-23597.305213619275,32014.271370365946,,,-108.46592314853983,,,,,,,,,,
7,5.7e-05,65535,30835.370453938875,32977.038279569984,,,-123.79300185142077,,,,,,,,,,
8,6.6e-05,26182,-3453.444691555161,33097.65243969499,,,195.0055702032691,,,,,,,,,,
9,7.4e-05,3264,-25208.904208546875,30368.7396526837,,,-32.984546766156846,,,,,,,,,,
10,8.2e-05,65535,24378.277027340548,27309.334264137782,,,-154.78720584164586,,,,,,,,,,
11,9e-05,43258,-239.6363607040304,24434.850263953296,,,153.78896879941558,,,,,,,,,,
12,9.8e-05,976,-18007.404259000574,20697.12647743669,,,18.47440905271256,,,,,,,,,,
13,0.000106,65535,15612.926255497852,17260.279871713534,,,-164.28093120089477,,,,,,,,,,
14,0.000115,60286,-3476.2288498235594,13910.827817657137,,,132.0141486837587,,,,,,,,,,
15,0.000123,46715,-4189.480996483359,10413.839501007706,,,44.449986180913655,,,,,,,,,,
16,0.000131,53917,7872.855142917488,10230.982604552653,,,-192.67922684909695,,,,,,,,,,
17,0.000139,960,-12575.79201759324,12587.534290745678,,,155.17730891900186,,,,,,,,,,
18,0.000147,65535,11895.102337264165,16576.50309709989,,,65.37319291707297,,,,,,,,,,
19,0.000156,26406,3541.9318218662156,21712.749304248886,,,-270.55657046700804,,,,,,,,,,
20,0.000164,10914,-24516.854291941203,26570.032453944677,,,217.8965360506984,,,,,,,,,,
21,0.000172,65535,25702.46203581478,31435.637752987383,,,110.12947270527441,,,,,,,,,,
22,0.00018,27158,2671.1351881469495,35880.71289355602,,,-400.04375636867877,,,,,,,,,,
23,0.000188,960,-34963.06228160868,38922.10471431852,,,286.6006241309576,,,,,,,,,,
24,0.000197,65535,34454.817201913946,41347.63110467521,,,197.63724825357656,,,,,,,,,,
25,0.000205,37945,2967.3470503562016,43413.247863469835,,,-549.7402721852274,,,,,,,,,,
26,0.000213,1024,-40034.569594396766,44548.873560491,,,317.1340045203617,,,,,,,,,,
