,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1056,-751.9006896388927,16479.5141328221,1213.0,1391.0,-207.79695778986866,178.22237125,16,16,30.0,180.0,182.4828759089466,9.462322208025617,tall,13.0,33.0
1,8e-06,1024,-28685.968192865854,31843.2838402784,,,90.11970974554866,,,,,,,,,,
2,1.6e-05,65535,29037.559528576967,36415.62319585806,,,153.63103828095595,,,,,,,,,,
3,2.5e-05,18116,931.6942737287509,35869.04246526841,,,-300.93009767625847,,,,,,,,,,
4,3.3e-05,7329,-31319.637420137176,36449.03640584523,,,160.81785703821726,,,,,,,,,,
5,4.1e-05,65535,29413.76822880648,35419.891226841726,,,179.2211132423645,,,,,,,,,,
6,4.9e-05,28775,4939.835457592992,34993.66612191519,,,-384.46891375848764,,,,,,,,,,
7,5.7e-05,1024,-35490.86796300606,37410.955678385595,,,212.6383828736767,,,,,,,,,,
8,6.6e-05,65535,27679.837073907387,39144.836995758276,,,197.69395338475843,,,,,,,,,,
9,7.4e-05,47099,10872.63143200168,38726.63449123915,,,-436.7642176985748,,,,,,,,,,
10,8.2e-05,960,-37025.82505500074,37853.42638667443,,,245.57040700413677,,,,,,,,,,
11,9e-05,65535,21968.35755181559,36071.51706964637,,,197.41816150460855,,,,,,,,,,
12,9.8e-05,63583,15197.426327677469,33722.60735292147,,,-446.52405639703034,,,,,,,,,,
13,0.000107,992,-31992.832244739486,31993.44202058534,,,250.89765514853946,,,,,,,,,,
14,0.000115,65535,13746.208786629148,29361.58668091681,,,181.04374838934064,,,,,,,,,,
15,0.000123,65535,13301.832022144572,24778.32470406268,,,-404.93647409173974,,,,,,,,,,
16,0.000131,1008,-19612.98852325625,19615.91172174933,,,214.56840617426602,,,,,,,,,,
17,0.000139,65535,7101.249271989768,14025.996062949424,,,153.31500806386103,,,,,,,,,,
18,0.000147,65535,2756.1600201969986,8284.407582984986,,,-305.9218475374869,,,,,,,,,,
19,0.000156,65535,-3050.1967082302717,5299.56432812141,,,132.99833824668434,,,,,,,,,,
20,0.000164,1056,5829.581630968643,8120.8729265278835,,,112.23807207724884,,,,,,,,,,
21,0.000172,1024,-14567.41680343218,14569.947654423362,,,-156.60500386924176,,,,,,,,,,
22,0.00018,65535,12541.243080346172,21524.293894359773,,,25.17187758023194,,,,,,,,,,
23,0.000188,65535,10457.261213389467,27683.938137108253,,,53.33788181175424,,,,,,,,,,
24,0.000197,1024,-33126.94486239769,33480.59956815263,,,13.507106488949743,,,,,,,,,,
25,0.000205,65535,23242.489273851996,38553.243842044096,,,-73.04692623879691,,,,,,,,,,
26,0.000213,65535,17492.290670233815,42829.53497132919,,,-18.337075302092583,,,,,,,,,,
27,0.000221,1024,-46620.00292319749,46816.476208076434,,,158.74658354654105,,,,,,,,,,
28,0.000229,65535,28400.317985590656,49741.28131259954,,,-129.98458095427796,,,,,,,,,,
29,0.000238,65535,21446.45617616567,51036.84383360268,,,-83.71141237699324,,,,,,,,,,
30,0.000246,1040,-51014.02907873663,51290.13821424292,,,239.38644598361404,,,,,,,,,,
31,0.000254,65535,30149.538678405956,50464.20461221277,,,-136.32472401471506,,,,,,,,,,
32,0.000262,64639,18048.1843900498,48701.01282214518,,,-120.70045483055709,,,,,,,,,,
33,0.00027,1040,-45846.47383197148,46709.96918912574,,,242.66228369905184,,,,,,,,,,
34,0.000279,65535,31211.343813337193,44172.1857797826,,,-103.87534002144817,,,,,,,,,,
35,0.000287,45755,6541.309453819237,41048.26957430115,,,-121.30841447271212,,,,,,,,,,
36,0.000295,928,-33560.97637441481,38158.633001159105,,,183.0493592751268,,,,,,,,,,
37,0.000303,65535,32763.631644761692,35575.744706209065,,,-46.496345158569284,,,,,,,,,,
38,0.000311,22293,-10014.243402112257,33817.79267373248,,,-96.0190707930821,,,,,,,,,,
39,0.00032,3280,-17855.93999752976,33501.46656427846,,,78.42144179893342,,,,,,,,,,
40,0.000328,65535,33702.02069219105,34034.16102953294,,,38.063091784833716,,,,,,,,,,
41,0.000336,1184,-26225.03653119304,35294.34286691018,,,-56.3423166847256,,,,,,,,,,
