,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,12483,-694.9750663412347,18008.20632835285,318.0,495.0,-484.56647695840087,51.282959000000005,11,3,-20.0,50.0,53.85164807134504,-21.80140948635181,tall,13.0,33.0
1,8e-06,960,-31616.62751268119,34778.74206801239,,,-617.4937624000075,,,,,,,,,,
2,1.6e-05,65535,30703.79934743829,39535.13752772462,,,997.8460089056382,,,,,,,,,,
3,2.5e-05,13699,2683.0097292722585,38319.92754373203,,,-361.17471386290134,,,,,,,,,,
4,3.3e-05,6225,-33791.88682695549,38333.9684414177,,,-522.7781973580963,,,,,,,,,,
5,4.1e-05,65535,29516.84565924637,36680.29506948119,,,762.2395508434852,,,,,,,,,,
6,4.9e-05,31591,6216.894632071144,35527.257585042695,,,-256.69602112109595,,,,,,,,,,
7,5.7e-05,960,-35608.675470640395,37375.01345863564,,,-367.234661921026,,,,,,,,,,
8,6.6e-05,65535,27486.860094079173,38415.494575175966,,,521.6532141982623,,,,,,,,,,
9,7.4e-05,50684,8660.493819078247,37171.288480187875,,,-190.58282597569956,,,,,,,,,,
10,8.2e-05,1024,-33954.96489254734,35607.52940894077,,,-215.59716699477022,,,,,,,,,,
11,9e-05,65535,23716.342077293913,32986.40053052424,,,336.80360415305165,,,,,,,,,,
12,9.8e-05,65023,7516.245395910474,29852.042044341095,,,-143.81319799495375,,,,,,,,,,
13,0.000106,1040,-26586.831441054583,27783.395373680272,,,-129.20716127350195,,,,,,,,,,
14,0.000115,65535,19231.677867346785,25152.983586840423,,,226.87535593263127,,,,,,,,,,
15,0.000123,65535,627.8969413733471,21519.229035150925,,,-83.40317685036023,,,,,,,,,,
16,0.000131,13347,-13958.4098424736,18646.50509471452,,,-130.27833317848518,,,,,,,,,,
17,0.000139,65535,16327.61440194422,16342.442823573774,,,172.99062458812682,,,,,,,,,,
18,0.000147,1056,-11971.156774117268,16193.189407099828,,,6.832102039885506,,,,,,,,,,
19,0.000156,65535,838.078448206326,18876.830112053085,,,-192.62306254540434,,,,,,,,,,
20,0.000164,49628,16691.062279133963,22712.276928411582,,,140.04337653789335,,,,,,,,,,
21,0.000172,1024,-27484.67856816397,27876.446902623215,,,111.88853637253551,,,,,,,,,,
22,0.00018,65535,13928.60151671455,33200.82292307705,,,-258.06620706393585,,,,,,,,,,
23,0.000188,54013,19861.043122625942,37524.638797834465,,,98.04393146748428,,,,,,,,,,
24,0.000197,1056,-41514.36717489005,41514.54338726782,,,192.58538278920858,,,,,,,,,,
25,0.000205,65535,22848.69455223425,44919.35066070793,,,-263.81533587112295,,,,,,,,,,
26,0.000213,63807,23176.11983153726,47567.456285312845,,,34.084565868935385,,,,,,,,,,
27,0.000221,1024,-50058.026419524824,50075.38652638719,,,203.92811002561183,,,,,,,,,,
28,0.000229,65535,27541.1105427444,51699.04517700015,,,-169.3886440720798,,,,,,,,,,
29,0.000238,64927,23137.164114648327,51851.647855466836,,,-41.784302127428475,,,,,,,,,,
30,0.000246,1024,-51027.608949740046,51236.7213614574,,,115.7969741299468,,,,,,,,,,
31,0.000254,65535,29723.358404532777,49810.695857352024,,,18.491652841769437,,,,,,,,,,
32,0.000262,63039,17229.04786070474,47691.4425274366,,,-94.91276962023399,,,,,,,,,,
33,0.00027,1008,-44613.4695186421,45634.45760071862,,,-62.83194234695938,,,,,,,,,,
34,0.000279,65535,31326.122974093218,43228.88702297611,,,225.64235188798236,,,,,,,,,,
35,0.000287,47355,5213.345833866061,40363.9037218059,,,-78.34474915147854,,,,,,,,,,
36,0.000295,960,-32696.40813824661,37828.79298345062,,,-254.3050765277605,,,,,,,,,,
37,0.000303,65535,33092.09757386042,35557.801175717126,,,309.7814765142382,,,,,,,,,,
38,0.000311,25318,-10604.264602109375,34024.264867943915,,,29.293966414533354,,,,,,,,,,
39,0.000319,2896,-17918.28757280997,33844.13642901155,,,-290.0493321265544,,,,,,,,,,
40,0.000328,65535,34085.53876775963,34387.73323591621,,,99.32680052642736,,,,,,,,,,
41,0.000336,2224,-26110.52282961856,35609.65049886466,,,166.9150863022688,,,,,,,,,,
42,0.000344,23973,-2901.5918104208836,37213.331908206805,,,78.24809743928132,,,,,,,,,,
43,0.000352,65535,32243.953735885367,38368.64848572719,,,-526.2738672872455,,,,,,,,,,
44,0.00036,1024,-36789.62050800053,39304.480443481036,,,147.45980510248572,,,,,,,,,,
45,0.000369,45067,10212.361669965183,39918.455273230575,,,1115.1923283939486,,,,,,,,,,
46,0.000377,65535,25610.063798513926,39853.61012579374,,,-1545.3166635261207,,,,,,,,,,
47,0.000385,1056,-39319.5157741087,39436.73646968404,,,-331.0019761720204,,,,,,,,,,
48,0.000393,65535,19938.407265998118,38360.34377392223,,,2996.787865114821,,,,,,,,,,
49,0.000401,65535,13659.379476971713,36374.13359057617,,,-2744.2433717123868,,,,,,,,,,
50,0.00041,1040,-32808.17055605305,34054.38031544588,,,-1600.167563975458,,,,,,,,,,
51,0.000418,65535,25388.807384541597,31459.254279424196,,,5706.827565578269,,,,,,,,,,
52,0.000426,53341,-1885.832170415676,28929.98065431379,,,-3751.258368280308,,,,,,,,,,
53,0.000434,1024,-19132.83870801417,27182.862123615545,,,-3884.3391051683175,,,,,,,,,,
54,0.000442,65535,26051.33750850758,26067.760214499034,,,8986.482705992137,,,,,,,,,,
55,0.000451,1136,-17252.91869274664,25802.25578796037,,,-4154.133492889604,,,,,,,,,,
56,0.000459,42826,-2126.939112528998,26423.25172645603,,,-7167.089737348577,,,,,,,,,,
57,0.000467,65535,21619.488172213285,27299.772336451537,,,12368.180389535495,,,,,,,,,,
58,0.000475,1040,-27962.07720756127,28512.184615482794,,,-3658.178198058963,,,,,,,,,,
59,0.000483,65535,14028.065085742357,29797.454343927493,,,-11123.680002595427,,,,,,,,,,
60,0.000492,53244,12165.084669770094,30842.414168166106,,,15287.962570064597,,,,,,,,,,
61,0.0005,1024,-30785.854655230625,31913.20932000554,,,-2217.50923457085,,,,,,,,,,
62,0.000508,65535,26307.32009434819,32706.652290915896,,,-15157.832863098072,,,,,,,,,,
63,0.000516,33784,-1351.7573573221437,33144.38452213148,,,17238.538395869728,,,,,,,,,,
64,0.000524,4129,-25243.570462141768,33603.40413532784,,,-81.75468224346186,,,,,,,,,,
65,0.000532,65535,33456.2365896258,33966.60795774087,,,-18541.711741876978,,,,,,,,,,
66,0.000541,1040,-16703.538735010716,34536.50673493662,,,17910.219381962015,,,,,,,,,,
67,0.000549,28070,-13731.171271734902,35631.38954633806,,,2266.205115552212,,,,,,,,,,
68,0.000557,65535,35634.83768328514,36932.03143598914,,,-20617.094203437024,,,,,,,,,,
69,0.000565,1040,-30680.114757228075,38487.0977988038,,,17270.828921874112,,,,,,,,,,
70,0.000573,43162,-259.00039986884457,40123.93741670904,,,4262.312219076392,,,,,,,,,,
71,0.000582,65535,33646.66015785902,41386.5410610847,,,-20987.90282857993,,,,,,,,,,
72,0.00059,1008,-40096.61596474591,42426.38664147133,,,15556.59965216432,,,,,,,,,,
73,0.000598,53148,11387.79605876522,43177.31153287592,,,5446.1554224956035,,,,,,,,,,
74,0.000606,65535,28373.97584350716,43422.777508845524,,,-19631.898090358125,,,,,,,,,,
