Timestamps,Voltages
0.000000,65535
0.000008,22229
0.000016,65535
0.000025,1424
0.000033,24357
0.000041,65535
0.000049,9042
0.000057,15267
0.000066,65535
0.000074,17844
0.000082,5841
0.000090,65535
0.000098,26774
0.000106,63455
0.000115,60510
0.000123,1728
0.000131,65535
0.000139,5665
0.000147,21637
0.000156,65535
0.000164,8145
0.000172,18884
0.000180,65535
0.000188,10786
0.000197,15747
0.000205,65535
0.000213,12947
0.000221,15107
0.000229,65535
0.000238,6593
0.000246,25990
0.000254,65535
0.000262,1056
0.000270,43114
0.000278,65535
0.000287,1040
0.000295,58430
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1056
0.000393,65535
0.000401,58222
0.000410,1056
0.000418,65535
0.000426,34808
0.000434,960
0.000442,65535
0.000450,9906
0.000459,19460
0.000467,65535
0.000475,1024
0.000483,50604
0.000491,65535
0.000500,1024
0.000508,65535
0.000516,65535
0.000524,1104
0.000532,65535
0.000541,21909
0.000549,21317
0.000557,65535
0.000565,1072
0.000573,45915
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,65535
0.000614,1056
0.000622,65535
0.000631,65535
0.000639,1072
0.000647,65535
0.000655,62511
0.000663,1072
0.000672,65535
0.000680,43514
0.000688,1056
0.000696,65535
0.000704,25478
0.000713,1024
0.000721,65535
0.000729,5473
0.000737,1216
0.000745,65535
0.000754,1072
0.000762,4000
0.000770,65535
0.000778,1056
0.000786,8578
0.000794,65535
0.000803,1072
0.000811,10946
0.000819,65535
0.000827,1072
0.000835,11298
0.000844,31927
0.000852,1056
0.000860,13203
0.000868,7777
0.000876,1072
0.000885,19140
0.000893,8834
0.000901,1088
0.000909,28775
0.000917,19908
0.000926,1184
0.000934,37705
0.000942,32167
0.000950,1488
0.000958,42538
0.000966,41690
0.000975,2096
0.000983,41434
0.000991,46075
0.000999,9138
0.001007,35624
