Timestamps,Voltages
0.000000,1024
0.000008,1072
0.000016,65535
0.000025,65535
0.000033,1152
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1152
0.000090,65535
0.000098,65535
0.000106,1024
0.000115,65535
0.000123,1088
0.000131,65535
0.000139,65535
0.000147,1088
0.000156,65535
0.000164,65535
0.000172,1088
0.000180,65535
0.000188,65535
0.000197,1088
0.000205,65535
0.000213,65535
0.000221,1088
0.000229,65535
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,65535
0.000270,1072
0.000279,65535
0.000287,51292
0.000295,1024
0.000303,65535
0.000311,36408
0.000319,1024
0.000328,65535
0.000336,22101
0.000344,7681
0.000352,65535
0.000360,6449
0.000369,22805
0.000377,65535
0.000385,1040
0.000393,40713
0.000401,65535
0.000410,1040
0.000418,60542
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,59070
0.000483,1040
0.000491,65535
0.000500,23205
0.000508,10882
0.000516,65535
0.000524,1088
0.000532,56749
0.000541,65535
0.000549,1040
0.000557,65535
0.000565,65535
0.000573,1072
0.000582,65535
0.000590,45627
0.000598,976
0.000606,65535
0.000614,18020
0.000623,16388
0.000631,65535
0.000639,1072
0.000647,35848
0.000655,65535
0.000663,1072
0.000672,50652
0.000680,65535
0.000688,1056
0.000696,62943
0.000704,65535
0.000713,1072
0.000721,65535
0.000729,65535
0.000737,1056
0.000745,65535
0.000754,64255
0.000762,1072
0.000770,65535
0.000778,42554
0.000786,1056
0.000795,65535
0.000803,19252
0.000811,1088
0.000819,65535
0.000827,1072
0.000836,1040
0.000844,65535
0.000852,1072
0.000860,1120
0.000868,56557
0.000876,1056
0.000885,1248
0.000893,51644
0.000901,1056
0.000909,1872
0.000917,54845
0.000926,1088
0.000934,5153
0.000942,58878
0.000950,1280
0.000958,12002
0.000967,59566
0.000975,6401
0.000983,16436
0.000991,56733
0.000999,20549
0.001008,17844
0.001016,50140
0.001024,28310
0.001032,18836
0.001040,43962
0.001048,33064
0.001057,19860
0.001065,39401
0.001073,35832
0.001081,21029
0.001089,36168
0.001098,37593
0.001106,22549
0.001114,33480
0.001122,38505
0.001130,24485
0.001139,31303
0.001147,38281
0.001155,26358
0.001163,29463
0.001171,38297
0.001180,28262
0.001188,28118
0.001196,37225
0.001204,29975
0.001212,27910
0.001221,36312
0.001229,31063
0.001237,27318
0.001245,35960
0.001253,32087
0.001261,26758
0.001270,35208
0.001278,33208
0.001286,27046
0.001294,34136
0.001302,33848
0.001311,26966
0.001319,33624
0.001327,34040
0.001335,27542
0.001343,33240
0.001352,33880
0.001360,27798
0.001368,32920
0.001376,34232
0.001384,27974
0.001393,32359
0.001401,34696
0.001409,28294
0.001417,31559
0.001425,34664
0.001433,29127
0.001442,30919
0.001450,34472
0.001458,29639
0.001466,30743
0.001474,34264
0.001483,29959
0.001491,30599
0.001499,34008
0.001507,30791
0.001515,30087
0.001524,33304
0.001532,31495
0.001540,30471
0.001548,33032
0.001556,31159
0.001565,30599
0.001573,33032
0.001581,31351
0.001589,30343
0.001597,33160
0.001606,31463
0.001614,30279
0.001622,32920
0.001630,31735
0.001638,30439
0.001646,32487
0.001655,31799
0.001663,30519
0.001671,32231
0.001679,32039
0.001687,30679
0.001696,31959
0.001704,31991
0.001712,30967
0.001720,32007
0.001728,31911
0.001737,30743
0.001745,32519
0.001753,31527
0.001761,30743
0.001769,32471
0.001778,31767
0.001786,30343
0.001794,32359
0.001802,32247
0.001810,30679
0.001818,31575
0.001827,32663
0.001835,30663
0.001843,31543
0.001851,32279
0.001859,31383
0.001868,31479
0.001876,32023
0.001884,31367
0.001892,31207
0.001900,32183
0.001909,31591
